アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
優里,ドライフラワー,99,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Ado,うっせぇわ,98,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
BTS,Dynamite,97,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,夜に駆ける,96,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
YOASOBI,怪物,94,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Eve,廻廻奇譚,93,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
乃木坂46,僕は僕を好きになる,92,https://open.spotify.com/track/7z6wfRDM09uY5x5HUoqSjV,61,47
Awesome City Club,勿忘,91,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
菅田将暉,虹,90,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
YOASOBI,群青,89,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
DISH//,猫,88,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
YOASOBI,アンコール,87,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
NiziU,Make you happy,86,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
yama,春を告げる,84,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,裸の心,83,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
菅田将暉,星を仰ぐ,82,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,60,50
NiziU,Step and a step,81,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
平井大,"Stand by me, Stand by you.",80,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
YOASOBI,ハルジオン,79,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
BUMP OF CHICKEN,Flare,78,https://open.spotify.com/track/0XrGz6e46sR7kLJVomKCoh,64,40
川崎鷹也,魔法の絨毯,76,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
優里,かくれんぼ,75,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
DISH//,猫 〜THE FIRST TAKE ver.〜,74,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
ずっと真夜中でいいのに。,正しくなれない,73,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,67,49
Snow Man,Grandeur,72,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,66,54
Vaundy,napori,70,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
Official髭男dism,Pretender,69,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,ハルカ,68,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
