アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),残響散歌,100,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
SEVENTEEN,あいのちから,99,https://open.spotify.com/track/2r3aqjJhVFc5JjQAaFKNdR,78,42
King Gnu,一途,97,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
優里,ベテルギウス,96,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
宇多田ヒカル,君に夢中,95,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,73,52
優里,ドライフラワー,94,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
BTS,Butter,93,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
back number,水平線,91,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
マカロニえんぴつ,なんでもないよ、,90,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Snow Man,Secret Touch,89,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
あいみょん,ハート,88,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Official髭男dism,Cry Baby,87,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BTS,Dynamite,86,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
IVE,ELEVEN,85,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
YOASOBI,怪物,84,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
YOASOBI,夜に駆ける,83,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
BTS,Permission to Dance,82,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
NiziU,Chopstick,80,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
Vaundy,踊り子,79,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
YOASOBI,群青,78,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Ado,阿修羅ちゃん,77,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
TWICE,The Feels,76,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Saucy Dog,シンデレラボーイ,75,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
back number,クリスマスソング,74,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
優里,シャッター,71,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
Ado,踊,70,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
夜のひと笑い,ミライチズ,69,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
藤井風,きらり,67,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
鈴木鈴木,ホワイトキス,66,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
Da-iCE,CITRUS,65,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
YOASOBI,もしも命が描けたら,64,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
King Gnu,BOY,63,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
Awesome City Club,勿忘,62,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
BE:FIRST,Gifted.,59,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
