アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Permission to Dance,99,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
BTS,Butter,98,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
優里,ドライフラワー,97,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
YOASOBI,怪物,95,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
YOASOBI,三原色,94,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
Official髭男dism,Cry Baby,93,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BTS,Dynamite,92,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,夜に駆ける,91,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Ado,踊,90,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
藤井風,きらり,88,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Snow Man,HELLO HELLO,86,https://open.spotify.com/track/4LQuXzeyaX3V6DM4uHK2PQ,66,57
YOASOBI,群青,85,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Ado,うっせぇわ,84,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Da-iCE,CITRUS,80,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
米津玄師,Pale Blue,78,https://open.spotify.com/track/52RfEh76AVKPwtUtTV9ufl,80,57
Awesome City Club,勿忘,76,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
平井大,MIRROR MIRROR,75,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
GReeeeN,アカリ,74,https://open.spotify.com/track/3ZpP91Kteco1MLtqgWHpHi,62,49
優里,シャッター,73,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
変態紳士クラブ,YOKAZE,72,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
DISH//,猫,71,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
back number,怪盗,69,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
YOASOBI,もう少しだけ,68,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
Eve,廻廻奇譚,67,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
Novelbright,ツキミソウ,65,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
TWICE,Perfect World,64,https://open.spotify.com/track/0hpYo5x9iNMGz52fRrflbT,84,55
