アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Butter,99,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
back number,水平線,98,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Official髭男dism,Cry Baby,97,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BTS,Permission to Dance,96,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
BTS,Dynamite,94,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
藤井風,きらり,93,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Ado,踊,92,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,夜に駆ける,90,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
YOASOBI,怪物,89,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
YOASOBI,群青,86,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,アポトーシス,85,https://open.spotify.com/track/222BlW44cS9nOM6C369IB2,71,50
YOASOBI,三原色,84,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
YOASOBI,ラブレター,83,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
藤井風,燃えよ,82,https://open.spotify.com/track/3nPRJP6hLZx32covZfpB6p,75,56
Awesome City Club,勿忘,81,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
変態紳士クラブ,YOKAZE,80,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
Da-iCE,CITRUS,79,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
優里,シャッター,77,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
BE:FIRST,Shining One,76,https://open.spotify.com/track/7DTKSwO1kTAJDu9Q5U73UZ,70,49
Official髭男dism,Pretender,75,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Ado,うっせぇわ,73,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Novelbright,ツキミソウ,72,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
GReeeeN,アカリ,70,https://open.spotify.com/track/3ZpP91Kteco1MLtqgWHpHi,62,49
平井大,"Stand by me, Stand by you.",69,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Eve,廻廻奇譚,68,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
DISH//,猫,67,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
YOASOBI,もう少しだけ,66,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
Vaundy,花占い,65,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
back number,怪盗,64,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
平井大,MIRROR MIRROR,62,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
川崎鷹也,魔法の絨毯,61,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
菅田将暉,虹,60,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
ポルノグラフィティ,サウダージ,59,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Ado,ギラギラ,58,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
緑黄色社会,Mela!,56,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
鈴木鈴木,海のリビング,55,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,45,45
Mrs.GREEN APPLE,青と夏,54,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
米津玄師,Pale Blue,53,https://open.spotify.com/track/52RfEh76AVKPwtUtTV9ufl,80,57
BLOOM VASE,Bluma to Lunch,52,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Ayase,夜撫でるメノウ,51,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,ハルジオン,48,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
King Gnu,白日,46,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
yama,春を告げる,45,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,裸の心,44,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,115万キロのフィルム,43,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,LITMUS,42,https://open.spotify.com/track/4SKkKCv06oN15DHpyKUnJk,63,42
YOASOBI,アンコール,41,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
平井大,Buddy,40,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
BTS,Film out,39,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
YOASOBI,ハルカ,36,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
平井大,題名のない今日,34,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
P丸様。,シル・ヴ・プレジデント,33,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
米津玄師,感電,31,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
milet,Ordinary days,30,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
Vaundy,napori,26,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
優里,かくれんぼ,24,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
ずっと真夜中でいいのに。,あいつら全員同窓会,23,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,67,55
嵐,カイト,21,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
Creepy Nuts,のびしろ,19,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
Ado,会いたくて,18,https://open.spotify.com/track/4QQ0LKm5FsoWCArRoPIflV,76,47
Novelbright,Walking with you,16,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
BTS (防弾少年団),Boy With Luv (feat. Halsey),15,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
