アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,Gifted.,99,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
INI,Rocketeer,98,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
優里,ベテルギウス,97,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
優里,ドライフラワー,96,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,95,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
NiziU,Chopstick,94,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
BTS,Butter,92,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
Official髭男dism,Cry Baby,91,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Ado,阿修羅ちゃん,89,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
BTS,Dynamite,88,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
マカロニえんぴつ,なんでもないよ、,87,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
BTS,Permission to Dance,86,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
YOASOBI,群青,85,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,84,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
YOASOBI,怪物,83,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
TWICE,The Feels,82,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
あいみょん,ハート,81,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
夜のひと笑い,ミライチズ,79,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
優里,シャッター,78,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
スピッツ,大好物,77,https://open.spotify.com/track/2SYpzPtYzpYjgIVHg3YpbT,66,46
Ado,踊,76,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Da-iCE,CITRUS,75,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
藤井風,きらり,74,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
変態紳士クラブ,YOKAZE,71,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
King Gnu,BOY,70,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
back number,黄色,69,https://open.spotify.com/track/2GTzQOq36HFMyYvmqqiHfh,77,60
Official髭男dism,Pretender,67,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Novelbright,ツキミソウ,66,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
日向坂46,ってか,65,https://open.spotify.com/track/3qhatIxwcJTvTRvKcr9boJ,51,40
Saucy Dog,シンデレラボーイ,64,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
YOASOBI,三原色,63,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
Awesome City Club,勿忘,62,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
JUJU,こたえあわせ,61,https://open.spotify.com/track/46AAVTHrvm4Dt9Kwk2uGKo,54,41
Ado,うっせぇわ,60,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
AI,アルデバラン,58,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
菅田将暉,ラストシーン,57,https://open.spotify.com/track/1YJhvLLaF3gyFQoFGrawoI,60,39
YOASOBI,大正浪漫,56,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
back number,クリスマスソング,54,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
DISH//,猫,53,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
菅田将暉,虹,52,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Ayase,夜撫でるメノウ,50,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
川崎鷹也,魔法の絨毯,49,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
平井大,"Stand by me, Stand by you.",48,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,ギラギラ,46,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
