アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,Gifted.,100,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
INI,Rocketeer,99,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
優里,ドライフラワー,98,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,97,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Ado,阿修羅ちゃん,96,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
Official髭男dism,Cry Baby,95,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BTS,Butter,94,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
優里,ベテルギウス,93,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
YOASOBI,群青,91,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
BTS,Permission to Dance,90,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
BTS,Dynamite,89,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
日向坂46,ってか,88,https://open.spotify.com/track/3qhatIxwcJTvTRvKcr9boJ,51,40
YOASOBI,怪物,87,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
YOASOBI,夜に駆ける,86,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
スピッツ,大好物,84,https://open.spotify.com/track/2SYpzPtYzpYjgIVHg3YpbT,66,46
TWICE,The Feels,81,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Ado,踊,79,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
優里,シャッター,78,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
藤井風,きらり,77,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
あいみょん,ハート,76,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
King Gnu,BOY,75,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
back number,黄色,73,https://open.spotify.com/track/2GTzQOq36HFMyYvmqqiHfh,77,60
変態紳士クラブ,YOKAZE,72,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
夜のひと笑い,ミライチズ,71,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
Da-iCE,CITRUS,70,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,Pretender,67,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,三原色,66,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
Novelbright,ツキミソウ,65,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
AI,アルデバラン,64,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
Awesome City Club,勿忘,61,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
YOASOBI,大正浪漫,60,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
Ado,うっせぇわ,59,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
BE:FIRST,Kick Start,58,https://open.spotify.com/track/117quLEpL8CQIAhjF3u0G9,70,42
Saucy Dog,シンデレラボーイ,56,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
DISH//,猫,55,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Ayase,夜撫でるメノウ,54,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
マカロニえんぴつ,なんでもないよ、,53,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
川崎鷹也,魔法の絨毯,51,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Ado,ギラギラ,50,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
ITZY,WANNABE,49,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
平井大,"Stand by me, Stand by you.",46,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
SEVENTEEN,Rock with you,45,https://open.spotify.com/track/6LnEoRQKMcaFTR5UvaKuBy,78,69
菅田将暉,虹,44,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Eve,廻廻奇譚,43,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
あいみょん,マリーゴールド,42,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,クリスマスソング,41,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
back number,怪盗,40,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
BE:FIRST,Shining One,39,https://open.spotify.com/track/7DTKSwO1kTAJDu9Q5U73UZ,70,49
あいみょん,裸の心,38,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,ラブレター,36,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
King Gnu,白日,35,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
back number,高嶺の花子さん,34,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Official髭男dism,115万キロのフィルム,33,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,ハルジオン,32,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Official髭男dism,アポトーシス,31,https://open.spotify.com/track/222BlW44cS9nOM6C369IB2,71,50
DISH//,沈丁花,30,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
櫻坂46,流れ弾,28,https://open.spotify.com/track/5LS7wvb8lTO8eFfq9DHqyL,59,42
優里,かくれんぼ,26,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
YOASOBI,もう少しだけ,25,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
緑黄色社会,Mela!,23,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
yama,春を告げる,22,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
P丸様。,シル・ヴ・プレジデント,21,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
Novelbright,Walking with you,18,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
鈴木鈴木,海のリビング,17,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,45,45
YOASOBI,ハルカ,16,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
YOASOBI,アンコール,14,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
Vaundy,napori,13,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
BLOOM VASE,Bluma to Lunch,11,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
星野源,Cube,10,https://open.spotify.com/track/6zyo1q1mrt3cnpduIHoLSq,66,34
Snow Man,Secret Touch,9,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
平井大,Anniversary,8,https://open.spotify.com/track/118KEprYqS3XNWdBoKzkEH,65,45
平井大,MIRROR MIRROR,7,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
back number,ハッピーエンド,6,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
平井大,題名のない今日,5,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
米津玄師,感電,4,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Vaundy,花占い,3,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
優里,夏音,1,https://open.spotify.com/track/3yPVvphH8RtPt41FyX7vPV,68,52
