アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Butter,100,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
日向坂46,君しか勝たん,99,https://open.spotify.com/track/0j8KAScaVnYHD6ooA5Qn1p,51,42
back number,怪盗,98,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
YOASOBI,怪物,97,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
優里,ドライフラワー,96,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
藤井風,きらり,95,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
BTS,Dynamite,94,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,もう少しだけ,93,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
Ado,踊,92,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,夜に駆ける,91,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
あいみょん,愛を知るまでは,90,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
Ado,うっせぇわ,89,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Official髭男dism,Cry Baby,88,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Awesome City Club,勿忘,87,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
King & Prince,Magic Touch,86,https://open.spotify.com/track/57USJH7eB2SqZJlCalYKmq,64,41
YOASOBI,群青,85,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
ONE OK ROCK,Broken Heart of Gold,84,https://open.spotify.com/track/2SRmR6w3MMCA0UwAtKkVrZ,71,42
Switch,オモイノカケラ,83,https://open.spotify.com/track/39EH3F3A2hpBdlVbqyuAfF,37,34
星野源,不思議,82,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,66,59
BUMP OF CHICKEN,なないろ,81,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,64,54
Eve,廻廻奇譚,79,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
Ado,ギラギラ,78,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
NiziU,Take a picture,77,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,60,47
変態紳士クラブ,YOKAZE,76,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
ONE OK ROCK,Renegades,74,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
BLOOM VASE,Bluma to Lunch,73,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Novelbright,ツキミソウ,72,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Da-iCE,CITRUS,70,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
菅田将暉,虹,69,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
DISH//,猫,68,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
TWICE,Kura Kura,67,https://open.spotify.com/track/3sroak7dIqGRGmC6VQVDtg,84,51
DISH//,No.1,66,https://open.spotify.com/track/7b7QqKepv8wY6VopSmQqX8,59,55
YOASOBI,アンコール,65,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
