アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Butter,100,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
BTS,Permission to Dance,99,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
ENHYPEN,Given-Taken,98,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC,80,71
YOASOBI,三原色,97,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
YOASOBI,夜に駆ける,96,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
米津玄師,Pale Blue,94,https://open.spotify.com/track/52RfEh76AVKPwtUtTV9ufl,80,57
NiziU,Super Summer,93,https://open.spotify.com/track/2cT06UlzGqsv38XqpRPk0o,60,38
YOASOBI,怪物,92,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
BTS,Dynamite,91,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Official髭男dism,Cry Baby,90,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Ado,踊,89,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,群青,88,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
藤井風,きらり,87,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
星野源,不思議,86,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,66,59
Ado,うっせぇわ,85,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
YOASOBI,もう少しだけ,84,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
back number,怪盗,83,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
Awesome City Club,勿忘,81,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
ずっと真夜中でいいのに。,あいつら全員同窓会,79,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,67,55
Novelbright,ツキミソウ,78,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Vaundy,花占い,77,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
変態紳士クラブ,YOKAZE,76,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
米津玄師,死神,75,https://open.spotify.com/track/40hkl3lXipFNq1asps3J9b,80,61
Da-iCE,CITRUS,74,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
SUPER BEAVER,名前を呼ぶよ,73,https://open.spotify.com/track/5iTyiE1jAfmjorzFLc4Frg,61,51
DISH//,猫,72,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Eve,廻廻奇譚,71,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
あいみょん,愛を知るまでは,70,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
Ado,ギラギラ,69,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
TWICE,Perfect World,68,https://open.spotify.com/track/0hpYo5x9iNMGz52fRrflbT,84,55
BTS,Film out,67,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
Official髭男dism,Pretender,65,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
菅田将暉,虹,64,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
YOASOBI,ハルジオン,63,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
NiziU,Take a picture,62,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,60,47
優里,シャッター,61,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
あいみょん,マリーゴールド,60,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,アンコール,59,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
TWICE,Alcohol-Free,57,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,84,48
平井大,"Stand by me, Stand by you.",55,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
BLOOM VASE,Bluma to Lunch,54,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
あいみょん,裸の心,53,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,ハルカ,52,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
[Alexandros],閃光,51,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
平井大,Buddy,50,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
乃木坂46,ごめんねFingers crossed,49,https://open.spotify.com/track/0oJNx56svbarYB6AznuWHM,61,45
yama,春を告げる,48,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
川崎鷹也,魔法の絨毯,47,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
King Gnu,白日,45,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
米津玄師,感電,44,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
P丸様。,シル・ヴ・プレジデント,43,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
NiziU,Make you happy,42,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
DISH//,猫 〜THE FIRST TAKE ver.〜,40,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
Ado,夜のピエロ,39,https://open.spotify.com/track/59bPgyrdKgjWkcjxcYoaox,76,47
YOASOBI,たぶん,37,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
Official髭男dism,115万キロのフィルム,36,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,かくれんぼ,34,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
YOASOBI,あの夢をなぞって,33,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
YOASOBI,優しい彗星,32,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,74,59
ONE OK ROCK,Renegades,31,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
Vaundy,napori,30,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
Perfume,ポリゴンウェイヴ,29,https://open.spotify.com/track/6Ujff0V1HPkvD6QxLHctff,57,35
Chinozo,グッバイ宣言,28,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,46,49
Snow Man,HELLO HELLO,27,https://open.spotify.com/track/4LQuXzeyaX3V6DM4uHK2PQ,66,57
Mrs.GREEN APPLE,青と夏,25,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
平井大,題名のない今日,24,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
Vaundy,不可幸力,22,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
BTS,Stay Gold,21,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
BUMP OF CHICKEN,なないろ,20,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,64,54
BTS (防弾少年団),Boy With Luv (feat. Halsey),17,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
あいみょん,桜が降る夜は,16,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
優里,ピーターパン,15,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
ONE OK ROCK,Broken Heart of Gold,14,https://open.spotify.com/track/2SRmR6w3MMCA0UwAtKkVrZ,71,42
ヨルシカ,春泥棒,12,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
SixTONES,マスカラ,11,https://open.spotify.com/track/1UmOWyEsNUzanJRqXdAFUT,60,54
Novelbright,Walking with you,10,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
宇多田ヒカル,One Last Kiss,9,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
マカロニえんぴつ,恋人ごっこ,7,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
緑黄色社会,Mela!,6,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
あいみょん,君はロックを聴かない,5,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Mrs.GREEN APPLE,インフェルノ,4,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
清水翔太,恋唄,3,https://open.spotify.com/track/3nmMpo6n2NcX6rU0TiQRXf,65,58
NiziU,Step and a step,2,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
