アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,宇宙飛行士への手紙,100,https://open.spotify.com/track/2oiZWe7B4ReVBycVWUxdeh,64,41
嵐,Dear Snow,99,https://open.spotify.com/track/1Bzt38L1A68Hhr3HKCqOwQ,66,34
EXILE,I Wish For You,98,https://open.spotify.com/track/50hyjSMdB4dkLT0pw1LWxx,60,39
Aqua Timez,GRAVITY 0,97,https://open.spotify.com/track/5SDvFSanZ6Zab3BASR2Jy6,53,28
平井堅,Sing Forever,96,https://open.spotify.com/track/4w7bLjqk4aOX3jXIcHPoJe,56,13
TEE,ベイビー・アイラブユー,95,https://open.spotify.com/track/5bk7biCg9BmqOKSlTHMccP,49,55
flumpool,君に届け,93,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,59
少女時代,Gee,88,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,64,47
たむらぱん,ラフ,81,https://open.spotify.com/track/1xMcj3baVxnU1191wCsVCI,13,14
GLAY,汚れなきSEASON,80,https://open.spotify.com/track/0TOn2Du5g3fQtjPkHYElqt,56,17
The ROOTLESS,One day,78,https://open.spotify.com/track/4H4mvjFyIqE5OMYf5zJLBP,32,50
Skoop On Somebody,秋恋,77,https://open.spotify.com/track/5VkVnWkSf8UTckYUZsgyEU,31,1
AKB48,ヘビーローテーション,76,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
BONNIE PINK,カイト,74,https://open.spotify.com/track/5qv8FGb70jLsv4wsherhvO,41,12
毛皮のマリーズ,Mary Lou,69,https://open.spotify.com/track/2gXC22JM1aEm1l5oVFtga5,30,27
Juliet,アキラブ,68,https://open.spotify.com/track/2dz4Fnlbxr3vbi0S2eAqdI,39,40
曽根由希江,ギンモクセイ,67,https://open.spotify.com/track/107GqKgjCStG8AgjAv6VVb,3,2
EXILE,もっと強く,66,https://open.spotify.com/track/7blWjQtE1026M6BeRrt1nH,60,49
ピコ,Story,62,https://open.spotify.com/track/1oH43syyNZiz2zMORwXx4i,26,5
Superfly,Wildflower,57,https://open.spotify.com/track/307zjAa3K2cpYaThmgoMgj,59,41
SCANDAL,スキャンダルなんかブッ飛ばせ,53,https://open.spotify.com/track/6cNWZtS9FUWXKjujXGUbTs,48,16
KARA,ミスター,49,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,51,47
小林太郎,サナギ,47,https://open.spotify.com/track/7FTTvoJCERrw6DRiaIRHRW,31,4
スピッツ,シロクマ,46,https://open.spotify.com/track/0IlVKsJ1mtUuOT3fi2z6YB,66,35
竹内まりや,ウイスキーが、お好きでしょ,43,https://open.spotify.com/track/7aUSAEsmyQElQMYP0yXYIc,59,38
秦基博,メトロ・フィルム,42,https://open.spotify.com/track/7dfBrCGiOHQxpErA096qK8,57,28
NO DOUBT FLASH,秋桜に書いた恋文,33,https://open.spotify.com/track/68XhqBR3fcWxnLo0AgYbfR,18,21
浜崎あゆみ,Virgin Road,31,https://open.spotify.com/track/1KCDYqsHK707RIeq93IOho,61,28
ナオト・インティライミ,ありったけのLove Song,26,https://open.spotify.com/track/46AAGbHgQsjRdfte19OEtL,46,46
AKB48,Beginner,24,https://open.spotify.com/track/2Kqgg3VMOWpodxbgC3Qou8,56,39
THE KIDDIE,Calling,23,https://open.spotify.com/track/2O2icw1xL2F5wDiKAWs4qa,9,5
坂本真綾,DOWN TOWN,20,https://open.spotify.com/track/3ji08HySZKJUAPYTOeeBpC,45,21
GLAY,Precious,19,https://open.spotify.com/track/6y2ui0u84q4crLuJsP4u6a,56,22
倖田來未,好きで、好きで、好きで。,18,https://open.spotify.com/track/7CwXvAOiTUN2YATwUV0l95,56,41
ねごと,ループ,14,https://open.spotify.com/track/6bv1F4CAIXfoWZjxws5Huc,31,21
阿部真央,19歳の唄,13,https://open.spotify.com/track/6sd7cB6MwW9F06QU6FtZrD,48,20
少女時代,GENIE,12,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,64,52
西野カナ,君って,8,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
UVERworld,クオリア,7,https://open.spotify.com/track/12zLvEe3rs05AROHQmGN1Y,60,39
坂本冬美,ずっとあなたが好きでした,4,https://open.spotify.com/track/1uLXtSIvMy7oN7nzFKEpy8,44,18
斉藤和義,ずっと好きだった,3,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,58
シド,cosmetic,2,https://open.spotify.com/track/5SbD9IueEkPTYzpvDBMQB2,54,23
