アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ケツメイシ,仲間,99,https://open.spotify.com/track/2r5SMd9CyKOFKM9NjJ7sgV,57,51
moumoon,Sunshine Girl,97,https://open.spotify.com/track/3DTKUjPPc0XHKZO6N8S2nm,36,42
FUNKY MONKEY BABYS,大切,95,https://open.spotify.com/track/3WsKusjtrLbgGDBIgDT8ZB,53,47
いきものがかり,ありがとう,94,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
木村カエラ,Ring a Ding Dong,91,https://open.spotify.com/track/395pby7j52eJszwWywDg00,43,28
熊谷育美,月恋歌,89,https://open.spotify.com/track/2jGsoIPU4L88hIJn6W1368,8,19
斉藤和義,ずっと好きだった,87,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,58
スガシカオ,サヨナラホームラン,86,https://open.spotify.com/track/7LKuy3AU9WbKarkktfo7WA,42,11
真野恵里菜,お願いだから…,81,https://open.spotify.com/track/1AECRw6LY1xFRbwwediHLP,10,0
坂本冬美,また君に恋してる,79,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,44,49
嵐,Monster,76,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO,66,56
松任谷由実,ダンスのように抱き寄せたい,75,https://open.spotify.com/track/28oFrmMhG6ty6w24HXdtru,59,25
ヒルクライム,大丈夫,74,https://open.spotify.com/track/424LuVeQtq0qJFPeogjQsZ,51,40
BONNIE PINK,Is This Love?,73,https://open.spotify.com/track/7uZyxuuZJS217o8KlZsBIw,41,6
菅原紗由理,素直になれなくて,72,https://open.spotify.com/track/3v2ndsZ0WFMv24Jy6DJhr4,36,29
DREAMS COME TRUE,ねぇ,67,https://open.spotify.com/track/3PUXrfi43RyAnWP5G14Q9o,61,37
Dragon Ash,AMBITIOUS,66,https://open.spotify.com/track/5pcvgf2RSHjgjLlpI7AOuF,48,16
AKB48,ポニーテールとシュシュ,63,https://open.spotify.com/track/4ufeZ2ujGGq78BRfHeIeOr,56,44
超新星,まごころ,61,https://open.spotify.com/track/7l6DwfWaqySsgqik9wDVQZ,18,11
ROCK'A'TRENCH,言葉をきいて,59,https://open.spotify.com/track/6ttj8lLCUxiFX0ZxWodL1X,32,15
阿部真央,ロンリー,58,https://open.spotify.com/track/4s6QMvPFZfnz8ikS93KqtA,48,32
平原綾香,威風堂々,55,https://open.spotify.com/track/1O446ApW09wn6cucxiY58I,43,35
JASMINE,Dreamin',51,https://open.spotify.com/track/1RWx1V4sEn3n9UdmSBM0nl,35,26
DOES,バクチ・ダンサー,50,https://open.spotify.com/track/2UHvfyYCAGFlDGseLRNmjU,47,45
BUMP OF CHICKEN,HAPPY,48,https://open.spotify.com/track/5yh1D6vkbipObfFnV3OhQa,64,42
AAA,逢いたい理由,47,https://open.spotify.com/track/1AF0c7wt1zFkUut91Uungk,55,37
aiko,向かいあわせ,46,https://open.spotify.com/track/3reL6cCK2sC1Pq3kGLBrrO,62,25
黒猫チェルシー,ベリーゲリーギャング,39,https://open.spotify.com/track/6wzyInegfsh2EMjAeMuhyY,24,8
松下優也,YOU,31,https://open.spotify.com/track/0kaGXNiEz24S8MEzxrRddI,35,11
EXILE,VICTORY,25,https://open.spotify.com/track/4vc8Kc7kj4XF8ANvRTqJP5,60,37
ASIAN KUNG-FU GENERATION,迷子犬と雨のビート,23,https://open.spotify.com/track/6Yha68ZrTNJr5rCkonWihU,61,42
ユニコーン,裸の太陽,22,https://open.spotify.com/track/7idR8jjdnMGw0dhKFA9KWu,44,13
スガシカオ,Party People,17,https://open.spotify.com/track/2H7MTaaEOy2gfmhreFtzs6,42,6
キマグレン,リメンバー,9,https://open.spotify.com/track/0xaQbHJvWJQNe7O5cHSlaC,39,21
