アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Rake,Fly away,100,https://open.spotify.com/track/5JAQzLNnO4LWyFTCDsPGFM,41,1
阿部真央,いつの日も,99,https://open.spotify.com/track/3DkBLgfCY76YnhcI5pOkds,48,36
水樹奈々,PHANTOM MINDS,98,https://open.spotify.com/track/79gsfSEJXThxkYEKkEzfMS,48,27
サカナクション,アルクアラウンド,97,https://open.spotify.com/track/3ov6DXhs8UfsHqoMLz4zO9,66,55
秦基博,アイ,96,https://open.spotify.com/track/1FxhpxQzghrFjwJiF2GhXh,57,53
SunSet Swish,さくらびと,92,https://open.spotify.com/track/7f4avHSvNbhsiAjg59vIFk,35,34
福山雅治,はつ恋,89,https://open.spotify.com/track/6vOXITaqQUlPqFBHxfiP3g,55,40
YUI,GLORIA,88,https://open.spotify.com/track/4Gz6tu4JJD7NtlcTSkB4VC,57,43
FLOW,Sign,87,https://open.spotify.com/track/0xmWQKzc5m9rLv2ucDWxwD,58,66
東京スカパラダイスオーケストラ,流星とバラード,85,https://open.spotify.com/track/6v15Dbe89xjPzgkHCypVAd,50,29
BONNIE PINK,Morning Glory,84,https://open.spotify.com/track/25NNnlr3DKpVZGOjU9R5RR,41,3
LOVE PSYCHEDELICO,Abbot Kinney,81,https://open.spotify.com/track/1kwFjyuZLcZEhV16hpqs4J,41,20
FUNKY MONKEY BABYS,涙,77,https://open.spotify.com/track/5Y8DR2KEUTryjMk1vlQSCS,53,16
星羅,ラブレターのかわりにこの詩を。,71,https://open.spotify.com/track/5Ie5lKNEYDpzXGTc87xowo,8,20
中島美嘉,ALWAYS,69,https://open.spotify.com/track/6lxbvKstHbq2grybYA52T8,54,40
元ちとせ,やわらかなサイクル,66,https://open.spotify.com/track/3hRUcctlY1DNgtMeJx96Ah,35,0
ヒルクライム,春夏秋冬,65,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,51,59
菅原紗由理,君がいるから,64,https://open.spotify.com/track/2ZPXckw9tmZc9g5tBXMWNk,36,31
清水翔太×加藤ミリヤ,FOREVER LOVE,62,https://open.spotify.com/track/6RBIchAcxtPTR1KqPI2Tzp,65,52
aiko,戻れない明日,60,https://open.spotify.com/track/6UkBpHS1ye3eMXaZsX6I9U,62,20
倖田來未,Can We Go Back,57,https://open.spotify.com/track/569bjx1r6UBGu6PQHjxhMy,56,22
さかいゆう,まなざし☆デイドリーム,56,https://open.spotify.com/track/7nXR9d3kbvjWtpNuPcAmhu,33,20
木村カエラ,Butterfly,55,https://open.spotify.com/track/4KFQ43lyjYoCtaIaeY21VQ,43,45
the brilliant green,LIKE YESTERDAY,54,https://open.spotify.com/track/4kHwmCDZlnqskAHHoQXd5I,43,14
トータス松本,ストレイト,52,https://open.spotify.com/track/1EcHQVLS56k70rzgNKtcQI,32,19
浜崎あゆみ,You were...,51,https://open.spotify.com/track/6R41WU261wEfuUh5Omkd76,61,39
いきものがかり,YELL,49,https://open.spotify.com/track/4NmzMLuyfuF9UpzjbhSiwl,63,55
清竜人,痛いよ,46,https://open.spotify.com/track/0lxEVfWUdKaGrFbUnuQXU9,34,32
ゆず,桜会,34,https://open.spotify.com/track/3VvYEvbQwNPPe9nuweV3g9,56,31
Mr.Children,fanfare,31,https://open.spotify.com/track/78thhWnYLGIBaEqNcmhyHL,66,46
桑田佳祐,君にサヨナラを,30,https://open.spotify.com/track/1I7xw3E2jHOsPLsarNlQWK,57,41
いきものがかり,じょいふる,29,https://open.spotify.com/track/5TMjgmcrfoscvd75Nlvgb7,63,52
D.W.ニコルズ,春風,28,https://open.spotify.com/track/6w5uzAnIcpWwHef3q42q0h,21,13
嵐,マイガール,25,https://open.spotify.com/track/6rCaPvmNWMCgrG7luwaHs5,66,51
シェネル,フィール・グッド,21,https://open.spotify.com/track/14JK8gvlWMhKGyVOOyvXEi,56,18
西野カナ,Dear…,19,https://open.spotify.com/track/332fDlQqsFVpB5wdwJ5SJt,63,55
久保田利伸,Tomorrow Waltz,18,https://open.spotify.com/track/1xE9Qcfmm5nnzaQ5MzwFUl,55,18
レミオロメン,粉雪,17,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
EXILE,ふたつの唇,16,https://open.spotify.com/track/6xzSG10Ak6VWY57leLYWDs,60,44
GENERAL HEAD MOUNTAIN,青,14,https://open.spotify.com/track/4wTJLSY93ci7JGqI4SEFkF,6,6
FUNKY MONKEY BABYS,ヒーロー,11,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO,53,55
植村花菜,トイレの神様,9,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,40
Aqua Timez,絵はがきの春,8,https://open.spotify.com/track/42PwxFsvlsoThzXv4YaCrm,53,31
L'Arc〜en〜Ciel,BLESS,7,https://open.spotify.com/track/6iyeluSvTud3yOXbjjfpUA,58,23
BENI,サイン,5,https://open.spotify.com/track/5Z6YqlDfdXPLFS7AgHASxx,46,27
AAA,Heart and Soul,4,https://open.spotify.com/track/1OwZnTPXiOHwsJTfqKPrEN,55,18
UNCHAIN,The World Is Yours,3,https://open.spotify.com/track/0yAXuMkg37Hf6lywyQQvlk,33,4
