アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
少女時代,Gee,99,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,64,47
TEE,ベイビー・アイラブユー,98,https://open.spotify.com/track/5bk7biCg9BmqOKSlTHMccP,49,55
The ROOTLESS,One day,97,https://open.spotify.com/track/4H4mvjFyIqE5OMYf5zJLBP,32,50
BUMP OF CHICKEN,宇宙飛行士への手紙,96,https://open.spotify.com/track/2oiZWe7B4ReVBycVWUxdeh,64,41
EXILE,I Wish For You,95,https://open.spotify.com/track/50hyjSMdB4dkLT0pw1LWxx,60,39
たむらぱん,ラフ,94,https://open.spotify.com/track/1xMcj3baVxnU1191wCsVCI,13,14
嵐,Dear Snow,91,https://open.spotify.com/track/1Bzt38L1A68Hhr3HKCqOwQ,66,34
Aqua Timez,GRAVITY 0,89,https://open.spotify.com/track/5SDvFSanZ6Zab3BASR2Jy6,53,28
平井堅,Sing Forever,88,https://open.spotify.com/track/4w7bLjqk4aOX3jXIcHPoJe,56,13
flumpool,君に届け,87,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,47,59
坂本真綾,DOWN TOWN,85,https://open.spotify.com/track/3ji08HySZKJUAPYTOeeBpC,45,21
コブクロ,流星,74,https://open.spotify.com/track/37u9hz6KIJ3ThDYFTMzU5U,59,56
毛皮のマリーズ,Mary Lou,73,https://open.spotify.com/track/2gXC22JM1aEm1l5oVFtga5,30,27
AKB48,ヘビーローテーション,71,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
Perfume,ねぇ,69,https://open.spotify.com/track/4T326lZhhZ1MkE5Q9hJ7Oa,57,26
AKB48,Beginner,67,https://open.spotify.com/track/2Kqgg3VMOWpodxbgC3Qou8,56,39
坂本冬美,ずっとあなたが好きでした,59,https://open.spotify.com/track/1uLXtSIvMy7oN7nzFKEpy8,44,18
小林太郎,サナギ,58,https://open.spotify.com/track/7FTTvoJCERrw6DRiaIRHRW,31,4
曽根由希江,ギンモクセイ,57,https://open.spotify.com/track/107GqKgjCStG8AgjAv6VVb,3,2
KARA,ミスター,56,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,51,47
いきものがかり,ありがとう,51,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
EXILE,もっと強く,49,https://open.spotify.com/track/7blWjQtE1026M6BeRrt1nH,60,49
Superfly,Wildflower,45,https://open.spotify.com/track/307zjAa3K2cpYaThmgoMgj,59,41
中島美嘉,一番綺麗な私を,42,https://open.spotify.com/track/5Tv8nERhCI9l4xTusV01zl,54,42
GLAY,Precious,38,https://open.spotify.com/track/6y2ui0u84q4crLuJsP4u6a,56,22
上杉香緒里,おんな傘,35,https://open.spotify.com/track/3Aq3qgxR3E8aWhD06AlKFe,5,0
GLAY,汚れなきSEASON,34,https://open.spotify.com/track/0TOn2Du5g3fQtjPkHYElqt,56,17
嵐,果てない空,30,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,66,51
スピッツ,シロクマ,29,https://open.spotify.com/track/0IlVKsJ1mtUuOT3fi2z6YB,66,35
Juliet,アキラブ,25,https://open.spotify.com/track/2dz4Fnlbxr3vbi0S2eAqdI,39,40
斉藤和義,ずっと好きだった,23,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,58
ピコ,Story,22,https://open.spotify.com/track/1oH43syyNZiz2zMORwXx4i,26,5
NO DOUBT FLASH,秋桜に書いた恋文,21,https://open.spotify.com/track/68XhqBR3fcWxnLo0AgYbfR,18,21
西野カナ,君って,17,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
BONNIE PINK,カイト,16,https://open.spotify.com/track/5qv8FGb70jLsv4wsherhvO,41,12
斉藤和義,Are you ready?,15,https://open.spotify.com/track/3z0yulJ9Ny23bf2hzfXqRJ,53,19
阿部真央,19歳の唄,13,https://open.spotify.com/track/6sd7cB6MwW9F06QU6FtZrD,48,20
少女時代,GENIE,12,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,64,52
秦基博,メトロ・フィルム,4,https://open.spotify.com/track/7dfBrCGiOHQxpErA096qK8,57,28
Skoop On Somebody,秋恋,2,https://open.spotify.com/track/5VkVnWkSf8UTckYUZsgyEU,31,1
