アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,Monster,100,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO,66,56
moumoon,Sunshine Girl,96,https://open.spotify.com/track/3DTKUjPPc0XHKZO6N8S2nm,36,42
いきものがかり,ありがとう,93,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
ケツメイシ,仲間,92,https://open.spotify.com/track/2r5SMd9CyKOFKM9NjJ7sgV,57,51
松任谷由実,ダンスのように抱き寄せたい,88,https://open.spotify.com/track/28oFrmMhG6ty6w24HXdtru,59,25
木村カエラ,Ring a Ding Dong,87,https://open.spotify.com/track/395pby7j52eJszwWywDg00,43,28
菅原紗由理,素直になれなくて,86,https://open.spotify.com/track/3v2ndsZ0WFMv24Jy6DJhr4,36,29
平原綾香,威風堂々,85,https://open.spotify.com/track/1O446ApW09wn6cucxiY58I,43,35
FUNKY MONKEY BABYS,大切,84,https://open.spotify.com/track/3WsKusjtrLbgGDBIgDT8ZB,53,47
AKB48,ポニーテールとシュシュ,80,https://open.spotify.com/track/4ufeZ2ujGGq78BRfHeIeOr,56,44
坂本冬美,また君に恋してる,78,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,44,49
SQUAREHOOD,片想い,74,https://open.spotify.com/track/0iUU7vLXHx0SzTPT71kzPO,2,1
斉藤和義,ずっと好きだった,72,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,58
阿部真央,ロンリー,69,https://open.spotify.com/track/4s6QMvPFZfnz8ikS93KqtA,48,32
黒猫チェルシー,ベリーゲリーギャング,68,https://open.spotify.com/track/6wzyInegfsh2EMjAeMuhyY,24,8
BONNIE PINK,Is This Love?,67,https://open.spotify.com/track/7uZyxuuZJS217o8KlZsBIw,41,6
熊谷育美,月恋歌,66,https://open.spotify.com/track/2jGsoIPU4L88hIJn6W1368,8,19
スガシカオ,サヨナラホームラン,57,https://open.spotify.com/track/7LKuy3AU9WbKarkktfo7WA,42,11
DOES,バクチ・ダンサー,55,https://open.spotify.com/track/2UHvfyYCAGFlDGseLRNmjU,47,45
Dragon Ash,AMBITIOUS,50,https://open.spotify.com/track/5pcvgf2RSHjgjLlpI7AOuF,48,16
JUJU,Trust In You,45,https://open.spotify.com/track/3JmxVqaHy9ojUkRoQuvVza,54,32
ヒルクライム,大丈夫,44,https://open.spotify.com/track/424LuVeQtq0qJFPeogjQsZ,51,40
真野恵里菜,お願いだから…,41,https://open.spotify.com/track/1AECRw6LY1xFRbwwediHLP,10,0
ASIAN KUNG-FU GENERATION,迷子犬と雨のビート,40,https://open.spotify.com/track/6Yha68ZrTNJr5rCkonWihU,61,42
ROCK'A'TRENCH,言葉をきいて,39,https://open.spotify.com/track/6ttj8lLCUxiFX0ZxWodL1X,32,15
MINMI,ハイビスカス,38,https://open.spotify.com/track/0UtcZn4rKiDgVTMHAlHMdb,48,32
DREAMS COME TRUE,ねぇ,36,https://open.spotify.com/track/3PUXrfi43RyAnWP5G14Q9o,61,37
のあのわ,グラデーション,33,https://open.spotify.com/track/02K1jH1By23DdFDmu5ELx1,6,1
JASMINE,Dreamin',32,https://open.spotify.com/track/1RWx1V4sEn3n9UdmSBM0nl,35,26
Galileo Galilei,夏空,29,https://open.spotify.com/track/2JJq8CXhMGrjiXNS0hXrep,45,19
Honey L Days,まなざし,27,https://open.spotify.com/track/5PZWoGvYWjVP0DO3TiOy9L,23,34
松任谷由実,バトンリレー,24,https://open.spotify.com/track/25OkywgrXZan2mRT49PDvI,59,14
EXILE,VICTORY,20,https://open.spotify.com/track/4vc8Kc7kj4XF8ANvRTqJP5,60,37
土岐麻子,乱反射ガール,17,https://open.spotify.com/track/44rSDmQEZYHyzEWV6zrOoD,40,17
BUMP OF CHICKEN,HAPPY,10,https://open.spotify.com/track/5yh1D6vkbipObfFnV3OhQa,64,42
キマグレン,リメンバー,7,https://open.spotify.com/track/0xaQbHJvWJQNe7O5cHSlaC,39,21
Cocco,ニライカナイ,6,https://open.spotify.com/track/4ovReOFx9eTNQKQQMkKSZV,40,11
ユニコーン,裸の太陽,5,https://open.spotify.com/track/7idR8jjdnMGw0dhKFA9KWu,44,13
ROOKiEZ is PUNK'D,コンプリケイション,3,https://open.spotify.com/track/14kDtOD6cGh7Qc0GvvlSh3,41,49
