アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,Troublemaker,100,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ,66,50
遊助,ライオン,99,https://open.spotify.com/track/1zNroV8feFiDCPrJh2akc0,43,37
いきものがかり,ノスタルジア,97,https://open.spotify.com/track/4YPH5LsweraSLdo99jcPNY,63,37
miwa,don't cry anymore,96,https://open.spotify.com/track/0vEShuopprEhurzTPVQzbW,53,43
Salyu,新しいYES,95,https://open.spotify.com/track/7zzYy0GWyMhMPd4pFWgX9S,30,23
植村花菜,トイレの神様,94,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,40
レミオロメン,花鳥風月,92,https://open.spotify.com/track/1lLtCyFTVOjwD2tZdk6L50,52,30
西野カナ,Best Friend,90,https://open.spotify.com/track/3MdexUBPABPd1E8XKvEl85,63,49
MONKEY MAJIK,SAKURA,89,https://open.spotify.com/track/2bBe5DGj5PjGU3EMxKFkXb,49,25
スケルト・エイト・バンビーノ,サクラ咲ク,88,https://open.spotify.com/track/0iSLLhmrNchzQQaJECfgQr,15,3
東京スカパラダイスオーケストラ,ずっと,85,https://open.spotify.com/track/3RBrvefpptuwcABa0btnet,50,14
スガシカオ,雨あがりの朝に,83,https://open.spotify.com/track/30aipf2slDpntfWq0UuzO9,42,7
Ovall,Supalover,82,https://open.spotify.com/track/5l3BaSMauU4RWCjp86gmg7,37,6
w-inds.,New World,81,https://open.spotify.com/track/09nXLLElQ0ppZzwtPVs8sF,39,13
JUJU,桜雨,80,https://open.spotify.com/track/21CdOA2joGLKWyVlYCK1kL,54,38
THE BAWDIES,HOT DOG,79,https://open.spotify.com/track/13rvAsnfGam9bxSe06R4Dq,34,31
Galileo Galilei,ハマナスの花,78,https://open.spotify.com/track/5FHGtti0mwJkt9YmayGiig,45,23
レミオロメン,3月9日,77,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
school food punishment,future nova,76,https://open.spotify.com/track/1uWfB7ztQBeUdItdo8tQfK,30,19
YUKI,うれしくって抱きあうよ,73,https://open.spotify.com/track/0WUrnNtdEXTboycmTCjgj9,44,37
Hey!Say!JUMP,瞳のスクリーン,71,https://open.spotify.com/track/5IQkCEZKUddbzDcVPueaSI,57,37
奥華子,初恋,66,https://open.spotify.com/track/6MB0AKPfArX7D2rM4P04cr,40,24
onelifecrew,追憶メリーゴーランド,64,https://open.spotify.com/track/0reDkmnvgXJbB321nsOfzC,22,23
北乃きい,サクラサク,61,https://open.spotify.com/track/3CQU7x8a5K36xYlldJDFhk,19,31
シド,sleep,59,https://open.spotify.com/track/71DET04ubZKWjsPtFs7dux,54,29
コブクロ,Layla,52,https://open.spotify.com/track/4dbL0f1jwrkzxEEmMY20eO,59,9
AKB48,桜の栞,51,https://open.spotify.com/track/7FZPkn1jv0T63TjZnvGFtA,56,34
キム・ヨンジャ,再会,46,https://open.spotify.com/track/46xcVrzGpmV8XnExhEBO4W,27,19
NEWS,さくらガール,45,https://open.spotify.com/track/2PnazpFnNmyWcusyvF4cCV,54,41
牧野由依,ふわふわ♪,44,https://open.spotify.com/track/2FqYJxCBfTx1BCD8QYb14O,32,28
LOVE LOVE LOVE,プラネタリウム,42,https://open.spotify.com/track/5KuGuAF3QIXbOqV9FnxsxM,13,1
Qwai,サヨナラの空,37,https://open.spotify.com/track/5upoKfRGTzi5irZFzDNTI6,19,35
武川アイ,遠い道の先で,35,https://open.spotify.com/track/0RCfkcYBn3luj3BjlnW7Hs,22,35
大知正紘,さくら,33,https://open.spotify.com/track/1eSGrs1W0GoRwiI815Bvji,0,4
清水翔太×加藤ミリヤ,FOREVER LOVE,31,https://open.spotify.com/track/6RBIchAcxtPTR1KqPI2Tzp,65,52
鶴,小さくても世界は変わってる,29,https://open.spotify.com/track/6KSWYjjXr6yh9kt0tfvPqb,22,11
HOME MADE 家族,L.O.V.E.,25,https://open.spotify.com/track/3ORKslWlnVyig31mxP3PgK,44,4
鈴木雅之,キミの街にゆくよ,23,https://open.spotify.com/track/54cBQhudA578EDyprhTHSe,51,12
怒髪天,ド真ん中節,18,https://open.spotify.com/track/6B4mL5OeGSt846CE0G8sJj,33,12
サカナクション,アルクアラウンド,17,https://open.spotify.com/track/3ov6DXhs8UfsHqoMLz4zO9,66,55
EMI MARIA,Show Me Your Love,16,https://open.spotify.com/track/4Yjsuxyg69DIIyFqmpYRA6,37,29
ゆず,桜会,14,https://open.spotify.com/track/3VvYEvbQwNPPe9nuweV3g9,56,31
ASIAN KUNG-FU GENERATION,ソラニン,11,https://open.spotify.com/track/1VQF0GyhszBnDUdtcY7hpU,61,44
KAN,よければ一緒に,10,https://open.spotify.com/track/0nZzMh44USDKe2Fe3pwziX,43,30
忌野清志郎,Baby#1,6,https://open.spotify.com/track/4qRX4Cz4dDj170Uo0HIgHi,33,7
the brilliant green,LIKE YESTERDAY,3,https://open.spotify.com/track/4kHwmCDZlnqskAHHoQXd5I,43,14
オンナラブリー,Onaraはずかしくないよ,2,https://open.spotify.com/track/58Fjtq2fLVFddtNPllcae5,7,22
秦基博,アイ,1,https://open.spotify.com/track/1FxhpxQzghrFjwJiF2GhXh,57,53
