アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,だってだってだって,99,https://open.spotify.com/track/6iHsm7i7mcSemv4wbUEly9,39,25
YOASOBI,夜に駆ける,98,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
TOMORROW X TOGETHER,Drama,97,https://open.spotify.com/track/0YKzTMzgAXgQLpChiBRTlf,77,52
米津玄師,感電,96,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,70
瑛人,香水,95,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
BTS,Dynamite,94,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NiziU,Make you happy,93,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,46
あいみょん,裸の心,92,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,HELLO,90,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Official髭男dism,Pretender,89,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,Lemon,86,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,115万キロのフィルム,84,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ITZY,Not Shy,83,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48
Official髭男dism,Laughter,82,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
あいみょん,マリーゴールド,81,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,馬と鹿,80,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
yama,春を告げる,79,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
Saint Snow,Dazzling White Town,78,https://open.spotify.com/track/211qJsL5CTxWKFaYwHQRpo,26,30
King Gnu,白日,77,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
DISH//,猫,76,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Official髭男dism,イエスタデイ,75,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,宿命,74,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
嵐,カイト,73,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
三浦春馬,Night Diver,72,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
Tani Yuuki,Myra,71,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
ヨルシカ,花に亡霊,70,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
米津玄師,パプリカ,69,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
YOASOBI,ハルジオン,68,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
SixTONES,NAVIGATOR,67,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
SuperM,100,66,https://open.spotify.com/track/09EmEz4aOEoyuoQvDMP5l2,51,37
米津玄師,カムパネルラ,65,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54
オレンジスパイニクラブ,キンモクセイ,64,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
ゆず,公私混同,63,https://open.spotify.com/track/2j0jINs5TLSWrQOgKqwgc4,56,34
米津玄師,Flamingo,61,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
YOASOBI,たぶん,60,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
あいみょん,ハルノヒ,59,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Official髭男dism,パラボラ,58,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
菅田将暉,まちがいさがし,57,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Mrs.GREEN APPLE,青と夏,56,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
米津玄師,まちがいさがし,55,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55
DISH//,猫 〜THE FIRST TAKE ver.〜,54,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
空音,Hug feat. Kojikoji,53,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0,43,46
TWICE,Fanfare,52,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,83,47
TWICE,Feel Special,51,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
Official髭男dism,ノーダウト,50,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
三浦春馬,Fight for your heart,49,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
乃木坂46,Route 246,48,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,60,42
TWICE,MORE & MORE,46,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,83,51
BLACKPINK,How You Like That,45,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
