アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Dynamite,99,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,夜に駆ける,98,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
NiziU,Make you happy,96,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,46
Snow Man,KISSIN' MY LIPS,95,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
back number,エメラルド,94,https://open.spotify.com/track/55zU7fbOp00Hm8KyIl7Sk9,76,56
瑛人,香水,93,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
あいみょん,裸の心,92,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,感電,91,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,70
King Gnu,白日,90,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
DISH//,猫,89,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Official髭男dism,Pretender,88,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
BLACKPINK,Lovesick Girls,86,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
平井大,"Stand by me, Stand by you.",85,https://open.spotify.com/track/7DyS11kB1YNrfDzQqtjmTh,65,67
DISH//,猫 〜THE FIRST TAKE ver.〜,84,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
BUMP OF CHICKEN,アカシア,83,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,63,55
米津玄師,Lemon,82,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,群青,81,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
コブクロ,灯ル祈リ,80,https://open.spotify.com/track/1aA1cOk0wvhNAPymGkVQ3f,58,17
あいみょん,マリーゴールド,79,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,78,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
オレンジスパイニクラブ,キンモクセイ,77,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
Official髭男dism,Laughter,76,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
YOASOBI,ハルジオン,75,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
BTS,Stay Gold,74,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
10-FEET,シエラのように,73,https://open.spotify.com/track/2LZoMk2yD9yCnL2DGr0cna,54,32
Eve,廻廻奇譚,72,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,52
yama,春を告げる,71,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
Official髭男dism,HELLO,70,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Mrs.GREEN APPLE,インフェルノ,69,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Reol,第六感,68,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
米津玄師,馬と鹿,67,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,イエスタデイ,66,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Rin音,snow jam,65,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
菅田将暉,まちがいさがし,64,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Official髭男dism,宿命,63,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
BLACKPINK,How You Like That,62,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
もさを。,ぎゅっと。,61,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
YOASOBI,たぶん,60,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
あいみょん,ハルノヒ,59,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Tani Yuuki,Myra,58,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
ヨルシカ,花に亡霊,57,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
嵐,Whenever You Call,56,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,65,37
川崎鷹也,魔法の絨毯,55,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
aiko,ハニーメモリー,54,https://open.spotify.com/track/413aF6Si0J4A4saWk5vJkZ,62,31
三浦春馬,Night Diver,53,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
Novelbright,Walking with you,52,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ヨルシカ,風を食む,51,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p,71,53
TWICE,Feel Special,50,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
ヨルシカ,ただ君に晴れ,49,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
BLACKPINK,Ice Cream (with Selena Gomez),48,https://open.spotify.com/track/67c5z7yzP6Hlsz2DZtxMxG,82,43
