アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,100,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
瑛人,香水,99,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
TWICE,MORE & MORE,98,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,83,51
Official髭男dism,Pretender,95,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,94,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Stray Kids,TOP,93,https://open.spotify.com/track/2OQ30nbqnapjoMlcxKIAJu,85,45
yama,春を告げる,92,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
YOASOBI,ハルジオン,91,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
あいみょん,マリーゴールド,90,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SEKAI NO OWARI,umbrella,89,https://open.spotify.com/track/7CVseyazloIbTAMbcrh4WV,64,43
Official髭男dism,宿命,88,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,86,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
DISH//,猫 〜THE FIRST TAKE ver.〜,85,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
TWICE,Feel Special,84,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
あいみょん,裸の心,82,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,パラボラ,81,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
菅田将暉,まちがいさがし,80,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Official髭男dism,115万キロのフィルム,79,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ヨルシカ,春ひさぎ,78,https://open.spotify.com/track/5SsPAOA11rQQdV4hSeOlpI,71,49
Uru,あなたがいることで,77,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
Mrs.GREEN APPLE,インフェルノ,76,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Official髭男dism,ノーダウト,75,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Rin音,snow jam,74,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
宇多田ヒカル,誰にも言わない,73,https://open.spotify.com/track/285pt0UtBFSim3KgeL5Lsb,72,37
米津玄師,Lemon,72,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Snow Man,D.D.,71,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
DISH//,猫,70,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
あいみょん,ハルノヒ,69,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
ヨルシカ,ただ君に晴れ,68,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Shuta Sueyoshi,HACK,66,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,37,48
ヨルシカ,花に亡霊,65,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
ONE OK ROCK,Wasted Nights,64,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
宇多田ヒカル,Time,63,https://open.spotify.com/track/5ry0F78a9G1SVPantWhZpK,72,54
Mrs.GREEN APPLE,僕のこと,62,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Mrs.GREEN APPLE,青と夏,61,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
YOASOBI,あの夢をなぞって,59,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
GReeeeN,星影のエール,57,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,61,52
神はサイコロを振らない,夜永唄,56,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
米津玄師,馬と鹿,55,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
King Gnu,飛行艇,54,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
ずっと真夜中でいいのに。,お勉強しといてよ,53,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW,66,51
ずっと真夜中でいいのに。,秒針を噛む,51,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
SixTONES,Imitation Rain,50,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
