アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,98,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
乃木坂46,しあわせの保護色,97,https://open.spotify.com/track/52SybEH2oGMMrvnoLBFCCf,60,36
Uru,あなたがいることで,95,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
King Gnu,白日,94,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Official髭男dism,宿命,92,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,91,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
AXXX1S,キミホリ,90,https://open.spotify.com/track/0cfqjrUkQTEMmhWKMCyOi0,14,4
Snow Man,D.D.,89,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
Official髭男dism,115万キロのフィルム,88,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
菅田将暉,まちがいさがし,86,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Official髭男dism,ノーダウト,85,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
あいみょん,マリーゴールド,84,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Uru,プロローグ,83,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
家入レオ,未完成,82,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
SixTONES,Imitation Rain,81,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
星野源,うちで踊ろう,80,https://open.spotify.com/track/2zyFTHMJZNTH2pqjxo48kE,65,43
三代目 J SOUL BROTHERS from EXILE TRIBE,Movin' on,79,https://open.spotify.com/track/3SAv82Quz3LQyBJcBdYdK2,54,36
King Gnu,Teenager Forever,77,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
Mrs.GREEN APPLE,インフェルノ,76,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
King Gnu,どろん,75,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,69,57
YOASOBI,夜に駆ける,74,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Mr.Children,Birthday,73,https://open.spotify.com/track/0arzkZjLAK8lPIjYILGL17,66,47
King Gnu,飛行艇,72,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
ヨルシカ,ただ君に晴れ,71,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Aimer(エメ),春はゆく,70,https://open.spotify.com/track/2rizK3oastlZwyoYwrcLgC,66,46
Snow Man,Crazy F-R-E-S-H Beat,69,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,65,52
Official髭男dism,Stand By You,68,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
Mrs.GREEN APPLE,僕のこと,67,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
米津玄師,Lemon,66,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,Dropout,65,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3,64,41
King of Ping Pong,FAKE MOTION,63,https://open.spotify.com/track/6PHx4xSyOSqeWAY5VHyBer,12,21
JO1,無限大,62,https://open.spotify.com/track/0ttdSB0wMNA7Z2qdyYdDOO,60,46
aiko,カブトムシ,61,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65
菅田将暉,さよならエレジー,60,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
ITZY,WANNABE,59,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
Novelbright,Walking with you,57,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Rin音,snow jam,56,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
日向坂46,ソンナコトナイヨ,55,https://open.spotify.com/track/5uKV5ukcJrMW76Zo53beKm,50,37
東京事変,永遠の不在証明,53,https://open.spotify.com/track/7FL5iSLdKcersBgDiwijis,53,49
Foorin,パプリカ,52,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
SixTONES,Telephone,50,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48
King Gnu,傘,49,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,69,57
wacci,別の人の彼女になったよ,48,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
嵐,Turning Up,47,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
Official髭男dism,ビンテージ,46,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
JUJU,STAYIN' ALIVE,45,https://open.spotify.com/track/0pssxomTEt8NShX9dNPzpp,53,41
[ALEXANDROS],ワタリドリ,44,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Mrs.GREEN APPLE,青と夏,42,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BTS,ON,41,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
CIX,Revival,40,https://open.spotify.com/track/7eiZblO33k0Onnse7Pentg,44,20
あいみょん,さよならの今日に,39,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,70,49
サカナクション,新宝島,38,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
米津玄師,馬と鹿,37,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
MAMAMOO,HIP,36,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
back number,高嶺の花子さん,34,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
乃木坂46,I see...,33,https://open.spotify.com/track/32OuoReGRWwfbecOPvrwiu,60,47
GENERATIONS from EXILE TRIBE,ヒラヒラ,32,https://open.spotify.com/track/7BtpvxsRbBApSzlOwl3yeU,51,24
ONE OK ROCK,Wherever you are,31,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Snow Man,KISSIN' MY LIPS,30,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
あいみょん,ハルノヒ,29,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Division All Stars,ヒプノシスマイク -Division Battle Anthem- +,28,https://open.spotify.com/track/7eiXIZnZmDBtEGREON5AeG,40,40
米津玄師,パプリカ,27,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Official髭男dism,最後の恋煩い,26,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe,71,49
あいみょん,君はロックを聴かない,24,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
スキマスイッチ,全力少年,22,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,60,65
BAE,AmBitious!!!,21,https://open.spotify.com/track/07ipyff0j2rkZQ1U7vsKBW,39,33
JO1,Running,20,https://open.spotify.com/track/1vkiuln6Juhyo9IZMPgmky,60,33
iri,Sparkle,19,https://open.spotify.com/track/55Za7bZ9ukyFsnA2I7cR0b,53,39
ちゃんみな,Never Grow Up,18,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
