アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,100,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,99,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
菅田将暉,まちがいさがし,98,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
King Gnu,Teenager Forever,96,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
Official髭男dism,宿命,95,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,94,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Poppin'Party,イニシャル,93,https://open.spotify.com/track/1CYznYPoNOmDX8laxr5SCh,42,35
米津玄師,馬と鹿,92,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
あいみょん,マリーゴールド,91,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Foorin,パプリカ,90,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
米津玄師,Lemon,89,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
IDOLiSH7,Mr.AFFECTiON,88,https://open.spotify.com/track/6JV8Oyt7aClcZtRpZWrnoS,43,19
Official髭男dism,ノーダウト,87,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Official髭男dism,115万キロのフィルム,86,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
嵐,Turning Up,85,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
Mrs.GREEN APPLE,インフェルノ,84,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Snow Man,D.D.,82,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
SixTONES,Imitation Rain,81,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
King Gnu,飛行艇,80,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
King Gnu,傘,79,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,69,57
菅田将暉,さよならエレジー,77,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
桑田佳祐 & The Pin Boys,悲しきプロボウラー,76,https://open.spotify.com/track/3SilRC8d4yFFJPdJFR8PCw,14,30
NMB48,初恋至上主義,75,https://open.spotify.com/track/3DrOHt0orNy2dj25qMEMbw,39,18
EXILE,"愛のために 〜for love, for a child〜",74,https://open.spotify.com/track/413hyUXuVPG7rphYbDAicx,60,31
東京事変,選ばれざる国民,72,https://open.spotify.com/track/4fScMLlVGpFZMm1o30pJvQ,53,17
Superfly,フレア,71,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1,59,47
sumika,願い,70,https://open.spotify.com/track/5VDEZZ53H64DqZ3T8GhPF1,59,46
Snow Man,Crazy F-R-E-S-H Beat,69,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,65,52
Official髭男dism,Stand By You,68,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
SixTONES,Telephone,65,https://open.spotify.com/track/2nAu02GzoTD0aXEAa4cgwz,60,48
Little Glee Monster,ECHO,64,https://open.spotify.com/track/2ijJxACLjcHjhJK8gBEPMY,54,50
wacci,別の人の彼女になったよ,62,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
IDOLiSH7,ハツコイリズム,61,https://open.spotify.com/track/2PhYR1qaXYTF3jshMd96FF,43,26
あいみょん,空の青さを知る人よ,60,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,46
竹内まりや,いのちの歌,59,https://open.spotify.com/track/0dhG4A3Fs65pX39ZM2NINa,59,52
あいみょん,君はロックを聴かない,58,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
[ALEXANDROS],ワタリドリ,57,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
片寄涼太,Possible,55,https://open.spotify.com/track/5L5IKXTc0OhfS4on6kjggU,22,20
J×Takanori Nishikawa,REAL×EYEZ,54,https://open.spotify.com/track/2bGy4IMZzWjfMaTV6ZQaeC,28,23
back number,クリスマスソング,53,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
MAMAMOO,HIP,52,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
あいみょん,ハルノヒ,51,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
back number,高嶺の花子さん,50,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
feelNEO,星の下の僕らの話,49,https://open.spotify.com/track/1HMzOkWSvcIjXh2qEegwuv,14,4
SixTONES,NEW WORLD,48,https://open.spotify.com/track/3T8b6zBv204yuWmseuklFq,60,47
BTS (防弾少年団),Boy With Luv (feat. Halsey),47,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,青と夏,46,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
EXO,Obsession,45,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD,68,61
あいみょん,今夜このまま,44,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
Novelbright,Walking with you,43,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
TWICE,Feel Special,42,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
YUI (FLOWER FLOWER) × ミゾベリョウ(odol),ばらの花 × ネイティブダンサー,41,https://open.spotify.com/track/48TPAQGjRuGzARTHAaiWkD,20,37
ジェジュン,Ray of Light,40,https://open.spotify.com/track/4mPYbhGyC5sVwvkNuuAhGU,38,9
豆柴の大群,りスタート,38,https://open.spotify.com/track/6dUBH1HI4GzgexNVemI8U0,25,16
ヨルシカ,ただ君に晴れ,37,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,36,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,54,43
スキマスイッチ,奏(かなで),35,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ちゃんみな,Never Grow Up,34,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
嵐,A-RA-SHI : Reborn,32,https://open.spotify.com/track/0HvWmBkbmbm07pMvjahFbv,65,24
GENERATIONS from EXILE TRIBE,One in a Million -奇跡の夜に-,31,https://open.spotify.com/track/1eIl9qFUGihchPAfSF258T,51,47
嵐,Love so sweet,29,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,65,56
ONE OK ROCK,Wherever you are,27,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,FANCY,24,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
サカナクション,新宝島,23,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
back number,ハッピーエンド,22,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
DAOKO × 米津玄師,打上花火,19,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Superfly,愛をこめて花束を,18,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
Mr.Children,HANABI,16,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
