アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King & Prince,Mazy Night,100,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,63,44
YOASOBI,夜に駆ける,99,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
瑛人,香水,98,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
Official髭男dism,Pretender,96,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
TWICE,MORE & MORE,94,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,83,51
King Gnu,白日,93,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
yama,春を告げる,92,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
あいみょん,裸の心,91,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
DISH//,猫 〜THE FIRST TAKE ver.〜,90,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
あいみょん,マリーゴールド,89,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,ハルジオン,88,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
TWICE,Feel Special,87,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
Official髭男dism,宿命,86,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
超特急,Stand up,85,https://open.spotify.com/track/0btkFnoUI2WX8f5msLaDEj,53,21
Official髭男dism,イエスタデイ,84,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,115万キロのフィルム,82,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ジェジュン,Brava!! Brava!! Brava!!,81,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,38,10
あいみょん,ハルノヒ,80,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
菅田将暉,まちがいさがし,79,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Official髭男dism,ノーダウト,78,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Snow Man,D.D.,77,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
