アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
菅田将暉,虹,99,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
BTS,Dynamite,98,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NiziU,Step and a step,97,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,59,46
=LOVE,"青春""サブリミナル""",96,https://open.spotify.com/track/2lpHfe1D2HQIM2C4ASG7h9,63,58
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
YOASOBI,夜に駆ける,93,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
NiziU,Make you happy,92,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,46
BTS,Life Goes On,91,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,80
平井大,"Stand by me, Stand by you.",90,https://open.spotify.com/track/7DyS11kB1YNrfDzQqtjmTh,65,67
SEKAI NO OWARI,silent,89,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,56
DISH//,猫,88,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
King Gnu,三文小説,87,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
Eve,廻廻奇譚,86,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,52
瑛人,香水,85,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
あいみょん,裸の心,84,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
TWICE,BETTER,83,https://open.spotify.com/track/1Wrn6btrungVsBjyViLnuY,83,49
TWICE,I CAN'T STOP ME,81,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
米津玄師,感電,80,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,70
DISH//,猫 〜THE FIRST TAKE ver.〜,79,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Official髭男dism,Pretender,78,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,77,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
SixTONES,NEW ERA,75,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
YOASOBI,群青,74,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Reol,第六感,73,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
back number,エメラルド,72,https://open.spotify.com/track/55zU7fbOp00Hm8KyIl7Sk9,76,56
川崎鷹也,魔法の絨毯,71,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
米津玄師,Lemon,70,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,マリーゴールド,69,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,68,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
EXILE,RED PHOENIX,67,https://open.spotify.com/track/0xJFyqE1mWtcoOeubdrn1b,60,21
優里,かくれんぼ,66,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
back number,クリスマスソング,65,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
YOASOBI,ハルジオン,64,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
Mrs.GREEN APPLE,インフェルノ,63,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Vaundy,不可幸力,62,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
BUMP OF CHICKEN,アカシア,61,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,63,55
菅田将暉,まちがいさがし,60,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
BTS,Fly To My Room,59,https://open.spotify.com/track/1NHl9g36Ebu3g16y0vtUNV,86,63
yama,春を告げる,58,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
BTS,Stay Gold,56,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Tani Yuuki,Myra,55,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
Da-iCE,CITRUS,54,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
オレンジスパイニクラブ,キンモクセイ,53,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
Rin音,snow jam,52,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
HYDE,LET IT OUT,51,https://open.spotify.com/track/5zjRExbbdivSDjK9Q1pi50,57,23
Official髭男dism,Laughter,50,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
BTS,Blue & Grey,49,https://open.spotify.com/track/7Ki0hse0IfXEcXUlpyECbJ,86,64
Novelbright,Walking with you,48,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Official髭男dism,イエスタデイ,47,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Ado,うっせぇわ,46,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Official髭男dism,宿命,45,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
SUPER JUNIOR DONGHAE & EUNHYUK,Wings,44,https://open.spotify.com/track/5dPTGKkcOQaZY9j2aTwXu8,43,20
JO1,Shine A Light,43,https://open.spotify.com/track/5zs7vimHRTVyjmsQv3a1Dc,60,45
もさを。,ぎゅっと。,41,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
YOASOBI,たぶん,40,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
あいみょん,ハルノヒ,39,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Valkyrie,Eternal Weaving,38,https://open.spotify.com/track/6ogM6lhWpZMSoy6MR3pHEz,38,37
Official髭男dism,HELLO,37,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
STU48,思い出せる恋をしよう,36,https://open.spotify.com/track/6W3zJCuXKf65wI99wH9JCq,30,14
緑黄色社会,Mela!,35,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
ヨルシカ,花に亡霊,34,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
ヨルシカ,ただ君に晴れ,33,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,ノーダウト,31,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
TWICE,Feel Special,30,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
Mrs.GREEN APPLE,僕のこと,29,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
BLACKPINK,Lovesick Girls,28,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
米津玄師,馬と鹿,27,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
森七菜,スマイル,26,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,34,44
BTS,Telepathy,25,https://open.spotify.com/track/6Fnvi5QnVkTskSzeRvvQds,86,64
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Def Tech,My Way,23,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs,47,58
GReeeeN,星影のエール,22,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,61,52
back number,HAPPY BIRTHDAY,21,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
BTS,Your eyes tell,20,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
米津玄師,カナリヤ,19,https://open.spotify.com/track/4QnBgXJAEoHjKj6LiKP9wS,80,48
Mrs.GREEN APPLE,青と夏,18,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BAE,FRE△KOUT,17,https://open.spotify.com/track/09dQGE76jt1YClOmzAilHs,39,26
BTS,Stay,16,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
BTS,Dis-ease,15,https://open.spotify.com/track/0hxeouHqP3qzpTHerA7ha2,86,61
嵐,Party Starters,14,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,65,39
BTS (防弾少年団),Boy With Luv (feat. Halsey),13,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
福山雅治,心音,12,https://open.spotify.com/track/6pb6ABuZ7oXFlnSgEndJlH,55,31
Snow Man,KISSIN' MY LIPS,11,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
\ellow Bucks,My Resort,10,https://open.spotify.com/track/1CrUop1zksxw9VxI27NQiU,60,55
もさを。,きらきら,7,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,50,46
BLOOM VASE,CHILDAYS,6,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,53
東方神起,Small Talk,5,https://open.spotify.com/track/2JNRSJKz2vDNbNavAwFbty,52,16
RADWIMPS,そっけない,4,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,67
NiziU,Baby I'm a star,3,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,59,41
菅田将暉,さよならエレジー,2,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
back number,ハッピーエンド,1,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
