アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SixTONES,BOYZ,100,https://open.spotify.com/track/1oDe5TtaFUT4puki7twdMG,60,54
Mrs.GREEN APPLE,breakfast,99,https://open.spotify.com/track/7BPgsEG645OAnpetcBbLrZ,79,65
Mrs.GREEN APPLE,クスシキ,98,https://open.spotify.com/track/3huSUfmhUr4entz2S0G31O,79,69
HANA,ROSE,96,https://open.spotify.com/track/5JTNhYqB0eG0ivgZcBviJ0,70,74
BE:FIRST,GRIT,95,https://open.spotify.com/track/4bDFucME4JFCU9CD8Nhzer,70,55
サカナクション,怪獣,94,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
back number,ブルーアンバー,93,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,76,73
Mrs.GREEN APPLE,ダーリン,92,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,79,68
Mrs.GREEN APPLE,天国,91,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,79,64
BE:FIRST,夢中,90,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,73
Mrs.GREEN APPLE,ライラック,89,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,79,72
NGT48,希望列車,88,https://open.spotify.com/track/79U32kOGufupOeEvWueS1G,26,23
大森元貴,絵画,87,https://open.spotify.com/track/5aOOHwpcSGL9gHc5dEv6wg,49,54
清水翔太,PUZZLE,86,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,64,66
ちゃんみな,SAD SONG,85,https://open.spotify.com/track/3ySFBoxNHK3YgU1D9AyMl3,69,64
King Gnu,TWILIGHT!!!,84,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,69,65
米津玄師,Plazma,83,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
CANDY TUNE,倍倍FIGHT!,81,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,53,59
櫻坂46,Make or Break,80,https://open.spotify.com/track/61McbvIuGDXoO8MUQDfmRG,59,49
SEVENTEEN,THUNDER,78,https://open.spotify.com/track/6oeMntjclWLoguzwj5ECTo,77,70
Hey!Say!JUMP,encore,77,https://open.spotify.com/track/6PtdknJWWbQMz2WbfEZYFK,56,53
Mrs.GREEN APPLE,ビターバカンス,76,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,79,65
ロゼ & ブルーノ・マーズ,APT.,75,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
=LOVE,とくべチュ、して,74,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
HANA,Drop,73,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
HANA,Tiger,72,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,69
日向坂46,Love yourself!,71,https://open.spotify.com/track/25vIIQprGZsPrpCBcadBnM,50,40
Mrs.GREEN APPLE,familie,70,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,79,65
Vaundy,僕にはどうしてわかるんだろう,69,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,72,58
ちゃんみな,I hate this love song,68,https://open.spotify.com/track/0HwDv2bXxdQnGUJhAuGAqG,69,61
YOASOBI,Watch me!,67,https://open.spotify.com/track/2XlTBc7XOzyunDf3Oqsfpk,73,64
米津玄師,BOW AND ARROW,66,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
Vaundy,怪獣の花唄,65,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Mrs.GREEN APPLE,ケセラセラ,64,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
YOASOBI,UNDEAD,62,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
NEWS,チャンカパーナ,61,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Mrs.GREEN APPLE,コロンブス,59,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,79,64
ちゃんみな,ハレンチ,58,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Number_i,GOD_i,56,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Mrs.GREEN APPLE,Soranji,55,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
Mrs.GREEN APPLE,青と夏,54,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Mrs.GREEN APPLE,僕のこと,53,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ヨルシカ,火星人,52,https://open.spotify.com/track/5RKDnMLQdvkk4OLxF0uBj6,71,61
幾田りら,恋風,51,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
KinKi Kids,愛のかたまり,50,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
BEOMGYU,Panic,49,https://open.spotify.com/track/3PTQ2rPfaPDxqpXOcRlTsZ,47,66
ちゃんみな,Never Grow Up,48,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
Mrs.GREEN APPLE,StaRt,47,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
Creepy Nuts,オトノケ,46,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
