アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Travis Japan,Say I do,100,https://open.spotify.com/track/5XKjC9HCdGdGyltKvsqNdb,59,54
Mrs.GREEN APPLE,ライラック,99,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,79,72
サカナクション,怪獣,98,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
Mrs.GREEN APPLE,ダーリン,97,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,79,68
SEVENTEEN,消費期限,96,https://open.spotify.com/track/5fGPL6O3H62p3EWog3lJyq,77,51
米津玄師,BOW AND ARROW,95,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
あいみょん,スケッチ,94,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55
ロゼ & ブルーノ・マーズ,APT.,93,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
timelesz,Rock this Party,92,https://open.spotify.com/track/3ca5Q1gTQI3Alaiutw2DDo,53,59
Mrs.GREEN APPLE,ケセラセラ,91,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
藤井風,真っ白,90,https://open.spotify.com/track/3GiADMmI5jfkhF2o4a2G8N,74,61
Mrs.GREEN APPLE,Soranji,89,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
Mrs.GREEN APPLE,ビターバカンス,87,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,79,65
米津玄師,Plazma,85,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
Mrs.GREEN APPLE,僕のこと,84,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Mrs.GREEN APPLE,青と夏,83,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Omoinotake,幾億光年,82,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Vaundy,怪獣の花唄,81,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
YOASOBI,UNDEAD,80,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
Creepy Nuts,オトノケ,79,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
Mrs.GREEN APPLE,ダンスホール,78,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Travis Japan,Tokyo Crazy Night,77,https://open.spotify.com/track/0CCG2gR2Dz1Dn4vkK3rcsH,59,52
Creepy Nuts,Bling-Bang-Bang-Born,76,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
tuki.,晩餐歌,74,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
Mrs.GREEN APPLE,familie,73,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,79,65
AKASAKI,Bunny Girl,71,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
レミオロメン,3月9日,70,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
HANA,Drop,69,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
Mrs.GREEN APPLE,Magic,68,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
Vaundy,走れSAKAMOTO,67,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,72,62
Mrs.GREEN APPLE,インフェルノ,66,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
幾田りら,百花繚乱,65,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,68
米津玄師,さよーならまたいつか！,64,https://open.spotify.com/track/6jRyCWUAnRVir3OK4jSZvV,80,62
back number,高嶺の花子さん,63,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
aespa,Whiplash,62,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
back number,水平線,61,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Da-iCE,I wonder,60,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
Vaundy,風神,59,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
Mrs.GREEN APPLE,コロンブス,58,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,79,64
こっちのけんと,はいよろこんで,57,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,57,60
YOASOBI,アイドル,56,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,73,72
FRUITS ZIPPER,わたしの一番かわいいところ,55,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
milet,I still,54,https://open.spotify.com/track/7zqLwCQC5bHfkftlkOaLtd,61,53
M!LK,イイじゃん,53,https://open.spotify.com/track/4FuK1Rt4Ug1PXKNFvFaHaO,53,54
FRUITS ZIPPER,かがみ,52,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
柊マグネタイト,テトリス,50,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,53,56
"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",Miss Luxury,49,https://open.spotify.com/track/2pPZuMAbrKIxxRCYhhOojm,60,61
THE RAMPAGE from EXILE TRIBE,BURN,48,https://open.spotify.com/track/0bG93p22IdJ2570Ww0hT2I,50,39
BE:FIRST,Spacecraft,47,https://open.spotify.com/track/5pg2M78HkonLV5EMddMEYy,70,53
Mrs.GREEN APPLE,ロマンチシズム,46,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BABYMONSTER,DRIP,43,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
Mrs.GREEN APPLE,StaRt,42,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
RADWIMPS,正解,41,https://open.spotify.com/track/6vg9UGXRVL4YKNVqVMmOKF,74,61
XG,IS THIS LOVE,40,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
藤井風,満ちてゆく,39,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
Number_i,GOD_i,38,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
優里,ドライフラワー,36,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Ado,エルフ,35,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55
HY,恋をして,34,https://open.spotify.com/track/4SLpqkURxuWPY83DWOuJKc,57,54
ONE OK ROCK,Puppets Can't Control You,33,https://open.spotify.com/track/3jywRizW6a1F3JROwRG0qd,71,48
back number,花束,32,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Official髭男dism,Subtitle,31,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
Vaundy,踊り子,29,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
なにわ男子,Doki it,28,https://open.spotify.com/track/0r7QV0dMync0FHeuJ6xvnN,57,44
米津玄師,Lemon,27,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,Pretender,26,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,ハッピーエンド,25,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Mrs.GREEN APPLE,Dear,24,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
HY,366日,23,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
ちゃんみな,SAD SONG,22,https://open.spotify.com/track/3ySFBoxNHK3YgU1D9AyMl3,69,64
IVE,ATTITUDE,21,https://open.spotify.com/track/04mHr76sMR8RSqVIgWl785,72,60
Vaundy,タイムパラドックス,20,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
Mrs.GREEN APPLE,lovin',19,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ,79,63
timelesz,Anthem,18,https://open.spotify.com/track/6UJSR7VXzdzt6mOkpiJRGF,53,52
=LOVE,とくべチュ、して,17,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
Mrs.GREEN APPLE,ANTENNA,16,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
Official髭男dism,Same Blue,15,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
