アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King Gnu,一途,100,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
Aimer(エメ),残響散歌,99,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
King Gnu,逆夢,98,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
優里,ベテルギウス,97,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
優里,ドライフラワー,96,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
マカロニえんぴつ,なんでもないよ、,95,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Da-iCE,CITRUS,94,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
BTS,Butter,93,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
藤井風,きらり,92,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Awesome City Club,勿忘,91,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
back number,水平線,90,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
YOASOBI,夜に駆ける,89,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
YOASOBI,怪物,88,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Official髭男dism,Cry Baby,87,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),86,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
YOASOBI,群青,85,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
あいみょん,ハート,84,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
BTS,Dynamite,83,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Ado,踊,82,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
BTS,Permission to Dance,81,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
宇多田ヒカル,君に夢中,80,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
Eve,廻廻奇譚,79,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
IVE,ELEVEN,78,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
Vaundy,踊り子,76,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
川崎鷹也,魔法の絨毯,74,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Ado,阿修羅ちゃん,73,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
TWICE,The Feels,72,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
Saucy Dog,シンデレラボーイ,71,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
鈴木鈴木,ホワイトキス,70,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,44,55
優里,シャッター,69,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
NiziU,Chopstick,68,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,59,43
YOASOBI,三原色,67,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
平井大,"Stand by me, Stand by you.",66,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
DISH//,猫,65,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
変態紳士クラブ,YOKAZE,63,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
back number,クリスマスソング,62,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,71
なにわ男子,初心LOVE,61,https://open.spotify.com/track/6niUXDrcVDnwrXIz77gd0c,57,48
夜のひと笑い,ミライチズ,60,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
Official髭男dism,Pretender,59,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Ado,うっせぇわ,58,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
JO1,僕らの季節,56,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
緑黄色社会,Mela!,55,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,ツキミソウ,54,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
King Gnu,BOY,53,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
DISH//,沈丁花,52,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BUMP OF CHICKEN,なないろ,50,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,63,54
菅田将暉,虹,49,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
YOASOBI,もう少しだけ,47,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
King Gnu,白日,46,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
大橋ちっぽけ,常緑,45,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
Ado,ギラギラ,44,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
YOASOBI,もしも命が描けたら,43,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,73,50
AKB48,根も葉もRumor,42,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
あいみょん,裸の心,41,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
AI,アルデバラン,39,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
INI,Rocketeer,38,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
Snow Man,Secret Touch,35,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,65,51
Official髭男dism,115万キロのフィルム,34,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
BLOOM VASE,Bluma to Lunch,32,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
星野源,不思議,31,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,65,59
BE:FIRST,Gifted.,30,https://open.spotify.com/track/65AmrrbvmkhGCYWk9xfXPW,70,44
back number,怪盗,29,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,76,59
優里,かくれんぼ,28,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
あいみょん,愛を知るまでは,26,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
YOASOBI,アンコール,25,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
YOASOBI,ハルジオン,24,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
YOASOBI,大正浪漫,23,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,73,52
NiziU,Take a picture,22,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,59,47
Vaundy,napori,20,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
米津玄師,Lemon,18,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,怪獣の花唄,17,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Saucy Dog,あぁ、もう。,16,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
マカロニえんぴつ,恋人ごっこ,15,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Ado,千本桜,14,https://open.spotify.com/track/6pUBZKUGia5EN2uQ2mLKeT,76,58
Vaundy,花占い,13,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
宇多田ヒカル,One Last Kiss,12,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,72,63
aespa,Savage,11,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
YOASOBI,ハルカ,10,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
back number,高嶺の花子さん,9,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
yama,春を告げる,8,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
Ayase,夜撫でるメノウ,7,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
TWICE,SCIENTIST,6,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,83,48
YOASOBI,ラブレター,5,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,73,57
米津玄師,感電,4,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
YOASOBI,あの夢をなぞって,3,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
P丸様。,シル・ヴ・プレジデント,2,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
ユニコーン,雪が降る町,1,https://open.spotify.com/track/5GhZX2MUqHpIAWt7zqkyuf,44,34
