アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),残響散歌,100,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
King Gnu,一途,98,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
King Gnu,逆夢,97,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
優里,ベテルギウス,96,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
マカロニえんぴつ,なんでもないよ、,95,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
優里,ドライフラワー,94,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
back number,水平線,93,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
Kep1er,WA DA DA,92,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
Official髭男dism,Cry Baby,91,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
藤井風,きらり,90,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
BTS,Butter,89,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
Da-iCE,CITRUS,88,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Ado,踊,87,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,群青,86,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,怪物,85,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
あいみょん,ハート,84,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Saucy Dog,シンデレラボーイ,83,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Vaundy,踊り子,82,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
BTS,Dynamite,81,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Official髭男dism,Anarchy,80,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
YOASOBI,夜に駆ける,79,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
Ado,心という名の不可解,78,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55
Awesome City Club,勿忘,77,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Aimer(エメ),朝が来る,76,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
宇多田ヒカル,BADモード,75,https://open.spotify.com/track/3TxjMrMGWFP0jkIy0tVvVn,72,48
優里,シャッター,74,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
25時、ナイトコードで。,限りなく灰色へ,73,https://open.spotify.com/track/2kvYOzDQ8BZ9t0w3XU2Qpi,61,50
IVE,ELEVEN,72,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
宇多田ヒカル,君に夢中,71,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
川崎鷹也,魔法の絨毯,70,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
BTS,Permission to Dance,69,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Ado,阿修羅ちゃん,68,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
Eve,廻廻奇譚,67,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
幾田りら,スパークル,66,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
TWICE,The Feels,65,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
Official髭男dism,Pretender,64,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
緑黄色社会,Mela!,63,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
YOASOBI,三原色,62,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
変態紳士クラブ,YOKAZE,61,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),60,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Vaundy,裸の勇者,59,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,72,61
菅田将暉,虹,57,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
Ado,うっせぇわ,55,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
NiziU,Chopstick,54,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,59,43
夜のひと笑い,ミライチズ,53,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
DISH//,猫,52,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Novelbright,ツキミソウ,50,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
平井大,"Stand by me, Stand by you.",49,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
優里,ミズキリ,48,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,67,57
King Gnu,BOY,45,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
Tani Yuuki,W / X / Y,44,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
優里,レオ,43,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Ado,ギラギラ,42,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
鈴木鈴木,ホワイトキス,40,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,44,55
King Gnu,白日,39,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
YOASOBI,もう少しだけ,38,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
大橋ちっぽけ,常緑,37,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
なにわ男子,初心LOVE,36,https://open.spotify.com/track/6niUXDrcVDnwrXIz77gd0c,57,48
ENHYPEN,Blessed-Cursed,35,https://open.spotify.com/track/7ecbsiAQ6PNdiAq0hplVZo,80,65
宇多田ヒカル,One Last Kiss,34,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,72,63
優里,かくれんぼ,33,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
あいみょん,裸の心,31,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
iScream,つつみ込むように...,30,https://open.spotify.com/track/6vbBjJF6Du9O8oB5e1L6SN,32,31
Official髭男dism,115万キロのフィルム,28,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,怪獣の花唄,27,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
AKB48,根も葉もRumor,26,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
DISH//,沈丁花,25,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
JO1,僕らの季節,24,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
マカロニえんぴつ,恋人ごっこ,23,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
YOASOBI,もしも命が描けたら,22,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,73,50
YOASOBI,あの夢をなぞって,21,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
優里,ピーターパン,19,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
GOT the beat,Step Back,18,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,44,60
AI,アルデバラン,17,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
ヒグチアイ,悪魔の子,16,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
BE:FIRST,Gifted.,15,https://open.spotify.com/track/65AmrrbvmkhGCYWk9xfXPW,70,44
米津玄師,Lemon,14,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
OCTPATH,IT'S A BOP,12,https://open.spotify.com/track/5f2bDV6foJXzZtLmvOnawI,27,18
Saucy Dog,いつか,11,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
aespa,Savage,9,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
INI,Rocketeer,8,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
Vaundy,不可幸力,7,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
Vaundy,napori,6,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
I Don't Like Mondays.,PAINT,5,https://open.spotify.com/track/0n099xB2P5c2ZLDazd3dgr,45,51
Saucy Dog,あぁ、もう。,4,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
YOASOBI,ハルジオン,3,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
SixTONES,Rosy,2,https://open.spotify.com/track/4zPJvsaKuQpkkdZ4s9FtS0,60,45
UNDEAD,FORBIDDEN RAIN,1,https://open.spotify.com/track/0B1UkbV8nzPA97Uye3zRwR,39,39
