アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),残響散歌,100,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
King Gnu,逆夢,99,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
King Gnu,一途,98,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
優里,ベテルギウス,97,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
マカロニえんぴつ,なんでもないよ、,96,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Aimer(エメ),朝が来る,95,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
優里,ドライフラワー,94,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
back number,水平線,93,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
藤井風,きらり,92,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
BLACK IRIS,Head Shot,91,https://open.spotify.com/track/3s7rtqcMiscQvPrJIf4b8W,7,10
Official髭男dism,Cry Baby,90,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Official髭男dism,Anarchy,89,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
Da-iCE,CITRUS,88,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
BTS,Butter,87,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
YOASOBI,群青,86,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Kep1er,WA DA DA,85,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
YOASOBI,怪物,84,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Awesome City Club,勿忘,83,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Ado,踊,82,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,夜に駆ける,81,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
あいみょん,ハート,80,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
BTS,Dynamite,79,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Vaundy,踊り子,78,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
川崎鷹也,魔法の絨毯,77,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
IVE,ELEVEN,76,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
BTS,Permission to Dance,75,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Eve,廻廻奇譚,74,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
Ado,阿修羅ちゃん,73,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
Saucy Dog,シンデレラボーイ,71,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
優里,シャッター,70,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
ENHYPEN,Blessed-Cursed,69,https://open.spotify.com/track/7ecbsiAQ6PNdiAq0hplVZo,80,65
Vaundy,裸の勇者,68,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,72,61
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),67,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
TWICE,The Feels,66,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
緑黄色社会,Mela!,64,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,Pretender,63,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
宇多田ヒカル,君に夢中,62,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
YOASOBI,三原色,61,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
DISH//,猫,60,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
変態紳士クラブ,YOKAZE,59,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
菅田将暉,虹,58,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
なにわ男子,初心LOVE,56,https://open.spotify.com/track/6niUXDrcVDnwrXIz77gd0c,57,48
夜のひと笑い,ミライチズ,55,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
平井大,"Stand by me, Stand by you.",53,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,うっせぇわ,52,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
NiziU,Chopstick,51,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,59,43
鈴木鈴木,ホワイトキス,49,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,44,55
King Gnu,BOY,48,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
Novelbright,ツキミソウ,47,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
BiSH,FiNAL SHiTS,46,https://open.spotify.com/track/0t3Aho5s4jnyU3q3g61ygp,49,28
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
木村拓哉,I'll be there,43,https://open.spotify.com/track/4xQexaKVBocFexPIQ6mOjS,32,29
King Gnu,白日,42,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Ado,ギラギラ,41,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
YOASOBI,もう少しだけ,40,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
DISH//,沈丁花,39,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
上白石萌音,懐かしい未来,38,https://open.spotify.com/track/4OTQvDPW8XJjeEsoOZfshH,42,41
あいみょん,裸の心,37,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
SixTONES,Rosy,36,https://open.spotify.com/track/4zPJvsaKuQpkkdZ4s9FtS0,60,45
大橋ちっぽけ,常緑,35,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
JO1,僕らの季節,33,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
Official髭男dism,115万キロのフィルム,32,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
AI,アルデバラン,30,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
優里,かくれんぼ,29,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
GOT the beat,Step Back,28,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,44,60
I Don't Like Mondays.,PAINT,27,https://open.spotify.com/track/0n099xB2P5c2ZLDazd3dgr,45,51
YOASOBI,あの夢をなぞって,26,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
YOASOBI,もしも命が描けたら,25,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,73,50
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ヒグチアイ,悪魔の子,23,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
Vaundy,怪獣の花唄,22,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
マカロニえんぴつ,恋人ごっこ,21,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
優里,ミズキリ,20,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,67,57
