アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kis-My-Ft2,Two as One,99,https://open.spotify.com/track/0iYN1kh63BiCY8yOqVYRLl,49,29
SEKAI NO OWARI,Habit,94,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
Official髭男dism,ミックスナッツ,93,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Tani Yuuki,W / X / Y,92,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Mrs.GREEN APPLE,ダンスホール,90,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Saucy Dog,シンデレラボーイ,88,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
King Gnu,雨燦々,87,https://open.spotify.com/track/34PR0zLBVl7VMF9E7dDwdo,69,59
優里,ドライフラワー,86,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
優里,ベテルギウス,85,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
INI,Password,84,https://open.spotify.com/track/3zNXuaFWp7zWlz5BIGvfD6,60,35
Novelbright,愛とか恋とか,83,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
NAYEON,POP!,82,https://open.spotify.com/track/5rJ7bdPmr8nfmm2JQ8xHOz,62,56
back number,水平線,81,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
水曜日のカンパネラ,エジソン,80,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
BLACKPINK,Pink Venom,79,https://open.spotify.com/track/7EyhPjrJzjx0fk2i7vUJCS,82,59
Aimer(エメ),残響散歌,78,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
マカロニえんぴつ,なんでもないよ、,77,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
XG,MASCARA,76,https://open.spotify.com/track/4OelNEcxPGoCOU29fchcsv,70,63
wacci,恋だろ,75,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
平井大,栄光の扉,74,https://open.spotify.com/track/67O5aJpFGwY3fWTZR7dYF4,65,50
Mrs.GREEN APPLE,青と夏,73,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
TWICE,Celebrate,72,https://open.spotify.com/track/5ZwlnR8yGofZ0669mEh8Xm,83,54
YOASOBI,夜に駆ける,71,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
東方神起,UTSUROI,69,https://open.spotify.com/track/3NECaimx7GBjSGNSinPajJ,52,17
あいみょん,3636,68,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
YOASOBI,群青,67,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
BTS,Dynamite,66,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
あいみょん,マリーゴールド,65,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,レオ,64,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Official髭男dism,Cry Baby,63,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
NiziU,CLAP CLAP,62,https://open.spotify.com/track/2b9qZ9JVxMD8DJJeSa35Gm,59,39
原由子,ヤバいね愛てえ奴は,61,https://open.spotify.com/track/7bh30w7HynHCfzfVWppd4O,34,16
Saucy Dog,いつか,60,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
藤井風,きらり,59,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
THE BEAT GARDEN,Start Over,58,https://open.spotify.com/track/6SSFrvijK2HjByYwRO8Rob,33,45
きゃない,バニラ,57,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
BTS,Butter,56,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
Da-iCE,CITRUS,55,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
優里,シャッター,54,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
Official髭男dism,Pretender,53,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Ado,踊,52,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Liella!,Welcome to 僕らのセカイ,51,https://open.spotify.com/track/5WCOfN9G8YThIH9AePSN2k,42,27
YOASOBI,怪物,50,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
AKB48,元カレです,49,https://open.spotify.com/track/1fnWrWpDw3gPRJBC9Zw4Mm,56,29
milet,Always You,47,https://open.spotify.com/track/38kfx7lgJFHFxJMAvMMkRy,61,39
BE:FIRST,Scream,46,https://open.spotify.com/track/2jUMhjwi5VZ6GqKGZlVg6F,70,50
緑黄色社会,Mela!,45,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
King Gnu,カメレオン,44,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
ヨルシカ,左右盲,43,https://open.spotify.com/track/797EOD68bmVFiyalgBGeOZ,71,51
Saucy Dog,結,42,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
King Gnu,逆夢,41,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
Vaundy,怪獣の花唄,40,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
変態紳士クラブ,YOKAZE,39,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
川崎鷹也,魔法の絨毯,38,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
King Gnu,一途,37,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
BTS,Permission to Dance,36,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
さとうもか,melt bitter,35,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,48,62
Vaundy,踊り子,33,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Saucy Dog,魔法にかけられて,32,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,65,55
松下洸平,Way You Are,31,https://open.spotify.com/track/5nJ6wNv2j22JrUqIn4iShe,34,27
Novelbright,ツキミソウ,30,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
Ado,うっせぇわ,29,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
TWICE,The Feels,28,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
IVE,LOVE DIVE,27,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
UVERworld,ピグマリオン,26,https://open.spotify.com/track/0rpOxMN9wo0iYdlT6q5yik,60,29
星野源,異世界混合大舞踏会 (feat. おばけ),25,https://open.spotify.com/track/2YaWdN5tieE4Ntorawbbvq,65,42
Official髭男dism,115万キロのフィルム,24,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
FANTASTICS from EXILE TRIBE,Summer Bike,23,https://open.spotify.com/track/0O2D84dQ7mKH4yZKIJdpXd,50,33
DAOKO × 米津玄師,打上花火,22,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
back number,高嶺の花子さん,21,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,初恋が泣いている,20,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
Creepy Nuts,のびしろ,19,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
Snow Man,JUICY,18,https://open.spotify.com/track/2kB735VtOkPVJOQF03tk4s,65,54
Awesome City Club,勿忘,15,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
LE SSERAFIM,FEARLESS,14,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
King Gnu,白日,13,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
あいみょん,裸の心,12,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,M八七,11,https://open.spotify.com/track/4616jKiFtLfIRQ0SfEM6XL,80,54
Official髭男dism,宿命,10,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
nobodyknows+,ココロオドル,9,https://open.spotify.com/track/5tcnPaFhcpSLx7ihFwI9DM,49,53
iScream,Catwalk,7,https://open.spotify.com/track/2KqDakRGKSZjT213OwXvTn,32,16
菅田将暉,虹,5,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
あいみょん,愛を伝えたいだとか,4,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
星野源,喜劇,3,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,65,60
チャン・グンソク,Goes on,2,https://open.spotify.com/track/6Qf02S4hXBuTeKrZCfImcx,33,11
Uru,それを愛と呼ぶなら,1,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,61,58
