アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KinKi Kids,The Red Light,100,https://open.spotify.com/track/5O7SP9Tn21tp22QoQhP6Tv,55,19
UVERworld,DECIDED,99,https://open.spotify.com/track/27eQZYYlgZ2YRAeVCkX6So,60,39
宇多田ヒカル,大空で抱きしめて,98,https://open.spotify.com/track/6AAWRG2fko30dyj0LaEM7a,72,37
SEKAI NO OWARI,RAIN,97,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,64,58
TWICE,TT,96,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
米津玄師,ピースサイン,95,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
BUMP OF CHICKEN,記念撮影,94,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q,63,48
GENERATIONS from EXILE TRIBE,空,93,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,51,45
Hey!Say!JUMP,Precious Girl,91,https://open.spotify.com/track/6uffR5QRfz8bvx6pK6pPWe,56,33
TWICE,SIGNAL,90,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
嵐,つなぐ,88,https://open.spotify.com/track/4mSLOTpYJ44lswS9MH7kEl,65,39
平井堅,ノンフィクション,87,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,55,52
Dream Ami,君のとなり,86,https://open.spotify.com/track/3aO3GCdc8p2zB51quO6ceG,38,17
Suchmos,WIPER,85,https://open.spotify.com/track/2PuqrB0RM4xSNmv1MUgdp5,54,33
Pastel*Palettes,しゅわりん☆どり〜みん,84,https://open.spotify.com/track/5e7GMH5PpLn2naPEeAddkX,36,33
星野源,恋,83,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
AAA,No Way Back,81,https://open.spotify.com/track/0KMw8ZsfzGtWn7WEwgvMmo,54,33
欅坂46,エキセントリック,80,https://open.spotify.com/track/5i4PsR8i4Q9AoIGR7ttCP1,48,39
神様、僕は気づいてしまった,CQCQ,79,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,33,42
Mr.Children,HANABI,78,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
FLOW,GO!!!,77,https://open.spotify.com/track/30WNOfFRiqgebO4eRkCii8,58,63
Red Velvet,Red Flavor,76,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO,68,65
奥田民生,エンジン,75,https://open.spotify.com/track/23JTe4i5uXNukeGqOMt631,46,6
欅坂46,不協和音,74,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
マリア・カデンツァヴナ・イヴ(日笠陽子),Stand up! Ready!!,73,https://open.spotify.com/track/1Nurm8feenXln21uUCEWLL,20,23
BLACKPINK,AS IF IT'S YOUR LAST,71,https://open.spotify.com/track/0onKPjKMVmROyBOItWnPcI,82,60
欅坂46,サイレントマジョリティー,70,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
KANA-BOON,バトンロード,69,https://open.spotify.com/track/4ESlJoWBExtFumtISwPabd,61,51
TWICE,Like OOH-AHH,67,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
10-FEET,太陽4号,66,https://open.spotify.com/track/2kVvEauIluW5Ei1Y08fRQy,54,31
星野源,Family Song,65,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,65,63
TWICE,CHEER UP,64,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
TWICE,KNOCK KNOCK,62,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
BUMP OF CHICKEN,リボン,61,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,63,46
桑田佳祐,若い広場,60,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,49
乃木坂46,インフルエンサー,59,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
乃木坂46,逃げ水,58,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,60,46
小野正利,departure!,57,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
NOBU,いま、太陽に向かって咲く花,56,https://open.spotify.com/track/17svC0rqBuRdPhAQPp5eGO,35,43
西野カナ,パッ,53,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
Suchmos,STAY TUNE,50,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,62
never young beach,SURELY,48,https://open.spotify.com/track/0iyshcyR7XzPuWI27VnCit,43,30
WANIMA,CHARM,47,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
上坂すみれ,踊れ!きゅーきょく哲学,45,https://open.spotify.com/track/4VqbwDdg3EgHRcbrLekB4W,34,17
SKE48,意外にマンゴー,44,https://open.spotify.com/track/4TRhattS1vC7IMFjPwEpw2,33,15
B'z,声明,43,https://open.spotify.com/track/3vRTdAXS5rFbaPPouakg71,65,38
BLACKPINK,BOOMBAYAH,41,https://open.spotify.com/track/5nIjOnMbC0QDMrYFLGx0yV,82,52
平野義久,Hegemony of the Food Chain,40,https://open.spotify.com/track/0kt7FV8IljLWumrrAmOVhr,52,14
BREAKERZ,夢物語,39,https://open.spotify.com/track/5wDWFdo83CFx43rJte6ugl,28,22
WANIMA,ともに,38,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
RADWIMPS,前前前世,35,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,74,56
米津玄師,アイネクライネ,33,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
