アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,唱,100,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
YOASOBI,アイドル,99,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
King Gnu,SPECIALZ,97,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
YOASOBI,勇者,96,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
BUMP OF CHICKEN,Sleep Walking Orchestra,93,https://open.spotify.com/track/0vMBqdJIkmflvFk728hKH7,64,55
Vaundy,怪獣の花唄,92,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
back number,クリスマスソング,90,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
Official髭男dism,SOULSOUP,89,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
乃木坂46,Monopoly,88,https://open.spotify.com/track/66jdKha03fC7OMdkGyQHDM,61,46
シャイトープ,ランデヴー,87,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
Official髭男dism,Subtitle,86,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
藤井風,花,85,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
LE SSERAFIM,Perfect Night,84,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
羊文学,more than words,83,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
キタニタツヤ,青のすみか,82,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
Mrs.GREEN APPLE,ケセラセラ,80,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Jung Kook,Seven (feat. Latto),79,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
SEKAI NO OWARI,最高到達点,78,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
MY FIRST STORY,I'm a mess,76,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
NALALA,&ME,75,https://open.spotify.com/track/3do2ic9q639cHpcnmC9XAT,29,46
Mrs.GREEN APPLE,ダンスホール,73,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
舐達麻,FEEL OR BEEF BADPOP IS DEAD,72,https://open.spotify.com/track/437NTuFyPIGPZOySU5xS1n,44,49
Charm Holic,TOXIC,71,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,46
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,Magic,68,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
福山雅治,想望,67,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,54
マルシィ,ラブソング,65,https://open.spotify.com/track/5ezanQZbxISkNLgQUW08Cs,60,55
King Gnu,カメレオン,64,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
10-FEET,第ゼロ感,63,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
米津玄師,KICK BACK,62,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
トキメッキー,AtoZ,61,https://open.spotify.com/track/37QGbCh3vUtkmGl3LsoLJP,26,43
優里,ビリミリオン,60,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
King Gnu,逆夢,59,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
King Gnu,一途,58,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
スピッツ,美しい鰭,57,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
山下達郎,クリスマス・イブ,56,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,39,47
Mrs.GREEN APPLE,Soranji,55,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Jung Kook,Standing Next to You,54,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,81,83
back number,ヒロイン,53,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Ado,クラクラ,51,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
桑田佳祐,白い恋人達,50,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
優里,ベテルギウス,47,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Mrs.GREEN APPLE,青と夏,46,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Tani Yuuki,W / X / Y,45,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Saucy Dog,シンデレラボーイ,44,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
XG,WINTER WITHOUT YOU,43,https://open.spotify.com/track/5KxTHd0r8eM6T2K65zxt2L,70,60
YOASOBI,祝福,42,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
新しい学校のリーダーズ,オトナブルー,41,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
宇多田ヒカル,First Love,40,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
YOASOBI,群青,39,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,38,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
King Gnu,白日,37,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
NiziU,HEARTRIS,36,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,60,52
Official髭男dism,ミックスナッツ,35,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
なとり,Overdose,34,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
Official髭男dism,Pretender,33,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
あいみょん,マリーゴールド,31,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,アイラブユー,29,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
King Gnu,):阿修羅:(,28,https://open.spotify.com/track/0jSHwhowInP7AgP9BkWudl,70,53
あいみょん,あのね,27,https://open.spotify.com/track/5qozBIpV2RW6EXqtI73Gik,70,45
back number,花束,26,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Mrs.GREEN APPLE,インフェルノ,25,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
new F7avors,Popcorn,23,https://open.spotify.com/track/6fRDHio8Y6ddslI2CQ1c66,22,21
CLAW-me,小悪魔 (Baddie),22,https://open.spotify.com/track/4v6W0s09JCQXFvK8t0ExiQ,22,39
back number,ハッピーエンド,21,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
NewJeans,Ditto,18,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
imase,NIGHT DANCER,17,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
back number,HAPPY BIRTHDAY,16,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
マカロニえんぴつ,なんでもないよ、,15,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Novelbright,Walking with you,14,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
YOASOBI,怪物,12,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
