アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,アイドル,100,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
キタニタツヤ,青のすみか,99,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
Jung Kook,Seven (feat. Latto),97,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Vaundy,怪獣の花唄,95,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,青と夏,93,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
MY FIRST STORY,I'm a mess,91,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Mrs.GREEN APPLE,Magic,88,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
NewJeans,ETA,86,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,79,78
Mrs.GREEN APPLE,ケセラセラ,85,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
スピッツ,美しい鰭,84,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
緑黄色社会,サマータイムシンデレラ,83,https://open.spotify.com/track/1oOafs9k6hliBzzLuBzQa5,63,55
Official髭男dism,Subtitle,82,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Mrs.GREEN APPLE,ダンスホール,81,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
崎山蒼志,燈,80,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61
NewJeans,Super Shy,79,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,79,79
女王蜂,メフィスト,78,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,54,59
新しい学校のリーダーズ,オトナブルー,76,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Official髭男dism,Chessboard,75,https://open.spotify.com/track/6AXTD0tYIpbONDaTOlM7C8,71,50
Conton Candy,ファジーネーブル,74,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
優里,ビリミリオン,73,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Ado,向日葵,71,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
Official髭男dism,TATTOO,70,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
Saucy Dog,シンデレラボーイ,68,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Tani Yuuki,W / X / Y,67,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Mrs.GREEN APPLE,Soranji,66,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
優里,ドライフラワー,65,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
あいみょん,マリーゴールド,63,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
乃木坂46,おひとりさま天国,62,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,61,46
米津玄師,KICK BACK,61,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
YOASOBI,夜に駆ける,60,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
back number,水平線,59,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
藤井風,ガーデン,58,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
10-FEET,第ゼロ感,57,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
なとり,Overdose,56,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
YOASOBI,群青,54,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
あいみょん,愛の花,53,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
YOASOBI,祝福,51,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
NewJeans,Ditto,50,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
IMP.,CRUISIN',48,https://open.spotify.com/track/67QsKHgm5L3owPbNydegsV,50,46
Vaundy,そんなbitterな話,47,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
back number,高嶺の花子さん,44,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Official髭男dism,ミックスナッツ,43,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ベテルギウス,42,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Da-iCE,スターマイン,40,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Mrs.GREEN APPLE,インフェルノ,39,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
チョーキューメイ,貴方の恋人になりたい,38,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
NewJeans,OMG,37,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
シャイトープ,ランデヴー,35,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
aiko,花火,34,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
imase,NIGHT DANCER,32,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
YOASOBI,怪物,31,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
back number,怪獣のサイズ,30,https://open.spotify.com/track/6RCM11KBFLJUtRcKG8l796,77,52
マカロニえんぴつ,なんでもないよ、,29,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
音田雅則,fake face dance music,28,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,52,59
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Aimer(エメ),残響散歌,25,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
back number,アイラブユー,24,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Mrs.GREEN APPLE,私は最強,23,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
SEKAI NO OWARI,Habit,22,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
BUDDiiS,Glow Gold,20,https://open.spotify.com/track/4kuuJOLOxDcMxgZGJYggPL,40,27
Snow Man,Dangerholic,18,https://open.spotify.com/track/4GmnZ5RpbeTSqO6krbvajX,66,61
Mrs.GREEN APPLE,僕のこと,17,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ちゃんみな,命日,14,https://open.spotify.com/track/6mVPXi1jaOFgDkJNkTZJk4,69,55
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),13,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
NewJeans,New Jeans,12,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,79,79
Official髭男dism,115万キロのフィルム,11,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,10,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
サザンオールスターズ,真夏の果実,9,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
BE:FIRST,Salvia,8,https://open.spotify.com/track/0bcTxNXi8c0IUY0PhNYItd,70,47
ONE N' ONLY,EVOL,7,https://open.spotify.com/track/5RLnSmI1XKJbFRhCTr6Wuk,46,39
米津玄師,Lemon,6,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,レオ,5,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Vaundy,不可幸力,4,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
NewJeans,Cool With You,3,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,79,73
Kanaria,酔いどれ知らず,2,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
Novelbright,愛とか恋とか,1,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
