アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,唱,100,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
YOASOBI,アイドル,99,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
YOASOBI,勇者,98,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
King Gnu,SPECIALZ,97,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
シャイトープ,ランデヴー,96,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
藤井風,花,95,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
LE SSERAFIM,Perfect Night,94,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
キタニタツヤ,青のすみか,93,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
Vaundy,怪獣の花唄,92,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
NiziU,HEARTRIS,91,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,60,52
Jung Kook,Seven (feat. Latto),90,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Official髭男dism,Subtitle,89,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
MY FIRST STORY,I'm a mess,88,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
SEKAI NO OWARI,最高到達点,87,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Mrs.GREEN APPLE,ケセラセラ,85,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Ado,クラクラ,84,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
Mrs.GREEN APPLE,Magic,82,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
Mrs.GREEN APPLE,ダンスホール,81,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
back number,水平線,80,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
マルシィ,ラブソング,79,https://open.spotify.com/track/5ezanQZbxISkNLgQUW08Cs,60,55
優里,ドライフラワー,78,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
SEVENTEEN,God of Music,77,https://open.spotify.com/track/4MTNimMDRyFZv37Thcktwa,78,63
Mrs.GREEN APPLE,青と夏,76,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
スピッツ,美しい鰭,75,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
BE:FIRST,Mainstream,73,https://open.spotify.com/track/5URiLeCucpZMOaQnPO30oJ,70,54
Mrs.GREEN APPLE,Soranji,72,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Jung Kook,3D (feat. Jack Harlow),71,https://open.spotify.com/track/6xGr4tVzpTX99p9Cf0hRRL,81,76
YOASOBI,祝福,70,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
Tani Yuuki,W / X / Y,69,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
back number,高嶺の花子さん,68,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
10-FEET,第ゼロ感,67,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Saucy Dog,シンデレラボーイ,66,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
米津玄師,KICK BACK,65,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
羊文学,more than words,64,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
YOASOBI,夜に駆ける,63,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
優里,ビリミリオン,62,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Novelbright,Walking with you,61,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
優里,ベテルギウス,59,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
YOASOBI,群青,58,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
なとり,Overdose,56,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
Official髭男dism,ミックスナッツ,54,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
INI,HANA_花,53,https://open.spotify.com/track/2SqJxLRWKG93II5lSn0IHq,62,45
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
櫻坂46,承認欲求,51,https://open.spotify.com/track/59G1ePHebLtol0u5upRFSZ,59,44
Vaundy,トドメの一撃 (feat. Cory Wong),50,https://open.spotify.com/track/7p2X86CP7JrIjbVEsZHU0h,73,44
Jung Kook,Standing Next to You,49,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,81,83
IVE,Baddie,48,https://open.spotify.com/track/7aqsfFKqJFNa2umM4tTLdA,72,53
Ado,向日葵,47,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
新しい学校のリーダーズ,オトナブルー,46,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Mrs.GREEN APPLE,ANTENNA,45,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
Official髭男dism,Pretender,44,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,アイラブユー,43,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
とた,紡ぐ,41,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,46,57
緑黄色社会,サマータイムシンデレラ,40,https://open.spotify.com/track/1oOafs9k6hliBzzLuBzQa5,63,55
崎山蒼志,燈,39,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,48,61
back number,クリスマスソング,38,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
マカロニえんぴつ,なんでもないよ、,37,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,花束,36,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
YOASOBI,怪物,35,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Mrs.GREEN APPLE,インフェルノ,33,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
NewJeans,ETA,32,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,79,78
Official髭男dism,TATTOO,31,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
King Gnu,硝子窓,30,https://open.spotify.com/track/7jCSLx1qIlvj7LHiWe1sBD,70,51
Official髭男dism,日常,29,https://open.spotify.com/track/1jNVSP5r2X1iVDlJfXKarA,71,52
King Gnu,逆夢,28,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
back number,ハッピーエンド,26,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
NewJeans,Super Shy,25,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,79,79
King Gnu,一途,24,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
King Gnu,白日,23,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Novelbright,愛とか恋とか,22,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
THE RAMPAGE from EXILE TRIBE,片隅,21,https://open.spotify.com/track/6tX8bDZX6pkGgJYmstBt7q,51,34
Mrs.GREEN APPLE,僕のこと,20,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
King Gnu,カメレオン,19,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
