アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TREASURE,Here I Stand,100,https://open.spotify.com/track/2muMPwLTvz3tnGg5Jz4rjA,66,48
乃木坂46,人は夢を二度見る,99,https://open.spotify.com/track/3W1KL5dUISmtye75QhNohl,61,47
Official髭男dism,Subtitle,98,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Vaundy,怪獣の花唄,97,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
米津玄師,KICK BACK,96,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
10-FEET,第ゼロ感,95,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
米津玄師,LADY,94,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
優里,ビリミリオン,93,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
なとり,Overdose,91,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
Tani Yuuki,W / X / Y,90,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
back number,アイラブユー,89,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
NiziU,Paradise,87,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,60,47
Saucy Dog,シンデレラボーイ,86,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Official髭男dism,ミックスナッツ,85,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
マカロニえんぴつ,リンジュー・ラヴ,84,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
優里,ドライフラワー,83,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
NewJeans,OMG,82,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Mrs.GREEN APPLE,ダンスホール,81,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
YOASOBI,セブンティーン,80,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,74,56
back number,水平線,79,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
NewJeans,Ditto,78,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
Vaundy,そんなbitterな話,77,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,73,47
由薫,星月夜,76,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
ヨルシカ,アルジャーノン,75,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,72,54
優里,ベテルギウス,74,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
SEKAI NO OWARI,Habit,72,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
YOASOBI,祝福,71,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
Snow Man,タペストリー,70,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,66,60
マカロニえんぴつ,なんでもないよ、,69,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Official髭男dism,ホワイトノイズ,67,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
TWICE,SET ME FREE,66,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,84,53
Mrs.GREEN APPLE,Soranji,65,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
ヨルシカ,春泥棒,64,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
Kanaria,酔いどれ知らず,63,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
Aimer(エメ),残響散歌,62,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
IVE,Kitsch,61,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57
