アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King & Prince,Life goes on,100,https://open.spotify.com/track/0fnomdx8FJGabkgkFc8R6x,64,48
Official髭男dism,Subtitle,99,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Vaundy,怪獣の花唄,96,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
米津玄師,KICK BACK,95,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
10-FEET,第ゼロ感,94,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
BE:FIRST,Boom Boom Back,93,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
由薫,星月夜,92,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
Tani Yuuki,W / X / Y,91,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
back number,アイラブユー,89,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Official髭男dism,ミックスナッツ,87,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,水平線,86,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
NewJeans,Ditto,85,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
NewJeans,OMG,84,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Saucy Dog,シンデレラボーイ,83,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Mrs.GREEN APPLE,ダンスホール,82,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
Official髭男dism,ホワイトノイズ,81,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
優里,ドライフラワー,80,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
SEKAI NO OWARI,Habit,79,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
ヨルシカ,アルジャーノン,77,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,72,54
なとり,Overdose,76,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
櫻坂46,桜月,75,https://open.spotify.com/track/2JYPOWw7TyCWOpDOWyr9Ja,59,45
Ado,アタシは問題作,74,https://open.spotify.com/track/2CzFckH57NqbC4n0VZDLLB,76,43
優里,ビリミリオン,73,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
優里,ベテルギウス,72,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
YOASOBI,祝福,71,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
Mrs.GREEN APPLE,Soranji,70,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
宇多田ヒカル,First Love,69,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
Aimer(エメ),残響散歌,68,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
YOASOBI,アドベンチャー,67,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
THE RAMPAGE from EXILE TRIBE,NO GRAVITY,66,https://open.spotify.com/track/0xhBpU4DETSpvWbBYJJqCE,51,33
マカロニえんぴつ,リンジュー・ラヴ,64,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
マカロニえんぴつ,なんでもないよ、,63,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
TWICE,MOONLIGHT SUNRISE,62,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,84,48
LE SSERAFIM,ANTIFRAGILE,61,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Kanaria,酔いどれ知らず,60,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
XG,SHOOTING STAR,59,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
Da-iCE,スターマイン,58,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
優里,恋人じゃなくなった日,57,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,68,50
Novelbright,愛とか恋とか,56,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
YOASOBI,群青,55,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
back number,高嶺の花子さん,54,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Official髭男dism,Pretender,52,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Vaundy,踊り子,51,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Snow Man,タペストリー,50,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,66,60
Tani Yuuki,もう一度,49,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
ヤングスキニー,本当はね、,48,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
YOASOBI,夜に駆ける,47,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
NewJeans,Hype Boy,46,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
King & Prince,ツキヨミ,45,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,64,60
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,私は最強,43,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
Vaundy,不可幸力,42,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
wacci,恋だろ,41,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
BSS (SEVENTEEN),Fighting (feat. Lee Young Ji),39,https://open.spotify.com/track/7eBpUuPnDTfbeP1P4P93CS,57,65
優里,レオ,38,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Stray Kids,CASE 143,37,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,86,54
Vaundy,まぶた,36,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,73,51
Official髭男dism,115万キロのフィルム,35,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
HoneyWorks,可愛くてごめん (feat. かぴ),33,https://open.spotify.com/track/3K9RzumH1VCDgIZuwuT9bq,56,45
緑黄色社会,Mela!,32,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
藤井風,きらり,31,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Da-iCE,CITRUS,30,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,Cry Baby,28,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Mrs.GREEN APPLE,僕のこと,27,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ano,ちゅ、多様性。,26,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
BTS,Dynamite,24,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
きゃない,バニラ,23,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Mrs.GREEN APPLE,青と夏,22,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Saucy Dog,いつか,21,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
LE SSERAFIM,FEARLESS,20,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
藤井風,死ぬのがいいわ,19,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,75,66
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),18,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Ado,踊,17,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
DISH//,猫,15,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
