アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Subtitle,100,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Vaundy,怪獣の花唄,99,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
米津玄師,KICK BACK,98,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
10-FEET,第ゼロ感,97,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
由薫,星月夜,96,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
Tani Yuuki,W / X / Y,95,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
NewJeans,OMG,93,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
NewJeans,Ditto,92,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
Official髭男dism,ミックスナッツ,90,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,アイラブユー,89,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Saucy Dog,シンデレラボーイ,88,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
back number,水平線,87,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,ダンスホール,86,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
King & Prince,Life goes on,85,https://open.spotify.com/track/0fnomdx8FJGabkgkFc8R6x,64,48
優里,ビリミリオン,84,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
なとり,Overdose,83,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
優里,ドライフラワー,82,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Official髭男dism,ホワイトノイズ,81,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
SEKAI NO OWARI,Habit,79,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
NiziU,Paradise,78,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,60,47
優里,ベテルギウス,77,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
ヨルシカ,アルジャーノン,76,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,72,54
Mrs.GREEN APPLE,Soranji,75,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
マカロニえんぴつ,リンジュー・ラヴ,74,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
YOASOBI,祝福,73,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
宇多田ヒカル,First Love,72,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
Aimer(エメ),残響散歌,71,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
BE:FIRST,Boom Boom Back,69,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
マカロニえんぴつ,なんでもないよ、,68,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Kanaria,酔いどれ知らず,67,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,59,57
Ado,アタシは問題作,66,https://open.spotify.com/track/2CzFckH57NqbC4n0VZDLLB,76,43
LE SSERAFIM,ANTIFRAGILE,65,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
YOASOBI,アドベンチャー,64,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,74,53
優里,恋人じゃなくなった日,63,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,68,50
XG,SHOOTING STAR,62,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
Stray Kids,CASE 143,61,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,86,54
Da-iCE,スターマイン,60,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
TWICE,MOONLIGHT SUNRISE,59,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,84,48
YOASOBI,群青,58,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Novelbright,愛とか恋とか,57,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
back number,高嶺の花子さん,56,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Tani Yuuki,もう一度,55,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
Official髭男dism,Pretender,54,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Vaundy,踊り子,53,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
YOASOBI,夜に駆ける,52,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ヤングスキニー,本当はね、,50,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
NewJeans,Hype Boy,49,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
レミオロメン,3月9日,48,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
Vaundy,不可幸力,47,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
優里,レオ,46,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
wacci,恋だろ,45,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
藤井風,きらり,44,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
ヨルシカ,春泥棒,42,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
Official髭男dism,115万キロのフィルム,41,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,僕のこと,40,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
King & Prince,ツキヨミ,39,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,64,60
緑黄色社会,Mela!,38,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Mrs.GREEN APPLE,私は最強,37,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
HoneyWorks,可愛くてごめん (feat. かぴ),36,https://open.spotify.com/track/3K9RzumH1VCDgIZuwuT9bq,56,45
Vaundy,まぶた,35,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,73,51
ano,ちゅ、多様性。,34,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
BSS (SEVENTEEN),Fighting (feat. Lee Young Ji),32,https://open.spotify.com/track/7eBpUuPnDTfbeP1P4P93CS,57,65
Da-iCE,CITRUS,31,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
BTS,Dynamite,30,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
