アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KinKi Kids,Time,100,https://open.spotify.com/track/04QAUeD7OwcsdQJFpYf5vR,55,19
AKB48,Everyday、カチューシャ,98,https://open.spotify.com/track/6CJ3V6MRmcsjlJHZ48J5Ud,56,49
back number,花束,97,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Superfly,Rollin' Days,96,https://open.spotify.com/track/0koNsYU442rAlMadBchFBv,59,32
秦基博,水無月,93,https://open.spotify.com/track/73i92mBs2uezgCrCvc3Wlt,57,23
南波志帆,こどなの階段,88,https://open.spotify.com/track/3ArIAb7U3sQCERoXSRDj3E,20,7
GReeeeN,花唄,86,https://open.spotify.com/track/3vzerJweXcahCRrGl78ohE,62,52
FUNKY MONKEY BABYS,それでも信じてる,85,https://open.spotify.com/track/3lFHw509QAF11ZpKi9s3Ul,53,32
ハナエ,羽根,83,https://open.spotify.com/track/2tUuPVqqt1ciyZNNfk51Ss,48,9
少女時代,MR.TAXI,82,https://open.spotify.com/track/6n1iYH6HIbqf4lvMgwJYqj,64,53
Galileo Galilei,青い栞,81,https://open.spotify.com/track/3fCO1n6l7yekcNRDRkoJJ4,45,52
B'z,Don't Wanna Lie,78,https://open.spotify.com/track/0dOi2mmuyhHZ4PHTkyimtP,66,40
JUJU,また明日...,73,https://open.spotify.com/track/4vb98BTu5B8cBbcFEDxPC3,54,43
Rake,100万回の「I love you」,71,https://open.spotify.com/track/5InyPQKhL9u1kct8LiJ6tF,41,58
平井堅,いとしき日々よ,66,https://open.spotify.com/track/6esrZFuxklwZgzj0i9vPOe,56,43
ケツメイシ,こだま,65,https://open.spotify.com/track/2Z5EcHe5gFpv21b1d1WYet,57,24
くるり,奇跡,64,https://open.spotify.com/track/0irKH5pOsqkHi2Ltd2EiUq,51,34
Perfume,レーザービーム,61,https://open.spotify.com/track/3mqySweT4nISLmcHXFPUsI,57,45
Superfly,タマシイレボリューション,60,https://open.spotify.com/track/2RdWtPUo9k7HRKxb3sZqQ6,59,48
FUNKY MONKEY BABYS,ラブレター,59,https://open.spotify.com/track/4jF91QUpsKIdGwiq5dM574,53,40
少女時代,Gee,55,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,64,47
AKB48,ヘビーローテーション,54,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
9mm Parabellum Bullet,新しい光,52,https://open.spotify.com/track/3mgybM8IvaQIHgE2m9NS9K,43,32
GReeeeN,every,51,https://open.spotify.com/track/0iZEFev2o756Gk62OkbO54,62,32
アンジェラ・アキ,始まりのバラード,50,https://open.spotify.com/track/1C3vyu4uQhrjaehS9MoPhl,43,34
カミナリグモ,SCRAP SHORT SUMMER,45,https://open.spotify.com/track/2emfBSI9vgFkqdJMqFJf9X,15,1
THE BAWDIES,A NEW DAY IS COMIN',43,https://open.spotify.com/track/3ksZAyT3X3f9STJEIWjN4n,34,5
KARA,ジェットコースターラブ,39,https://open.spotify.com/track/5ah5H8XXEcY2fxNKbrfJvn,51,41
東京事変,新しい文明開化,37,https://open.spotify.com/track/5RJrQNSpmscLGHXhPK0GEg,53,36
Base Ball Bear,yoakemae,36,https://open.spotify.com/track/1YobKoqaY75HG56iBODPR0,38,12
ROCK'A'TRENCH,光射す方へ,34,https://open.spotify.com/track/0UjJcN1kV4MccPkxm1SVkd,32,13
湘南乃風,睡蓮花,31,https://open.spotify.com/track/7CgxrGWsDarS8ZvGAQG0jE,55,57
Superfly,Beep!!,30,https://open.spotify.com/track/2Lyx8tCcf8fS4X1mdefGBk,59,27
FUNKY MONKEY BABYS,ヒーロー,26,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO,53,55
AAA,No cry No more,19,https://open.spotify.com/track/1aKuO2nJ4KYrq30BIysD3l,55,34
たむらぱん,しんぱい,18,https://open.spotify.com/track/7bXAAaOB6p3CryGfegjtIU,13,3
忌野清志郎,パパの歌,16,https://open.spotify.com/track/0AoZB1tmNpJl83NWWIWJbH,33,30
西野カナ,Alright,15,https://open.spotify.com/track/3oaKcS9ckFDAgS4hUYOM9w,63,44
ゴスペラーズ,NEVER STOP,14,https://open.spotify.com/track/6sjBHdbjfJbtEDSaw1rxRg,43,10
西野カナ,Esperanza,13,https://open.spotify.com/track/7JLCgMsS6RDsOMFBN0trdm,63,47
KARA,ミスター,11,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,51,47
北川大介,水芭蕉,10,https://open.spotify.com/track/4k2pQnUG6HtsYdfzU2iErV,14,3
チャン・グンソク,Let me cry,8,https://open.spotify.com/track/3QZIXJ3wFMjfjZcR8r69Kb,33,13
ジェロ,ただ…涙,7,https://open.spotify.com/track/7334JlBltt9pDaCGX3SamF,20,2
the HIATUS,Bittersweet / Hatching Mayflies,5,https://open.spotify.com/track/2wLItoXGNdVxPFrum11DU6,36,18
いきものがかり,ありがとう,4,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
高橋優,誰がために鐘は鳴る,3,https://open.spotify.com/track/5xx3CJLMCOGvkPlbKIBgy2,49,25
井手綾香,雲の向こう,2,https://open.spotify.com/track/5empI4MvroIjw68lprMAHm,6,10
AKB48,少女たちよ,1,https://open.spotify.com/track/0rgU2i2NHEk6u2s2XZ8Ewo,56,34
