アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
桑田佳祐,明日へのマーチ,99,https://open.spotify.com/track/2IdpIA4JPlerzdzq258Yh3,57,27
2PM,I'm your man,98,https://open.spotify.com/track/6vHGm3tPq8NWxKFRPy4vgi,53,38
NICO Touches the Walls,手をたたけ,97,https://open.spotify.com/track/6FkHwNRaTmmKk6yvr5y8Vl,51,37
SEKAI NO OWARI,花鳥風月,96,https://open.spotify.com/track/2rGGl9UeNdJAcKMB9AaINT,66,50
Kis-My-Ft2,Everybody Go,94,https://open.spotify.com/track/0c63vRRDr3o0PZ7H4Yayw2,49,42
AFTERSCHOOL,Bang!,91,https://open.spotify.com/track/115ibbZR2jdggi8gXWLsXq,42,5
きゃりーぱみゅぱみゅ,PONPONPON,90,https://open.spotify.com/track/1c6C2wg7PRbPBRRUaEvheC,52,54
ナオト・インティライミ,Hello,88,https://open.spotify.com/track/5Bo04oMiBmEsfXJ3oBloRL,46,28
moumoon,Chu Chu,86,https://open.spotify.com/track/7rMhBdoRvqiMccqvORCCgP,36,21
LOVE PSYCHEDELICO,It's You,79,https://open.spotify.com/track/17yeEP4tCySW8yUlPvHgFK,41,19
植村花菜,My Favorite Songs,78,https://open.spotify.com/track/4NNQMVRNSkt92eBiwTH4Op,25,2
井手綾香,君からのメッセージ,77,https://open.spotify.com/track/45vcVQCPyYP19gkSyrZKQa,6,1
川上ジュリア,ずっとここから,72,https://open.spotify.com/track/12OI4BZKXiUTIPDnibNIXL,14,30
SKE48,パレオはエメラルド,70,https://open.spotify.com/track/3qqcLmcc1UaohHKAL3RY9Q,33,35
木村カエラ,喜怒哀楽 plus 愛,63,https://open.spotify.com/track/3Ow2fLijrPfN6eieorMKlP,43,15
AKB48,フライングゲット,62,https://open.spotify.com/track/1RFqr5izPF2E8Er5CG1Z2z,56,47
SHINee,JULIETTE,60,https://open.spotify.com/track/6RgCQuMSvdZJW2Irj44QHK,62,41
Base Ball Bear,short hair,59,https://open.spotify.com/track/5geZPR0k9xWCphUUj3rTzx,38,15
サカナクション,『バッハの旋律を夜に聴いたせいです。』,54,https://open.spotify.com/track/6Zmg9q5eSK3ROwDnP6Qm4j,66,56
ゆず,LOVE & PEACH,51,https://open.spotify.com/track/2UpIkqjrLTH9T7PUUyNqmc,56,32
スガシカオ,コーヒー,47,https://open.spotify.com/track/0dL0EapbKJP4ul7VQK2Y0d,42,19
手嶌葵,さよならの夏〜コクリコ坂から〜,46,https://open.spotify.com/track/7hcGP4Re3EQpAuQnhUD3en,52,40
ハナレグミ,オアシス,42,https://open.spotify.com/track/5tJ8Wly0gXjQgCfLXTzLDp,49,11
キマグレン,蛍灯,39,https://open.spotify.com/track/1nWlUWl6LDFOzR4ac0s6dG,39,4
AKB48,Everyday、カチューシャ,36,https://open.spotify.com/track/6CJ3V6MRmcsjlJHZ48J5Ud,56,49
井上陽水,少年時代,35,https://open.spotify.com/track/6W3kqpyUdOgjA2yFnuWTLU,49,13
Every Little Thing,アイガアル,34,https://open.spotify.com/track/3GcOg9z0ZFzfHd00QHnu3A,56,32
いきものがかり,笑ってたいんだ,33,https://open.spotify.com/track/4L0rwZ4431TGlgOGexX8wW,63,38
斎藤工,燦々,32,https://open.spotify.com/track/4ReJ0t7ETag5cO4jVSc32j,2,2
RHYMESTER,フラッシュバック、夏。,31,https://open.spotify.com/track/1IqTgEO0di8uknNUYVCfvE,40,31
山根万理奈,ジャンヌダルク,23,https://open.spotify.com/track/5yetLnxGiXt6cGTE7okNWI,3,0
YUKI,Hello !,19,https://open.spotify.com/track/1zRdc9J9VdwtgizaDyFeig,44,20
NOVELS,ミッシングリンク,15,https://open.spotify.com/track/1OiJNnHX1dC4aUOmjZjg6l,15,30
ケツメイシ,夏の思い出,12,https://open.spotify.com/track/22uQDAWeupUDmr3Qit0abI,57,53
少女時代,MR.TAXI,9,https://open.spotify.com/track/6n1iYH6HIbqf4lvMgwJYqj,64,53
WEAVER,Shine,6,https://open.spotify.com/track/6Pj0qxLLxTdF7WniviHlw3,36,10
Dragon Ash,DREAMIN',5,https://open.spotify.com/track/5m18VAMyocMoqipNSH8mqX,48,18
The ROOTLESS,変わりたいと、強く望め。それ以外は、いらない。,4,https://open.spotify.com/track/2RI7joCsegQq9CVLSGrU0h,32,17
水樹奈々,純潔パラドックス,2,https://open.spotify.com/track/5p3ZTYHlKPHD265ZUnks8S,48,28
ゆず,夏色,1,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
