rank,song_title,artist_name,score
1,ROCK THA TOWN,Sexy Zone,100
2,To Tomorrow,℃-ute,99
3,インフルエンサー,乃木坂46,98
4,恋,星野源,97
5,見たこともない景色,菅田将暉,96
6,ダーティ・ワーク,オースティン・マホーン,95
7,HAPPY,三代目 J Soul Brothers from EXILE TRIBE,94
8,やってみよう,WANIMA,93
9,TOKYO GIRL,Perfume,92
10,はやく逢いたい,Dream Ami,91
11,ユメひとつ,刀剣男士 team新撰組 with 蜂須賀虎徹,90
12,シェイプ・オブ・ユー,エド・シーラン,89
13,不協和音,欅坂46,88
14,荒野を歩け,ASIAN KUNG-FU GENERATION,87
15,この闇を照らす光のむこうに,Anly+スキマスイッチ=,86
16,Bye Bye,Apink,85
17,YESTERDAY,Block B,84
18,ようこそジャパリパークへ,どうぶつビスケッツ×PPP,83
19,おとなの掟,Doughnuts Hole,82
20,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,81
21,サイレントマジョリティー,欅坂46,80
22,NEVERLAND,NEWS,79
23,シュートサイン,AKB48,78
24,どこまでも〜How Far I'll Go〜,加藤ミリヤ,77
25,サヨナラの意味,乃木坂46,76
26,春の歌,藤原さくら,75
27,明日も,SHISHAMO,74
28,どこまでも〜How Far I'll Go〜,屋比久知奈,73
29,Catch the Moment,LiSA,72
30,orion,米津玄師,71
31,ひらり,大原櫻子,70
32,愛が信じられないなら,山内惠介,69
33,二人セゾン,欅坂46,68
34,Be with,SPYAIR,67
35,Beside You,Dragon Ash,66
36,PPAP(ペンパイナッポーアッポーペン),ピコ太郎,65
37,誰のことを一番 愛してる?,坂道AKB,64
38,Motion,西内まりや,63
39,前前前世,RADWIMPS,62
40,サムシング・ジャスト・ライク・ディス,チェインスモーカーズ & コールドプレイ,61
41,ぼくのフレンド,みゆはん,60
42,アナザー・デイ・オブ・サン,ラ・ラ・ランド・キャスト,59
43,ともに,WANIMA,58
44,僕の心をつくってよ,平井堅,57
45,絆ストーリー,アルスマグナ,56
46,Treasure☆,"島村卯月(大橋彩香),渋谷凛(福原綾香),本田未央(原紗友里),城ヶ崎美嘉(佳村はるか),多田李衣菜(青木瑠璃子)",55
47,Someday,藤原さくら,54
48,KNOCK KNOCK,TWICE,53
49,MAGIC,AAA,52
50,美女と野獣,アリアナ・グランデ、ジョン・レジェンド,51
51,ステイ,ゼッド & アレッシア・カーラ,50
52,TT,TWICE,49
53,空に住む〜Living in your sky〜,三代目 J Soul Brothers from EXILE TRIBE,48
54,W-KEYAKIZAKAの詩,欅坂46,47
55,トリート・ユー・ベター〜ボクならキミを絶対に大切にする,ショーン・メンデス,46
56,血、汗、涙,BTS (防弾少年団),45
57,クローサー feat.ホールジー,チェインスモーカーズ,44
58,STAY TUNE,Suchmos,43
59,#CDが売れないこんな世の中じゃ,ゴールデンボンバー,42
60,紅白応援V,765PRO ALLSTARS,41
61,3月9日,レミオロメン,40
62,ヒカリノアトリエ,Mr.Children,39
63,J.S.B.LOVE,三代目 J Soul Brothers from EXILE TRIBE,38
64,トーキング・トゥ・ザ・ムーン,ブルーノ・マーズ,37
65,奏(かなで),スキマスイッチ,36
66,キセキ,GReeeeN,35
67,EXCITE,三浦大知,34
68,さくら,ケツメイシ,33
69,Wherever you are,ONE OK ROCK,32
70,クラウド9,ジャミロクワイ,31
71,プロミスザスター,BiSH,30
72,24K・マジック,ブルーノ・マーズ,29
73,声,グリーンボーイズ,28
74,アップタウン・ファンク feat.ブルーノ・マーズ,マーク・ロンソン,27
75,3.141592,MAGiC BOYZ,26
76,割れたスマホ,欅坂46,25
77,恋のはじまりはいつも突然に,chay,24
78,タッタ,ゆず,23
79,世界には愛しかない,欅坂46,22
80,シンフォニー feat.ザラ・ラーソン,クリーン・バンディット,21
81,チューニング,欅坂46,20
82,Watashi,iri,19
83,平行線,さユり,18
84,Dear Bride,西野カナ,17
85,ザッツ・ホワット・アイ・ライク,ブルーノ・マーズ,16
86,マリー・ユー〜ふたりの未来,ブルーノ・マーズ,15
87,罪証のルシファー,イケてるハーツ,14
88,太陽も月も,GENERATIONS from EXILE TRIBE,13
89,ひまわりの約束,秦基博,12
90,一滴の影響,UVERworld,11
91,オプションズ feat.スティーブン・マーリー,ピットブル,10
92,チェーン・トゥ・ザ・リズム〜これがわたしイズム〜,ケイティ・ペリー,9
93,キャッスル・オン・ザ・ヒル,エド・シーラン,8
94,嘘の火花,96猫,7
95,BANG BANG BANG,BIGBANG,6
96,ソーリー,ジャスティン・ビーバー,5
97,3月9日,藤巻亮太,4
98,サムデイ・スマイル,尾崎裕哉,3
99,We are,ONE OK ROCK,2
100,友よ〜この先もずっと…,ケツメイシ,1
