rank,song_title,artist_name,score
1,友よ,関ジャニ∞[エイト],100
2,Pretender,Official髭男dism,99
3,白日,King Gnu,98
4,RECIPE,山下達郎,97
5,イエスタデイ,Official髭男dism,96
6,宿命,Official髭男dism,95
8,冬空,三代目 J SOUL BROTHERS from EXILE TRIBE,93
9,檄!帝国華撃団<新章>,"天宮さくら(佐倉綾音),東雲初穂(内田真礼),望月あざみ(山村響),アナスタシア・パルマ(福原綾香),クラリス(早見沙織)",92
10,マリーゴールド,あいみょん,91
11,馬と鹿,米津玄師,90
12,Turning Up,嵐,89
14,パプリカ,Foorin,87
15,紅蓮華,LiSA,86
16,イントゥ・ジ・アンノウン〜心のままに,松たか子 feat.オーロラ,85
17,ノーダウト,Official髭男dism,84
18,まちがいさがし,菅田将暉,83
20,Lemon,米津玄師,81
21,115万キロのフィルム,Official髭男dism,80
24,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,77
25,傘,King Gnu,76
26,願い,sumika,75
28,再生,Perfume,73
29,空の青さを知る人よ,あいみょん,72
30,クリスマスソング,back number,71
32,飛行艇,King Gnu,69
33,Obsession,EXO,68
35,Fake & True,TWICE,66
36,One in a Million -奇跡の夜に-,GENERATIONS from EXILE TRIBE,65
37,Imitation Rain,SixTONES,64
41,イントゥ・ジ・アンノウン,イディナ・メンゼル feat.オーロラ,60
42,#302,平井堅,59
43,Feel Special,TWICE,58
44,未来予想図II,ジェジュン,57
45,Love so sweet,嵐,56
49,インフェルノ,Mrs.GREEN APPLE,52
50,星が降るユメ,藍井エイル,51
51,BRAVE,嵐,50
52,Stand By You,Official髭男dism,49
53,君はロックを聴かない,あいみょん,48
54,さよならエレジー,菅田将暉,47
55,グランドエスケープ feat. 三浦透子,RADWIMPS,46
56,高嶺の花子さん,back number,45
57,Walking with you,Novelbright,44
58,First Love,ジェジュン,43
59,ERA,M!LK,42
60,別の人の彼女になったよ,wacci,41
61,ワタリドリ,[ALEXANDROS],40
62,奏(かなで),スキマスイッチ,39
64,今夜このまま,あいみょん,37
65,丸の内サディスティック,椎名林檎,36
66,ハルノヒ,あいみょん,35
67,ポラリス,BLUE ENCOUNT,34
68,青と夏,Mrs.GREEN APPLE,33
69,フレア,Superfly,32
70,浪漫と算盤,椎名林檎と宇多田ヒカル,31
73,シェイプ・オブ・ユー,エド・シーラン,28
74,Edge of Days,Kis-My-Ft2,27
75,バッド・ガイ,ビリー・アイリッシュ,26
76,新宝島,サカナクション,25
77,HIP,MAMAMOO,24
78,メモリーズ,マルーン5,23
79,光の気配,KinKi Kids,22
80,イントゥ・ジ・アンノウン〜心のままに (エンドソング),中元みずき,21
81,ビンテージ,Official髭男dism,20
82,HANABI,Mr.Children,19
83,ハッピーエンド,back number,18
85,青春トレイン,ラストアイドル,16
86,夜明けまで強がらなくてもいい,乃木坂46,15
88,FANCY,TWICE,13
90,初恋至上主義,NMB48,11
91,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,10
92,愛をこめて花束を,Superfly,9
93,Wherever you are,ONE OK ROCK,8
94,恋人たちのクリスマス,マライア・キャリー,7
95,打上花火,DAOKO × 米津玄師,6
96,Monster,嵐,5
97,Never Grow Up,ちゃんみな,4
100,Happiness,嵐,1
