アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,100,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
瑛人,香水,99,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
Official髭男dism,Pretender,96,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,95,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
yama,春を告げる,94,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,マリーゴールド,92,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,ハルジオン,90,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Official髭男dism,宿命,89,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,88,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Snow Man,D.D.,87,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
あいみょん,裸の心,85,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
菅田将暉,まちがいさがし,84,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Official髭男dism,パラボラ,83,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
宇多田ヒカル,Time,82,https://open.spotify.com/track/6VhTruRaK9CnSMVsGPM3Jt,73,47
Official髭男dism,115万キロのフィルム,81,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Uru,あなたがいることで,79,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
Mrs.GREEN APPLE,インフェルノ,78,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Official髭男dism,ノーダウト,77,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Rin音,snow jam,76,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
ヨルシカ,花に亡霊,75,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
SixTONES,Imitation Rain,74,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
GReeeeN,星影のエール,71,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,62,52
あいみょん,ハルノヒ,70,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
SixTONES,NAVIGATOR,68,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
ヨルシカ,ただ君に晴れ,67,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Snow Man,Stories,65,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,66,49
DISH//,猫 〜THE FIRST TAKE ver.〜,64,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
ずっと真夜中でいいのに。,お勉強しといてよ,63,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW,67,52
Mrs.GREEN APPLE,僕のこと,61,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
乃木坂46,世界中の隣人よ,59,https://open.spotify.com/track/0JXRe6ut06yxseUgHm7CJI,61,27
米津玄師,馬と鹿,58,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
TWICE,Feel Special,55,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Mrs.GREEN APPLE,青と夏,54,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Shuta Sueyoshi,HACK,52,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,38,48
ONE OK ROCK,Wasted Nights,51,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
King Gnu,飛行艇,49,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
藤井風,優しさ,47,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks,75,53
星野源,恋,45,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ずっと真夜中でいいのに。,秒針を噛む,43,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
家入レオ,未完成,42,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
Snow Man,Crazy F-R-E-S-H Beat,41,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,66,52
神はサイコロを振らない,夜永唄,40,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,46,50
King Gnu,Teenager Forever,39,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
YOASOBI,あの夢をなぞって,38,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Vaundy,東京フラッシュ,37,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,73,66
ITZY,WANNABE,36,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
Novelbright,Walking with you,35,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
wacci,別の人の彼女になったよ,34,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
[ALEXANDROS],ワタリドリ,33,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
あいみょん,君はロックを聴かない,31,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
King Gnu,どろん,30,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,70,57
りりあ。,浮気されたけどまだ好きって曲。,28,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7,50,44
Uru,プロローグ,26,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
Novelbright,夢花火,24,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv,64,62
Official髭男dism,Stand By You,21,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
GENERATIONS from EXILE TRIBE,You & I,20,https://open.spotify.com/track/7Lq5fDkytj6ofmvsjYrAyj,52,37
MAMAMOO,HIP,14,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
嵐,Love so sweet : Reborn,13,https://open.spotify.com/track/2juZoVFqQWH4lacfDMkNHY,66,33
RADWIMPS,愛にできることはまだあるかい,12,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,75,57
TWICE,FANCY,11,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
ジェジュン,Brava!! Brava!! Brava!!,10,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,39,10
菅田将暉,さよならエレジー,9,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
ちゃんみな,Never Grow Up,8,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
back number,高嶺の花子さん,7,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
BTS,ON,6,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
Mrs.GREEN APPLE,ロマンチシズム,5,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
あいみょん,今夜このまま,4,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
TWICE,Dance The Night Away,3,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
DISH//,猫,1,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
