アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,98,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
米津玄師,感電,96,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
瑛人,香水,95,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
BTS,Dynamite,94,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NiziU,Make you happy,93,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
あいみょん,裸の心,92,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,HELLO,90,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Official髭男dism,Pretender,89,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,Lemon,86,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,115万キロのフィルム,84,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ITZY,Not Shy,83,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48
Official髭男dism,Laughter,82,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
あいみょん,マリーゴールド,81,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,馬と鹿,80,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
yama,春を告げる,79,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
King Gnu,白日,77,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
DISH//,猫,76,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Official髭男dism,イエスタデイ,75,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,宿命,74,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
嵐,カイト,73,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
三浦春馬,Night Diver,72,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
Tani Yuuki,Myra,71,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
ヨルシカ,花に亡霊,70,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
米津玄師,パプリカ,69,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
YOASOBI,ハルジオン,68,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
SixTONES,NAVIGATOR,67,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
米津玄師,カムパネルラ,65,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54
