アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,99,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
米津玄師,感電,98,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Official髭男dism,HELLO,97,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
瑛人,香水,96,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
NiziU,Make you happy,95,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
嵐,カイト,94,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
米津玄師,Lemon,93,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,裸の心,92,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,カムパネルラ,90,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54
Official髭男dism,Pretender,89,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,馬と鹿,87,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
三浦春馬,Night Diver,86,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
米津玄師,まちがいさがし,85,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55
米津玄師,パプリカ,84,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Official髭男dism,Laughter,83,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
あいみょん,マリーゴールド,82,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SixTONES,NAVIGATOR,81,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
米津玄師,Flamingo,79,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
King Gnu,白日,78,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
yama,春を告げる,77,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
乃木坂46,Route 246,76,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,61,42
Tani Yuuki,Myra,75,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
YOASOBI,たぶん,74,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
Official髭男dism,115万キロのフィルム,73,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
DISH//,猫 〜THE FIRST TAKE ver.〜,72,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
嵐,IN THE SUMMER,71,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,66,35
TWICE,Fanfare,70,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48
米津玄師,迷える羊,69,https://open.spotify.com/track/6bukiujm3fiAIey2Qieimc,80,48
YOASOBI,ハルジオン,68,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Official髭男dism,イエスタデイ,67,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,宿命,66,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
菅田将暉,まちがいさがし,65,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
ヨルシカ,花に亡霊,63,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
あいみょん,ハルノヒ,62,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
BLACKPINK,How You Like That,61,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
DISH//,猫,58,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Mrs.GREEN APPLE,インフェルノ,57,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
DAOKO × 米津玄師,打上花火,56,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
米津玄師,海の幽霊,55,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
TWICE,Feel Special,54,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,パラボラ,53,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
米津玄師,アイネクライネ,52,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
三浦春馬,Fight for your heart,51,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
オレンジスパイニクラブ,キンモクセイ,50,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
米津玄師,LOSER,49,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Official髭男dism,ノーダウト,48,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
もさを。,ぎゅっと。,47,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
米津玄師,優しい人,46,https://open.spotify.com/track/7EoBmpSFygVuCCGkXA3wei,80,46
ヨルシカ,ただ君に晴れ,44,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
BTS,Stay Gold,43,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
TWICE,MORE & MORE,41,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51
YOASOBI,あの夢をなぞって,40,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
GReeeeN,星影のエール,39,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P,62,52
Reol,第六感,38,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
ヨルシカ,盗作,37,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW,72,53
あいみょん,君はロックを聴かない,36,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
優里,かくれんぼ,35,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
BTS,Your eyes tell,34,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
Rin音,snow jam,33,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
back number,高嶺の花子さん,32,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
米津玄師,カナリヤ,31,https://open.spotify.com/track/4QnBgXJAEoHjKj6LiKP9wS,80,48
米津玄師,TEENAGE RIOT,30,https://open.spotify.com/track/03anCl0CUIi29mbrbsA8pY,80,51
Mrs.GREEN APPLE,僕のこと,27,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
家入レオ,未完成,26,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
ちゃんみな,Angel,24,https://open.spotify.com/track/3vXHM9HaxNYrky9r1zxLWa,69,63
King & Prince,Mazy Night,23,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45
ReoNa,ANIMA,20,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j,53,58
ITZY,ICY,19,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
SEKAI NO OWARI,umbrella,18,https://open.spotify.com/track/7CVseyazloIbTAMbcrh4WV,66,44
wacci,別の人の彼女になったよ,16,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
米津玄師,orion,15,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
Novelbright,Walking with you,14,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
TREASURE,BOY,12,https://open.spotify.com/track/2lHbJtqFpse2PvFpzmBBKo,66,43
Snow Man,D.D.,10,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
TWICE,Dance The Night Away,9,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
Uru,あなたがいることで,7,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
ずっと真夜中でいいのに。,秒針を噛む,5,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
NiziU,Baby I'm a star,3,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41
菅田将暉,さよならエレジー,2,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
