アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,アカシア,98,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,64,55
YOASOBI,夜に駆ける,95,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
BTS,Dynamite,94,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NiziU,Make you happy,93,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
TWICE,I CAN'T STOP ME,92,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
King Gnu,三文小説,91,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
瑛人,香水,90,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
平井大,"Stand by me, Stand by you.",89,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
DISH//,猫,88,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
あいみょん,裸の心,87,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,感電,86,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Official髭男dism,Pretender,85,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,84,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
DISH//,猫 〜THE FIRST TAKE ver.〜,82,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
YOASOBI,群青,81,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Eve,廻廻奇譚,80,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
米津玄師,Lemon,79,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
back number,エメラルド,78,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU,77,54
嵐,Party Starters,76,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,66,40
あいみょん,マリーゴールド,75,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,74,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Reol,第六感,73,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
SEKAI NO OWARI,silent,72,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
YOASOBI,ハルジオン,70,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Tani Yuuki,Myra,69,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
BLACKPINK,Lovesick Girls,68,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
yama,春を告げる,67,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
BTS,Stay Gold,66,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Mrs.GREEN APPLE,インフェルノ,64,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
オレンジスパイニクラブ,キンモクセイ,63,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
優里,ドライフラワー,62,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Official髭男dism,HELLO,61,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Official髭男dism,Laughter,60,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
もさを。,ぎゅっと。,59,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
あいみょん,ハルノヒ,58,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
川崎鷹也,魔法の絨毯,57,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Official髭男dism,イエスタデイ,56,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
菅田将暉,まちがいさがし,55,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Rin音,snow jam,54,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Official髭男dism,宿命,53,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Snow Man,KISSIN' MY LIPS,52,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51
優里,かくれんぼ,50,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
米津玄師,馬と鹿,49,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
YOASOBI,たぶん,48,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
BTS,Your eyes tell,47,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
ヨルシカ,花に亡霊,46,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
Vaundy,不可幸力,45,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Novelbright,Walking with you,44,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
TWICE,Feel Special,43,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
back number,クリスマスソング,42,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
ヨルシカ,ただ君に晴れ,41,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
森七菜,スマイル,40,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,35,45
Official髭男dism,ノーダウト,37,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,青と夏,35,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
BLACKPINK,How You Like That,34,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
ずっと真夜中でいいのに。,暗く黒く,32,https://open.spotify.com/track/1MYyy6zh2ErfJMkiqkCZWJ,67,50
Mrs.GREEN APPLE,僕のこと,31,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
緑黄色社会,Mela!,30,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
back number,高嶺の花子さん,29,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
back number,HAPPY BIRTHDAY,27,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Stray Kids,ALL IN,26,https://open.spotify.com/track/1bIbXKrXRxfNh1l9a9lN2Q,86,55
嵐,Whenever You Call,25,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,66,38
SixTONES,NAVIGATOR,24,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
BTS (防弾少年団),Boy With Luv (feat. Halsey),23,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
三浦春馬,Night Diver,22,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
BLOOM VASE,CHILDAYS,21,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,54
もさを。,きらきら,18,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,51,47
SixTONES,NEW ERA,15,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
BLACKPINK,Ice Cream (with Selena Gomez),12,https://open.spotify.com/track/1cdbkpZ3q1KYZDNSrOpdkb,82,64
