アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
櫻坂46,Nobody's fault,100,https://open.spotify.com/track/7mOPqaJicc6WdPCZqumP4e,59,40
BTS,Dynamite,98,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NiziU,Step and a step,97,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
菅田将暉,虹,96,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
YOASOBI,夜に駆ける,94,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
King Gnu,三文小説,92,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
NiziU,Make you happy,91,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
SEKAI NO OWARI,silent,90,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
平井大,"Stand by me, Stand by you.",88,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Eve,廻廻奇譚,87,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
DISH//,猫,86,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
あいみょん,裸の心,85,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,感電,84,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
瑛人,香水,83,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
King Gnu,白日,81,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Official髭男dism,Pretender,80,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
DISH//,猫 〜THE FIRST TAKE ver.〜,79,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
King Gnu,千両役者,77,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd,70,51
TWICE,I CAN'T STOP ME,75,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
back number,クリスマスソング,74,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
BTS,Life Goes On,73,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
YOASOBI,群青,72,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Ado,うっせぇわ,71,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
