アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NiziU,Step and a step,100,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,60,46
菅田将暉,虹,98,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
King Gnu,三文小説,97,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,70,59
BTS,Dynamite,96,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
YOASOBI,夜に駆ける,94,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
NiziU,Make you happy,92,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
SEKAI NO OWARI,silent,91,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
平井大,"Stand by me, Stand by you.",90,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
King Gnu,千両役者,89,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd,70,51
DISH//,猫,88,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Eve,廻廻奇譚,86,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
あいみょん,裸の心,85,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
DISH//,猫 〜THE FIRST TAKE ver.〜,84,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
瑛人,香水,83,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
BTS,Life Goes On,82,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
King Gnu,白日,81,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
米津玄師,感電,80,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Official髭男dism,Pretender,79,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
TWICE,I CAN'T STOP ME,77,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,84,59
YOASOBI,群青,75,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
back number,クリスマスソング,74,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
back number,エメラルド,73,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU,77,54
Ado,うっせぇわ,72,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
TWICE,BETTER,70,https://open.spotify.com/track/1Wrn6btrungVsBjyViLnuY,84,49
川崎鷹也,魔法の絨毯,69,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Reol,第六感,68,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
米津玄師,Lemon,67,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,マリーゴールド,66,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,65,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
SixTONES,NEW ERA,64,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
優里,かくれんぼ,63,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
YOASOBI,ハルジオン,62,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
菅田将暉,まちがいさがし,61,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Mrs.GREEN APPLE,インフェルノ,60,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,不可幸力,58,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
ENHYPEN,Given-Taken,56,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC,80,71
BTS,Stay Gold,55,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
yama,春を告げる,54,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
BUMP OF CHICKEN,アカシア,53,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,64,55
Tani Yuuki,Myra,52,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
Rin音,snow jam,50,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
オレンジスパイニクラブ,キンモクセイ,49,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
もさを。,ぎゅっと。,48,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
Official髭男dism,Laughter,46,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
Novelbright,Walking with you,45,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
Official髭男dism,宿命,43,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,42,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
緑黄色社会,Mela!,41,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
YOASOBI,たぶん,40,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
あいみょん,ハルノヒ,39,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
ヨルシカ,花に亡霊,35,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
back number,HAPPY BIRTHDAY,34,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
back number,高嶺の花子さん,33,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
milet,Who I Am,32,https://open.spotify.com/track/5vhT3PFYz4GncdUYUpyf8m,61,44
Official髭男dism,ノーダウト,31,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,僕のこと,30,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
嵐,Party Starters,28,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,66,40
米津玄師,馬と鹿,27,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
TWICE,Feel Special,25,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
BTS,Fly To My Room,24,https://open.spotify.com/track/1NHl9g36Ebu3g16y0vtUNV,86,62
Official髭男dism,HELLO,23,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
BTS (防弾少年団),Boy With Luv (feat. Halsey),22,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,青と夏,21,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
BLACKPINK,Lovesick Girls,20,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
嵐,Whenever You Call,19,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,66,38
BTS,Your eyes tell,17,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
Da-iCE,CITRUS,15,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
back number,ハッピーエンド,14,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
SixTONES,NAVIGATOR,13,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
福山雅治,心音,12,https://open.spotify.com/track/6pb6ABuZ7oXFlnSgEndJlH,55,31
NiziU,Baby I'm a star,11,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41
BTS,Blue & Grey,10,https://open.spotify.com/track/7Ki0hse0IfXEcXUlpyECbJ,86,64
森七菜,スマイル,9,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,35,45
菅田将暉,さよならエレジー,7,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
\ellow Bucks,My Resort,6,https://open.spotify.com/track/7mSh1loZErscCECqs3EIkO,60,57
King Gnu,Teenager Forever,5,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
RADWIMPS,そっけない,4,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67
マカロニえんぴつ,恋人ごっこ,3,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
もさを。,きらきら,1,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,51,47
