アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,99,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
米津玄師,感電,98,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
BTS,Dynamite,97,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
あいみょん,裸の心,96,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
瑛人,香水,95,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
NiziU,Make you happy,94,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,60,47
三浦春馬,Night Diver,92,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
YOASOBI,群青,91,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,HELLO,90,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
Official髭男dism,Pretender,89,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
JO1,OH-EH-OH,88,https://open.spotify.com/track/1Es5gRYsXA1PtzMsqlNQ4J,60,40
米津玄師,Lemon,86,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,Laughter,85,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
DISH//,猫,84,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
あいみょん,マリーゴールド,83,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,82,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
BLACKPINK,Ice Cream (with Selena Gomez),79,https://open.spotify.com/track/1cdbkpZ3q1KYZDNSrOpdkb,82,64
King Gnu,白日,78,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
米津玄師,馬と鹿,77,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
ITZY,Not Shy,76,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48
嵐,カイト,75,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
Tani Yuuki,Myra,74,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
yama,春を告げる,73,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
YOASOBI,ハルジオン,72,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
オレンジスパイニクラブ,キンモクセイ,71,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,43,58
YOASOBI,たぶん,70,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,74,63
BTS,Stay Gold,69,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Official髭男dism,宿命,68,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
ヨルシカ,花に亡霊,67,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,72,57
菅田将暉,まちがいさがし,66,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Vaundy,不可幸力,65,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Mrs.GREEN APPLE,インフェルノ,64,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
DISH//,猫 〜THE FIRST TAKE ver.〜,63,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
三浦春馬,Fight for your heart,62,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
Official髭男dism,イエスタデイ,61,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Mrs.GREEN APPLE,青と夏,60,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
SixTONES,NAVIGATOR,59,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
もさを。,ぎゅっと。,58,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,51,52
あいみょん,ハルノヒ,57,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
RADWIMPS,夏のせい,56,https://open.spotify.com/track/0b09lTwSCc4EeNkbeGAOh8,75,43
米津玄師,パプリカ,55,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Rin音,snow jam,52,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
米津玄師,Flamingo,51,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
Snow Man,KISSIN' MY LIPS,50,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,66,51
米津玄師,カムパネルラ,48,https://open.spotify.com/track/2K4aKCOfyN1JwMWUZJiwIX,80,54
King & Prince,Mazy Night,47,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45
Official髭男dism,ノーダウト,46,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
TWICE,Feel Special,45,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
嵐,IN THE SUMMER,44,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,66,35
Official髭男dism,パラボラ,43,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
米津玄師,まちがいさがし,41,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55
ヨルシカ,ただ君に晴れ,38,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
NiziU,Baby I'm a star,37,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,60,41
TWICE,Fanfare,36,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48
ゆず,公私混同,35,https://open.spotify.com/track/2j0jINs5TLSWrQOgKqwgc4,56,34
優里,かくれんぼ,34,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
BLACKPINK,How You Like That,33,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
Novelbright,Walking with you,31,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
Mrs.GREEN APPLE,僕のこと,29,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Creepy Nuts,かつて天才だった俺たちへ,28,https://open.spotify.com/track/3D2IXY94OuYAIBxB1WQjnl,70,49
JO1,So What,24,https://open.spotify.com/track/5ieFmfhtgqrVJI9VolOheF,60,31
あいみょん,朝陽,23,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3,70,38
Reol,第六感,22,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,56,58
YOASOBI,あの夢をなぞって,21,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Snow Man,D.D.,19,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
嵐,Turning Up,18,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
SixTONES,Imitation Rain,16,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
あいみょん,君はロックを聴かない,15,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
乃木坂46,Route 246,14,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,61,42
米津玄師,アイネクライネ,13,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Creepy Nuts×菅田将暉,サントラ,11,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8,70,51
TWICE,MORE & MORE,10,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51
back number,高嶺の花子さん,7,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
DAOKO × 米津玄師,打上花火,6,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
米津玄師,LOSER,4,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
JO1,My Friends,3,https://open.spotify.com/track/4awTmU3yOIDhAbyETCJdK3,60,34
菅田将暉,さよならエレジー,2,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
RADWIMPS,そっけない,1,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67
