アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,99,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,96,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Official髭男dism,パラボラ,95,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
GENERATIONS from EXILE TRIBE,ヒラヒラ,93,https://open.spotify.com/track/7BtpvxsRbBApSzlOwl3yeU,52,24
Official髭男dism,宿命,92,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Uru,あなたがいることで,91,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,62,64
Official髭男dism,イエスタデイ,90,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
YOASOBI,夜に駆ける,88,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
菅田将暉,まちがいさがし,87,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
あいみょん,マリーゴールド,86,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,85,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Official髭男dism,ノーダウト,83,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Snow Man,D.D.,82,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
あいみょん,ハルノヒ,81,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
星野源,うちで踊ろう,79,https://open.spotify.com/track/3K7dAM3ummhbRZgaFyQa49,66,29
家入レオ,未完成,78,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,52,55
乃木坂46,しあわせの保護色,77,https://open.spotify.com/track/52SybEH2oGMMrvnoLBFCCf,61,37
Mrs.GREEN APPLE,インフェルノ,76,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
SixTONES,Imitation Rain,75,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
