アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,99,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
瑛人,香水,98,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,39,50
あいみょん,裸の心,97,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
King & Prince,Mazy Night,96,https://open.spotify.com/track/0JnEG4W71tcLwVaaU1LRZN,64,45
Official髭男dism,Pretender,94,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,92,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
TWICE,MORE & MORE,91,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,84,51
yama,春を告げる,90,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
DISH//,猫 〜THE FIRST TAKE ver.〜,89,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,59,50
YOASOBI,ハルジオン,86,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
あいみょん,マリーゴールド,85,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
TWICE,Fanfare,84,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,84,48
BTS,Stay Gold,83,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
TWICE,Feel Special,82,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,宿命,81,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,115万キロのフィルム,80,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Official髭男dism,イエスタデイ,79,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
乃木坂46,世界中の隣人よ,78,https://open.spotify.com/track/0JXRe6ut06yxseUgHm7CJI,61,27
菅田将暉,まちがいさがし,77,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Snow Man,D.D.,76,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
