アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,100,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
嵐,A-RA-SHI : Reborn,98,https://open.spotify.com/track/0HvWmBkbmbm07pMvjahFbv,66,24
King Gnu,白日,97,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
菅田将暉,まちがいさがし,95,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Official髭男dism,宿命,94,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,93,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
あいみょん,マリーゴールド,92,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,馬と鹿,91,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Foorin,パプリカ,90,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
back number,クリスマスソング,89,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
King Gnu,Teenager Forever,88,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,70,62
米津玄師,Lemon,87,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,ノーダウト,85,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
山下達郎,クリスマス・イブ,83,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,39,47
嵐,Turning Up,82,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
Mrs.GREEN APPLE,インフェルノ,81,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,80,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,55,43
Official髭男dism,115万キロのフィルム,78,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
sumika,願い,76,https://open.spotify.com/track/5VDEZZ53H64DqZ3T8GhPF1,59,46
豆柴の大群,りスタート,73,https://open.spotify.com/track/6dUBH1HI4GzgexNVemI8U0,25,17
King Gnu,傘,72,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57
菅田将暉,さよならエレジー,70,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
King Gnu,飛行艇,69,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
BoA,メリクリ,67,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
