アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
B'z,有頂天,100,https://open.spotify.com/track/5pwWqj6xvpuwsYpC2dz6hN,66,47
水樹奈々,エデン,99,https://open.spotify.com/track/6V7RH9hdoz51ieBd3EgduC,48,16
SEKAI NO OWARI,Dragon Night,98,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62
凛として時雨,Who What Who What,97,https://open.spotify.com/track/0FLvllAtJg4ut2u0OiEg4m,47,40
米津玄師,Flowerwall,96,https://open.spotify.com/track/1hmMuKG0w5DUa6NOTCT119,80,51
大原櫻子,瞳,95,https://open.spotify.com/track/0CpElcrLvqZyGUa4tc3Zcn,40,46
NEWS,KAGUYA,94,https://open.spotify.com/track/1S5ji9FWSm9iDXghdAJuR7,54,35
TRUSTRICK,FLYING FAFNIR,92,https://open.spotify.com/track/1duXQIOOeeZQCmqv0Caw82,26,15
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,91,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
Silent Siren,KAKUMEI,89,https://open.spotify.com/track/5AGTR3NZcFEfiZn9rmJtCs,48,31
西野カナ,Darling,88,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
back number,ヒロイン,87,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
三代目 J Soul Brothers from EXILE TRIBE,O.R.I.O.N.,86,https://open.spotify.com/track/4tpvAxVQFZiFIaQ610YHR8,55,46
ONE OK ROCK,Cry out,85,https://open.spotify.com/track/1yDQHmQ4uxcC3qrYpd702l,71,52
SEKAI NO OWARI,RPG,83,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
キュウソネコカミ,GALAXY,82,https://open.spotify.com/track/1sZo7FJeSTQUuBRwWX955J,37,30
E-girls,Mr.Snowman,81,https://open.spotify.com/track/6bje0FcZbRCcillw3OGu9V,47,43
