アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
西野カナ,トリセツ,99,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
家入レオ,君がくれた夏,98,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,52,59
嵐,愛を叫べ,97,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,66,48
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,96,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,55,32
SCANDAL,Sisters,94,https://open.spotify.com/track/3LUzyWc59snZdclmA3WcBV,48,26
AKB48,ハロウィン・ナイト,90,https://open.spotify.com/track/2oWYapsrOBVU1Mnyo9efUv,56,33
EXILE ATSUSHI + AI,Be Brave,89,https://open.spotify.com/track/060FFSJXTIMBLbwlSylWD8,44,13
木村カエラ,EGG,88,https://open.spotify.com/track/3QBOtFLhg2lC1A9SGZpGwG,43,21
AAA,愛してるのに、愛せない,87,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,55,49
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,85,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,81,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,55,42
福山雅治,I am a HERO,80,https://open.spotify.com/track/5x1og4g0MX8MpojvA2Wth3,55,24
秦基博,ひまわりの約束,78,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
SEKAI NO OWARI,ANTI-HERO,77,https://open.spotify.com/track/0FiH6w5v75crfWUrSnX0Ge,66,47
椎名林檎,長く短い祭,73,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,66,64
TEE,5年後のアイラブユー,71,https://open.spotify.com/track/4QWr2GFamgcCuHIXdPo1pE,49,50
米津玄師,アンビリーバーズ,69,https://open.spotify.com/track/1anEvdodVHHpDXiq2bwuau,80,49
EXILE,24karats GOLD SOUL,68,https://open.spotify.com/track/2dOAilJUs3wA4aCGBmTXIc,60,29
乃木坂46,太陽ノック,67,https://open.spotify.com/track/5eDvZAip7hyk4zfCx9VgdU,61,39
Czecho No Republic,Firework,66,https://open.spotify.com/track/0blolhjDvyKj4JQhNuqW7n,25,17
西野カナ,もしも運命の人がいるのなら,65,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
西野カナ,好き,63,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
UNISON SQUARE GARDEN,シュガーソングとビターステップ,61,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
NMB48,Must be now,60,https://open.spotify.com/track/4m5Mp3KIW4rT1crGfkBrZT,39,17
CHiCO with HoneyWorks,プライド革命,59,https://open.spotify.com/track/2UfQ8bejhARFxIOUCScLsD,53,44
GENERATIONS from EXILE TRIBE,Hard Knock Days,58,https://open.spotify.com/track/1LFahtJlgtc9iC71m7jrtE,52,44
斉藤和義,攻めていこーぜ!,57,https://open.spotify.com/track/0yZrjRfcmNpAyC8AAy9oLT,53,27
大原櫻子,真夏の太陽,56,https://open.spotify.com/track/3SqD1mz7NHfIpTh6DORveV,40,33
UVERworld,I LOVE THE WORLD,55,https://open.spotify.com/track/15xzxTlfQ9qLFeysuVzzOX,60,17
AAA,LOVER,54,https://open.spotify.com/track/58ia3PaHfpq6ggLrFKc4It,55,42
C & K,キミノ言葉デ,53,https://open.spotify.com/track/6RIHaW0AIdAY6qJpeDxxra,51,15
KANA-BOON,ダイバー,50,https://open.spotify.com/track/7C1Lzlt1bOjNAxKboc9b98,62,41
さユり,ミカヅキ,48,https://open.spotify.com/track/4REdESsPwdig5dM8wwn3bH,52,52
少女時代,Lion Heart,47,https://open.spotify.com/track/405SQUJdQut02dxtuQ0CZ3,64,60
ゲスの極み乙女。,私以外私じゃないの,45,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
AAA,恋音と雨空,42,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
E-girls,Dance Dance Dance,39,https://open.spotify.com/track/5jUil9n78agllVlIgLt8Qm,47,32
クリープハイプ,クリープ,38,https://open.spotify.com/track/6T8aEmxtqnLKVzWnvHmdUD,63,31
NICO Touches the Walls,渦と渦,35,https://open.spotify.com/track/3FY7mddVdIlrL8yhEbh7nu,51,20
ゲスの極み乙女。,ロマンスがありあまる,34,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
AAA,さよならの前に,32,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,55,56
wacci,大丈夫,31,https://open.spotify.com/track/5MYjno6goNbqgGHKEYhJ1Y,54,53
片平里菜,誰にだってシンデレラストーリー,30,https://open.spotify.com/track/2iMu7FjLCT2vNVtfFR2yYs,39,25
土間うまる(田中あいみ),かくしん的☆めたまるふぉ〜ぜっ!,29,https://open.spotify.com/track/4ejVSv31daoRyDMffmVT3k,28,44
JUJU,PLAYBACK,28,https://open.spotify.com/track/1ZQm54xFIPpy9s4mKJth2B,54,40
ゆず,終わらない歌,27,https://open.spotify.com/track/18HtVfT3yjozI7RVxGqVmQ,56,24
back number,手紙,26,https://open.spotify.com/track/1I5JRnPFl38a9APWaAshoY,77,62
SEKAI NO OWARI,Dragon Night,25,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62
Linked Horizon,紅蓮の弓矢,24,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
ゲスの極み乙女。,無垢な季節,23,https://open.spotify.com/track/3FfUUq5qopQ149eU5bWfO9,53,38
Lia,Bravely You,19,https://open.spotify.com/track/0hWC2oHpr3BcFmiVKd60nc,41,34
星野源,SUN,15,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
SEKAI NO OWARI,RPG,14,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
西野カナ,Darling,13,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
OxT,Clattanoia,11,https://open.spotify.com/track/6DQgVAFIpmbXcJoRZbXRLc,50,42
GENERATIONS from EXILE TRIBE,ALL FOR YOU,10,https://open.spotify.com/track/0wl4dS18grS3eWuALY0Z1l,52,27
SKE48,前のめり,8,https://open.spotify.com/track/0VMzHFZO3NOJIuP9jtDPSB,33,26
BIGBANG,FANTASTIC BABY,7,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
高橋優,明日はきっといい日になる,5,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
Superfly,On Your Side,3,https://open.spotify.com/track/656cRvXoLSQZWQ2FrzOCcD,59,47
Little Glee Monster,好きだ。,1,https://open.spotify.com/track/7HBGZ96Kw2fa5jqGm6qJJC,54,48
