アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ST☆RISH,マジLOVEレボリューションズ,100,https://open.spotify.com/track/6elLFD4ycPLSRAbgfwAkwv,33,32
ナオト・インティライミ,いつかきっと,98,https://open.spotify.com/track/36xITn5ejtSN14zKaBrrKT,46,41
ゲスの極み乙女。,私以外私じゃないの,97,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
CNBLUE,WHITE,96,https://open.spotify.com/track/3wxFuuISsOjo7lKaUCKom4,53,8
三戸なつめ,前髪切りすぎた,93,https://open.spotify.com/track/4NoOMVrZnk0tlaDkLrTrxR,13,18
サザンオールスターズ,アロエ,92,https://open.spotify.com/track/3VFIQ4mCOtE9urUGLDyCjU,65,30
NMB48,Don't look back!,91,https://open.spotify.com/track/0ACDXN4BKIWUK4b3DlFmbk,39,15
SKE48,コケティッシュ渋滞中,88,https://open.spotify.com/track/2yMz7X7neF4x8oqjAS7rGM,33,15
chay,あなたに恋をしてみました,87,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,47
miwa,ONENESS,86,https://open.spotify.com/track/6H8nLUjn5PMhcZcrtXdVUr,53,18
乃木坂46,命は美しい,85,https://open.spotify.com/track/51afGVYj9AmRm9fKTxeS8h,61,37
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,84,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
クマムシ,あったかいんだからぁ♪,83,https://open.spotify.com/track/0V3tSGFLS9h2DQg1fSwowT,21,36
福山雅治,何度でも花が咲くように私を生きよう,79,https://open.spotify.com/track/54sN9ILcN1Udqc6au0Rzdw,55,31
Kis-My-Ft2,Kiss魂,78,https://open.spotify.com/track/64gMzo7iYj9GUIfQh7e76b,49,26
go!go!vanillas,バイリンガール,77,https://open.spotify.com/track/2w2MXZEONSMh1HzOUpuqIx,52,32
ゆず,OLA!!,76,https://open.spotify.com/track/5P9oB7xExAKtIlXd7eIfvF,56,43
きゃりーぱみゅぱみゅ,もんだいガール,75,https://open.spotify.com/track/7xRgdfWzD67Dat3dgZRd6E,52,36
サザンオールスターズ,はっぴいえんど,74,https://open.spotify.com/track/0RwN13GO2DmDcQykGocSRP,65,33
Awesome City Club,4月のマーチ,73,https://open.spotify.com/track/0YxdL5Ntz0M3CqyAycKWXy,49,19
SEKAI NO OWARI,Dragon Night,72,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62
Perfume,Relax In The City,71,https://open.spotify.com/track/6AvrTAEOARaQLthsHZOSHZ,57,18
miwa,360°,69,https://open.spotify.com/track/3bPpVcXXjnFHWxmPt7LdW9,53,40
嵐,Sakura,67,https://open.spotify.com/track/1oHbI3fZToSugPMcCcrhp5,66,44
AAA,ぼくの憂鬱と不機嫌な彼女,66,https://open.spotify.com/track/3bP4tBBMRhQ7lPTA8pRq7W,55,41
絢香,にじいろ,64,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
I Don't Like Mondays.,WE ARE YOUNG,62,https://open.spotify.com/track/3nSSmOpKAF3hjh4XuW1nuI,45,24
東方神起,サクラミチ,60,https://open.spotify.com/track/4mXUm5iS4releBLwdVSyS0,53,20
ケツメイシ,さくら,57,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
AKB48,Green Flash,56,https://open.spotify.com/track/1fqE1DRD5SlQGr2GrNRwQE,56,22
大原櫻子,無敵のガールフレンド,54,https://open.spotify.com/track/3A2tTPGKkZIMb6tx0qyRbc,40,40
水森かおり,大和路の恋,53,https://open.spotify.com/track/4GzHelGtV0mnl9MTep3jQH,29,1
サザンオールスターズ,イヤな事だらけの世の中で,52,https://open.spotify.com/track/0teGYCIwve4QHTf9QGKzEp,65,32
ハジ→,君と。,50,https://open.spotify.com/track/1Gp1IIcOZelvLqRBFDpxd9,48,46
[Alexandros],ワタリドリ,47,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
秦基博,ひまわりの約束,46,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
大原櫻子,Happy Days,42,https://open.spotify.com/track/60kmqqIstMxyLo45wxJDZG,40,20
カントリー・ガールズ,愛おしくってごめんね,39,https://open.spotify.com/track/79Bj1twOuROl4zlsMFoiaI,20,19
back number,ヒロイン,30,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
EXILE,DANCE INTO FANTASY,27,https://open.spotify.com/track/0Q4Ni84raIPM4M4yEj65Nw,60,34
サザンオールスターズ,東京VICTORY,24,https://open.spotify.com/track/4XnY5LBp2C37Cr0VrQmGl2,65,46
EXILE,情熱の花,22,https://open.spotify.com/track/4C0hqLuqAuuTE2Idz1NEgD,60,18
GReeeeN,愛唄,19,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,62,53
Doll☆Elements,君とミライ作りたい!,17,https://open.spotify.com/track/2sGGpf5EL5fK3h4C6xOp9F,1,1
YUI,CHE.R.RY,12,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
ストレイテナー,The Place Has No Name,11,https://open.spotify.com/track/6di7Dtvd0ft8KhfdXv6IiP,42,14
Salyu,THE RAIN,10,https://open.spotify.com/track/4EZzZ2R69rhk9u7u1mfhCF,30,14
福山雅治,桜坂,7,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
aiko,夢見る隙間,6,https://open.spotify.com/track/1FRNY10e5enx868fulDmVm,62,25
藤原さくら,Walking on the clouds,5,https://open.spotify.com/track/6HCF2clv9zFEwE2HM4X8z6,41,14
SPYAIR,ROCKIN' OUT,4,https://open.spotify.com/track/2gIJD9tlR11NQhgrhQPC30,58,27
