アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
μ's,僕たちはひとつの光,100,https://open.spotify.com/track/005NUwN5Mnre7uZ0KkQCaG,45,33
NMB48,ドリアン少年,99,https://open.spotify.com/track/0tkxAkzAGnGdUkdIMeIex3,39,35
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,98,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,55,42
μ's,SUNNY DAY SONG,95,https://open.spotify.com/track/4CPhdSkZKfpjbKwIGTDfH7,45,20
JUJU,PLAYBACK,94,https://open.spotify.com/track/1ZQm54xFIPpy9s4mKJth2B,54,40
椎名林檎,長く短い祭,93,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,66,64
ゲスの極み乙女。,ロマンスがありあまる,92,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
少女時代,PARTY,91,https://open.spotify.com/track/0uak6K95JcYexDgqHmh5cc,64,47
μ's,Angelic Angel,90,https://open.spotify.com/track/39URZtdz8fkfaAhNe6BHPB,45,34
UNISON SQUARE GARDEN,シュガーソングとビターステップ,89,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
Little Glee Monster,人生は一度きり,88,https://open.spotify.com/track/2BA2GYurCg7bH1j0dydWe1,54,26
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,87,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
ゲスの極み乙女。,私以外私じゃないの,85,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
西野カナ,もしも運命の人がいるのなら,84,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
DOBERMAN INFINITY,SAY YEAH!!,82,https://open.spotify.com/track/0ddQqzQFQxf47vUdaCl8rN,44,14
SEKAI NO OWARI,ANTI-HERO,79,https://open.spotify.com/track/0FiH6w5v75crfWUrSnX0Ge,66,47
Ken Yokoyama,I Won't Turn Off My Radio,77,https://open.spotify.com/track/0SyfvSgnnOh4i3CsRWEPe1,38,36
星野源,SUN,74,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
Superfly,Beautiful,70,https://open.spotify.com/track/2ruHYPN3a77Ra8WvvPyfwb,59,63
大原櫻子,真夏の太陽,67,https://open.spotify.com/track/3SqD1mz7NHfIpTh6DORveV,40,33
Dream Ami,ドレスを脱いだシンデレラ,66,https://open.spotify.com/track/40aTWMrGS0aK0go6RkkKO3,39,21
Charisma.com,お局ロック,63,https://open.spotify.com/track/0No0XIFinsvKq4g6kGPAGV,25,19
B'z,RED,62,https://open.spotify.com/track/3NHCDPORyUIMf1aUdjvm9z,66,44
秦基博,ひまわりの約束,61,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
西野カナ,好き,60,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
コアラモード.,Dan Dan Dan,59,https://open.spotify.com/track/4GwMuBN3jMajZay0w7sLGl,34,10
乃木坂46,太陽ノック,54,https://open.spotify.com/track/5eDvZAip7hyk4zfCx9VgdU,61,39
Shiggy Jr.,サマータイムラブ,53,https://open.spotify.com/track/0Ajp9JmjLoEAIWgCggbUB6,30,33
DREAMS COME TRUE,何度でも,50,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,61,65
E-girls,Anniversary!!,49,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,47,40
BUMP OF CHICKEN,"Hello,world!",48,https://open.spotify.com/track/1YqVJ2YSgwxWpfuENocF2t,64,58
Suchmos,YMM,47,https://open.spotify.com/track/42mr2Z3tKzoFn1iWzxuHbd,55,49
back number,SISTER,46,https://open.spotify.com/track/1ZmiUiQn7Q2qEKLlIznoXZ,77,62
AKB48,恋するフォーチュンクッキー,45,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
AKB48,僕たちは戦わない,43,https://open.spotify.com/track/5Fl6ogf1DZjFejXajVVhbe,56,27
BIGBANG,FANTASTIC BABY,41,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
NEWS,チュムチュム,36,https://open.spotify.com/track/0L6o9uxe9pvziMm8YtrVYQ,54,29
斉藤和義,攻めていこーぜ!,32,https://open.spotify.com/track/0yZrjRfcmNpAyC8AAy9oLT,53,27
BIGBANG,BANG BANG BANG,27,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Linked Horizon,紅蓮の弓矢,23,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
SCANDAL,Stamp!,19,https://open.spotify.com/track/30EJy4s8Q2XalYhPpMlpy6,48,26
Mr.Children,Starting Over,17,https://open.spotify.com/track/4I87AgUvLk5VZqu7XM3MXq,66,48
嵐,青空の下、キミのとなり,11,https://open.spotify.com/track/7keyH84kNCdYq6LVRMni3Z,66,44
西野カナ,Darling,9,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
UVERworld,僕の言葉ではない これは僕達の言葉,4,https://open.spotify.com/track/0StkLk0MA1i4kcUozLLxKl,60,38
