アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,床の間正座娘,100,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
back number,HAPPY BIRTHDAY,99,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
あいみょん,マリーゴールド,98,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Roselia,Safe and Sound,96,https://open.spotify.com/track/5YUSc1pF9DNPxeB4Q7PO6r,47,30
あいみょん,今夜このまま,95,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
King Gnu,白日,92,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
ONE OK ROCK,Wasted Nights,91,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,君はロックを聴かない,89,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Poppin'Party,Jumpin',88,https://open.spotify.com/track/4Xh1NGYmFOGDww3NN7iLXg,42,23
COLOR CREATION,Let it snow 〜会いたくて〜,87,https://open.spotify.com/track/0a7k3x5jlKHQaNklgaeU0w,14,6
DA PUMP,U.S.A.,86,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
乃木坂46,帰り道は遠回りしたくなる,85,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,60,52
あいみょん,愛を伝えたいだとか,84,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
RAISE A SUILEN,A DECLARATION OF ×××,83,https://open.spotify.com/track/2wpn33CvkbKyGgUXPeaQT7,42,36
ONE OK ROCK,In the Stars (feat. Kiiara),82,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH,71,45
米津玄師,Flamingo,81,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
ONE OK ROCK,Stand Out Fit In,80,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
Foorin,パプリカ,79,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
宮本浩次,冬の花,77,https://open.spotify.com/track/35v73tm1YCmyLPd5vfiEaj,46,43
ハロー、ハッピーワールド!,ハイファイブ∞あどべんちゃっ,76,https://open.spotify.com/track/4ZIoayZ1LBHX7v8AFd2Uqu,34,22
あいみょん,あした世界が終わるとしても,75,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm,70,56
三浦大知,Blizzard,74,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
あいみょん,満月の夜なら,73,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
菅田将暉,さよならエレジー,72,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
TM NETWORK,Get Wild,70,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
DAOKO × 米津玄師,打上花火,68,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
IZ*ONE,好きと言わせたい,67,https://open.spotify.com/track/2TMgQYI2BGbrPWiZKopU0u,56,42
あいみょん,ら、のはなし,65,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,70,56
ウルフルズ,リズムをとめるな,64,https://open.spotify.com/track/1I37DoGT1l24TBOBdprEQS,50,17
ITZY,DALLA DALLA,62,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
欅坂46,黒い羊,61,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,48,44
Nissy(西島隆弘),トリコ,59,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
中島美嘉,雪の華,58,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,53,58
ゴールデンボンバー,ガガガガガガガ,57,https://open.spotify.com/track/3pask0kOLd5c2fPTxrdiH3,45,24
milet,inside you,56,https://open.spotify.com/track/6dxjfasDAe8v56M308tQdz,61,53
斉藤和義,アレ,55,https://open.spotify.com/track/2DVu8T1HW56hXcuaquiEng,53,18
米津玄師,LOSER,54,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
STU48,風を待つ,53,https://open.spotify.com/track/3rSE95eNLeVU2ot9EBl9MO,30,28
麻天狼,The Champion,52,https://open.spotify.com/track/4wGsmReTJuirobf8pzOxO8,38,28
TWICE,YES or YES,50,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
Aimer(エメ),I beg you,48,https://open.spotify.com/track/5kKSQULHCPFE7CKMPrkAtP,66,50
Uru,プロローグ,47,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
ONE OK ROCK,Change,46,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
ONE OK ROCK,Eye of the Storm,45,https://open.spotify.com/track/7KIDnYjAddu6wHdDjFTXZi,71,42
NEWS,WORLDISTA,43,https://open.spotify.com/track/4qbigvl8HRi7p3s6thKkDe,54,20
あいみょん,貴方解剖純愛歌〜死ね〜,41,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
SEKAI NO OWARI,LOVE SONG,40,https://open.spotify.com/track/6cz2dlRZjyAqNfdFrMVEt3,64,34
Roselia,PASSIONATE ANTHEM,38,https://open.spotify.com/track/1500AmV840OOc0hJnTQGrL,47,36
TWICE,What is Love?,37,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
米津玄師,アイネクライネ,36,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
米津玄師,ピースサイン,35,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
back number,ハッピーエンド,34,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
あいみょん,プレゼント,33,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO,70,42
back number,高嶺の花子さん,32,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ONE OK ROCK,Wherever you are,31,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
[ALEXANDROS],ワタリドリ,30,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
あいみょん,生きていたんだよな,29,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
Afterglow,COMIC PANIC!!!,28,https://open.spotify.com/track/0Ii30YkBBGBeTNf0D8OVXC,36,23
back number,クリスマスソング,27,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
Eve,僕らまだアンダーグラウンド,26,https://open.spotify.com/track/2G4pRFifFAlzozdqOq56uw,66,42
みきとP,ロキ,25,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
女王蜂,火炎,24,https://open.spotify.com/track/4k2GMy34pt5rQT9aVEzEwq,53,59
NakamuraEmi,雨のように泣いてやれ,22,https://open.spotify.com/track/1AaU8IUjI6SPecineIu8n8,31,24
A.B.C-Z,Black Sugar,21,https://open.spotify.com/track/4qfbl7lUD24leYsGyWqMGc,41,17
ONE OK ROCK,Head High,19,https://open.spotify.com/track/5umPOWMg1gi40bqhFx0lIz,71,43
あいみょん,夢追いベンガル,18,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm,70,44
ONE OK ROCK,Grow Old Die Young,17,https://open.spotify.com/track/5KjpVjzswXSbrUuIKds12T,71,43
MONSTA X,Alligator,16,https://open.spotify.com/track/2pmbxzWBNM6j5p9CQH32f1,60,45
RYUJI IMAICHI,夜明け前,15,https://open.spotify.com/track/17K0FhvqiWr2Kpgl7oqcFn,29,18
IZ*ONE,La Vie en Rose,14,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,56,62
RYUJI IMAICHI,これが運命なら,9,https://open.spotify.com/track/54KON1asBgOHbmY9ovVaOw,29,20
WANIMA,アゲイン,8,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
あいみょん,ひかりもの,7,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv,70,47
back number,ヒロイン,6,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
平井大,THE GIFT,5,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
ONE OK ROCK,Letting Go,4,https://open.spotify.com/track/79oyoDlPustmUs5yIlhbBI,71,49
NEWS,SPIRIT,3,https://open.spotify.com/track/09XQVZKnMKEvVfDoazN57D,54,23
Nulbarich,Sweet and Sour,2,https://open.spotify.com/track/7E0HrAjY5imdytUxy8Nerf,44,44
back number,花束,1,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
