アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kis-My-Ft2,君を大好きだ,100,https://open.spotify.com/track/1NLkPabscV71h3OZhqMTHM,49,26
IZ*ONE,好きと言わせたい,99,https://open.spotify.com/track/2TMgQYI2BGbrPWiZKopU0u,56,42
Saint Snow,Believe again,98,https://open.spotify.com/track/3aYg7E9EixRCtQQX5SZuat,26,35
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,マリーゴールド,96,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ONE OK ROCK,Wasted Nights,95,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,今夜このまま,93,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
DA PUMP,U.S.A.,92,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
米津玄師,Flamingo,90,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
中島美嘉,雪の華,89,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,53,58
あいみょん,君はロックを聴かない,87,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
milet,inside you,86,https://open.spotify.com/track/6dxjfasDAe8v56M308tQdz,61,53
三浦大知,Blizzard,85,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
宇多田ヒカル & スクリレックス,Face My Fears,84,https://open.spotify.com/track/71vwMp0XFmCn0sWucZwews,72,44
SKE48,Stand by you,83,https://open.spotify.com/track/34roUnGLtiLXNR1Vw6n9Pd,33,12
Aimer(エメ),I beg you,81,https://open.spotify.com/track/5kKSQULHCPFE7CKMPrkAtP,66,50
Foorin,パプリカ,80,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
乃木坂46,帰り道は遠回りしたくなる,78,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,60,52
ONE OK ROCK,Stand Out Fit In,77,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
TWICE,What is Love?,76,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
あいみょん,愛を伝えたいだとか,75,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Eve,僕らまだアンダーグラウンド,72,https://open.spotify.com/track/2G4pRFifFAlzozdqOq56uw,66,42
sumika,ファンファーレ,71,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,29
Nulbarich,Sweet and Sour,70,https://open.spotify.com/track/7E0HrAjY5imdytUxy8Nerf,44,44
菅田将暉,さよならエレジー,69,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
女王蜂,火炎,68,https://open.spotify.com/track/4k2GMy34pt5rQT9aVEzEwq,53,59
DAOKO × 米津玄師,打上花火,67,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
ReoNa,forget-me-not,66,https://open.spotify.com/track/6DCOPYnwHSpJ0GCKaXdjn5,52,51
TM NETWORK,Get Wild,63,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
TWICE,YES or YES,61,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
Uru,プロローグ,60,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
MADKID,RISE,59,https://open.spotify.com/track/0qniD6tjpPcGN9imRrBWLg,44,53
米津玄師,LOSER,58,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Aqours,僕らの走ってきた道は…,56,https://open.spotify.com/track/2Nl2TyIotphMyrxgRSRlz8,43,26
WANIMA,アゲイン,54,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
みきとP,ロキ,53,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
米津玄師,アイネクライネ,52,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
[ALEXANDROS],ワタリドリ,51,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Mrs.GREEN APPLE,僕のこと,50,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,48,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
IZ*ONE,La Vie en Rose,46,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,56,62
美波,カワキヲアメク,45,https://open.spotify.com/track/3kUWZiVYJ4YQOl0u7Y1Og8,58,71
back number,オールドファッション,44,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,76,68
米津玄師,ピースサイン,42,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
Little Glee Monster,世界はあなたに笑いかけている,40,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
MAMAMOO,Wind flower,39,https://open.spotify.com/track/0VTP3v3sqehWrwlgmHSZV6,58,29
GOT7,I WON'T LET YOU GO,38,https://open.spotify.com/track/3cdHL2ljh7IFnOtRsUOnej,61,39
sumika,ホワイトマーチ,37,https://open.spotify.com/track/7dJdfhMskB8K55TpONq5e2,59,33
あいみょん,貴方解剖純愛歌〜死ね〜,35,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
南條愛乃,君のとなり わたしの場所,34,https://open.spotify.com/track/0o14FYIX9UzV73es82nd7v,31,16
星野源,アイデア,33,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,65,63
ONE OK ROCK,Wherever you are,31,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Nissy(西島隆弘),トリコ,30,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
HY,366日,29,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
欅坂46,アンビバレント,28,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,48,43
ONE OK ROCK,Change,27,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
SIRUP,Do Well,26,https://open.spotify.com/track/1j1BVseFGBHHKWyGtmdnhm,51,46
Aqours,Brightest Melody,25,https://open.spotify.com/track/3ieRKdHq1aOTFZ7xGEHzHC,43,27
欅坂46,黒い羊,24,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,48,44
家入レオ,この世界で,22,https://open.spotify.com/track/3kDe1PgBGYLTiD2ORrrtOX,51,29
あいみょん,生きていたんだよな,21,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
Mr.Children,HANABI,20,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
星野源,恋,19,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
ナノ,KEMURIKUSA,18,https://open.spotify.com/track/5zRD9dRgPRRLg6LFUi7HVx,44,21
TWICE,LIKEY,17,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,83,54
乃木坂46,シンクロニシティ,15,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,60,52
DA PUMP,桜,14,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT,45,29
サカナクション,新宝島,13,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
スキマスイッチ,奏(かなで),12,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ASCA,RESISTER,11,https://open.spotify.com/track/5bsGv6kAydbH8VTW0xup9D,45,55
Superfly,愛をこめて花束を,9,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
AAA,笑顔のループ,8,https://open.spotify.com/track/2tnX0ZvYBMRQbSetHscqAP,54,41
YUKI,やたらとシンクロニシティ,7,https://open.spotify.com/track/48AwmJT1rebZ4DMnYyhuh5,44,29
MONGOL800,小さな恋のうた,6,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
米津玄師,orion,1,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
