アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,IRIS OUT,100,https://open.spotify.com/track/59hVbgr8rfYkDbHfr8RcGI,80,89
"米津玄師, 宇多田ヒカル",JANE DOE,99,https://open.spotify.com/track/4oE7MyJhqSD3BaHRpNs8Nl,80,84
超特急,NINE LIVES,98,https://open.spotify.com/track/3m1UnYVit4a6bHsbt38dE9,54,50
SKE48,Karma,97,https://open.spotify.com/track/6o6LsrfBwTOVkamA6qVoCb,33,29
HANA,Blue Jeans,95,https://open.spotify.com/track/5klNADgwB1K5j2quV0SCDL,70,77
STARGLOW,Moonchaser,94,https://open.spotify.com/track/0qcQhdiBI6mRhVm8haSw2Y,48,63
HANA,BAD LOVE,92,https://open.spotify.com/track/6x6MPCHCBGyPDPXkoelyVN,70,73
HANA,ROSE,91,https://open.spotify.com/track/5JTNhYqB0eG0ivgZcBviJ0,70,75
XG,GALA,90,https://open.spotify.com/track/6laUIsJKwTQMXAAEKnCwES,70,74
Mrs.GREEN APPLE,クスシキ,88,https://open.spotify.com/track/3huSUfmhUr4entz2S0G31O,80,69
HUNTR/X,Golden,87,https://open.spotify.com/track/5Cp75TUMrHF6c8xbhdligS,87,81
BE:FIRST,空,86,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,65
Mrs.GREEN APPLE,ライラック,85,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Official髭男dism,らしさ,84,https://open.spotify.com/track/2TRxremVZ0t2JVu5OFxbiA,71,73
藤井風,Prema,83,https://open.spotify.com/track/0IByNT868RxZwmcj1rQgno,75,71
Mrs.GREEN APPLE,ダーリン,80,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,80,68
サカナクション,怪獣,79,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
Mrs.GREEN APPLE,夏の影,78,https://open.spotify.com/track/3hp4ZggkNMsre9cutCSnLK,80,67
HANA,Tiger,77,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,70
HANA,Burning Flower,76,https://open.spotify.com/track/20mMzqcOAO1J5qmM7Q6sP0,70,70
Number_i,Numbers Ur Zone,74,https://open.spotify.com/track/1eOnQiXOa2oO3UCQsD9u0m,67,68
Mrs.GREEN APPLE,breakfast,73,https://open.spotify.com/track/7BPgsEG645OAnpetcBbLrZ,80,65
HANA,Drop,72,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
幾田りら,恋風,71,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
BE:FIRST,夢中,70,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,72
米津玄師,Plazma,69,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
TREASURE,PARADISE,68,https://open.spotify.com/track/1hnUnUBYHDwjTbz3UbYibb,66,58
back number,ブルーアンバー,67,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,77,74
BLACKPINK,JUMP,65,https://open.spotify.com/track/4TbkhyiZjLS2srPUVez9Fm,82,67
清水翔太,PUZZLE,64,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66
なとり,プロポーズ,63,https://open.spotify.com/track/2VmWOZiKDnLq373THopgWC,67,75
CANDY TUNE,倍倍FIGHT!,62,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58
Mrs.GREEN APPLE,GOOD DAY,60,https://open.spotify.com/track/61UOoqGI1B9qdeD5Dzupyb,80,74
AKB48,Oh my pumpkin!,59,https://open.spotify.com/track/6cqO3fy9rE0TDp80PQ2fgu,56,29
ORANGE RANGE,イケナイ太陽,57,https://open.spotify.com/track/7emibp3qHeqNNYqZ2Y09xb,59,67
ちゃんみな,SAD SONG,56,https://open.spotify.com/track/0mlCDt9UWfQNY0pxk5jbJK,69,63
乃紫,1000日間,55,https://open.spotify.com/track/3HGHvxci8vnRg7RZ5E6lzi,58,72
Number_i,未確認領域,54,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,67
BE:FIRST,Secret Garden,52,https://open.spotify.com/track/3GnJI7OWCMANWYzdnfvb2B,70,65
Lienel,超絶SUMMERでバカになれ,50,https://open.spotify.com/track/2AAn4yxwZ5sD9KEG2EmsVU,35,29
Vaundy,怪獣の花唄,49,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
米津玄師,KICK BACK,48,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Mrs.GREEN APPLE,ケセラセラ,47,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Mrs.GREEN APPLE,Carrying Happiness,45,https://open.spotify.com/track/6cSE6qGHagStJmrPa0jzu9,80,65
aespa,Rich Man,43,https://open.spotify.com/track/1sUjTLLCJzcxC15GUBrOlg,78,65
藤井風,Love Like This,42,https://open.spotify.com/track/1eULGMOdkcFd3xTD1zh2f5,75,61
Mrs.GREEN APPLE,Soranji,41,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
米津玄師,BOW AND ARROW,40,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
Mrs.GREEN APPLE,青と夏,39,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Number_i,GOD_i,38,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
BUDDiiS,Dear,37,https://open.spotify.com/track/6W3nkNGKPitMGYicbdg3yQ,40,40
ちゃんみな,ハレンチ,36,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
JO1,Handz In My Pocket,35,https://open.spotify.com/track/35m8Dt5Pnnth0k17UIgEZ3,60,63
ロゼ & ブルーノ・マーズ,APT.,34,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
King Gnu,SO BAD,33,https://open.spotify.com/track/3Qa1rG4kSuGnmVHChIJUtU,70,67
=LOVE,とくべチュ、して,32,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67
Mrs.GREEN APPLE,ビターバカンス,30,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
サザンオールスターズ,TSUNAMI,27,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,66
藤井風,花,26,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
Mrs.GREEN APPLE,天国,25,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
back number,水平線,24,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
back number,高嶺の花子さん,22,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,StaRt,18,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
JIMIN,Who,17,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
TWICE,THIS IS FOR,16,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,84,32
ポルノグラフィティ,サウダージ,15,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
aespa,Whiplash,14,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
Mrs.GREEN APPLE,僕のこと,13,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Leina,One Week,11,https://open.spotify.com/track/5WJee4yzldw2qr4UAS1FE3,47,41
あいみょん,マリーゴールド,10,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,9,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
AKASAKI,Bunny Girl,7,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Vaundy,再会,6,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,73,66
ちゃんみな,B級,5,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
=LOVE,ラブソングに襲われる,4,https://open.spotify.com/track/3xIy1bAkKbLtXdzHKwCjqE,64,67
