アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,GRIT,100,https://open.spotify.com/track/4bDFucME4JFCU9CD8Nhzer,70,55
Hey!Say!JUMP,encore,99,https://open.spotify.com/track/6PtdknJWWbQMz2WbfEZYFK,57,53
Mrs.GREEN APPLE,クスシキ,98,https://open.spotify.com/track/3huSUfmhUr4entz2S0G31O,80,69
HANA,ROSE,96,https://open.spotify.com/track/5JTNhYqB0eG0ivgZcBviJ0,70,75
Mrs.GREEN APPLE,天国,95,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
サカナクション,怪獣,94,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
BE:FIRST,夢中,93,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,72
back number,ブルーアンバー,92,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,77,74
Mrs.GREEN APPLE,ダーリン,91,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,80,68
ちゃんみな,SAD SONG,90,https://open.spotify.com/track/0mlCDt9UWfQNY0pxk5jbJK,69,63
SEVENTEEN,THUNDER,89,https://open.spotify.com/track/6oeMntjclWLoguzwj5ECTo,78,71
清水翔太,PUZZLE,88,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66
Mrs.GREEN APPLE,ライラック,87,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
日向坂46,Love yourself!,86,https://open.spotify.com/track/25vIIQprGZsPrpCBcadBnM,51,40
King Gnu,TWILIGHT!!!,85,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,70,66
米津玄師,Plazma,84,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
CANDY TUNE,倍倍FIGHT!,82,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58
YOASOBI,Watch me!,81,https://open.spotify.com/track/2XlTBc7XOzyunDf3Oqsfpk,74,64
NMB48,チューストライク,80,https://open.spotify.com/track/2RGfLc6k4KMHsrUHz8AVyc,39,24
ロゼ & ブルーノ・マーズ,APT.,79,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
Mrs.GREEN APPLE,ビターバカンス,77,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
大森元貴,絵画,76,https://open.spotify.com/track/5aOOHwpcSGL9gHc5dEv6wg,49,55
=LOVE,とくべチュ、して,75,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67
HANA,Drop,74,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
Number_i,GOD_i,72,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
HANA,Tiger,71,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,70
Mrs.GREEN APPLE,familie,70,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
YOASOBI,UNDEAD,69,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
米津玄師,BOW AND ARROW,67,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
ヨルシカ,火星人,66,https://open.spotify.com/track/5RKDnMLQdvkk4OLxF0uBj6,72,62
AKB48,まさかのConfession,65,https://open.spotify.com/track/1JWdNkofCtPasccYKv8WS6,56,37
XG,MILLION PLACES,64,https://open.spotify.com/track/4HJNGbmQomaeZoh6aOYDIT,70,65
Vaundy,僕にはどうしてわかるんだろう,63,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,73,58
Mrs.GREEN APPLE,ケセラセラ,62,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
XG,IS THIS LOVE,61,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
ちゃんみな,ハレンチ,59,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
超特急,キャラメルハート,58,https://open.spotify.com/track/3eArJljH0JVfKp0JdxjeKV,54,47
