アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
HANA,Blue Jeans,99,https://open.spotify.com/track/5klNADgwB1K5j2quV0SCDL,70,77
ILLIT,時よ止まれ,97,https://open.spotify.com/track/7LFuSAGcZKLP2EVO4iSzkz,76,61
BE:FIRST,Secret Garden,95,https://open.spotify.com/track/3GnJI7OWCMANWYzdnfvb2B,70,65
HANA,ROSE,93,https://open.spotify.com/track/5JTNhYqB0eG0ivgZcBviJ0,70,75
Mrs.GREEN APPLE,夏の影,92,https://open.spotify.com/track/3hp4ZggkNMsre9cutCSnLK,80,67
TREASURE,PARADISE,91,https://open.spotify.com/track/1hnUnUBYHDwjTbz3UbYibb,66,58
Mrs.GREEN APPLE,クスシキ,89,https://open.spotify.com/track/3huSUfmhUr4entz2S0G31O,80,69
Mrs.GREEN APPLE,ライラック,87,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
サカナクション,怪獣,84,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
Mrs.GREEN APPLE,ダーリン,83,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,80,68
HANA,Tiger,82,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,70
Mrs.GREEN APPLE,breakfast,81,https://open.spotify.com/track/7BPgsEG645OAnpetcBbLrZ,80,65
HANA,Burning Flower,80,https://open.spotify.com/track/20mMzqcOAO1J5qmM7Q6sP0,70,70
HUNTR/X,Golden,79,https://open.spotify.com/track/5Cp75TUMrHF6c8xbhdligS,87,81
BLACKPINK,JUMP,78,https://open.spotify.com/track/4TbkhyiZjLS2srPUVez9Fm,82,67
Official髭男dism,らしさ,77,https://open.spotify.com/track/2TRxremVZ0t2JVu5OFxbiA,71,73
幾田りら,恋風,75,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
King Gnu,SO BAD,74,https://open.spotify.com/track/3Qa1rG4kSuGnmVHChIJUtU,70,67
BE:FIRST,夢中,73,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,72
ORANGE RANGE,イケナイ太陽,72,https://open.spotify.com/track/7emibp3qHeqNNYqZ2Y09xb,59,67
back number,ブルーアンバー,71,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,77,74
Mrs.GREEN APPLE,Carrying Happiness,70,https://open.spotify.com/track/6cSE6qGHagStJmrPa0jzu9,80,65
CANDY TUNE,倍倍FIGHT!,69,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58
BOYNEXTDOOR,Count To Love,68,https://open.spotify.com/track/1JcrxF5NysDqpik9nZ1Sa4,70,63
清水翔太,PUZZLE,67,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66
藤井風,Love Like This,66,https://open.spotify.com/track/1eULGMOdkcFd3xTD1zh2f5,75,61
HANA,Drop,63,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
Number_i,未確認領域,61,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,67
なとり,プロポーズ,60,https://open.spotify.com/track/2VmWOZiKDnLq373THopgWC,67,75
SEKAI NO OWARI,琥珀,59,https://open.spotify.com/track/08rovJEJniq6bcwLLHhHmj,66,48
藤井風,Prema,58,https://open.spotify.com/track/0IByNT868RxZwmcj1rQgno,75,71
IVE,XOXZ,57,https://open.spotify.com/track/2c6xH9usslUoHnOzsRhpcP,72,63
Stray Kids,CEREMONY,55,https://open.spotify.com/track/1GfRjLG3DivFZEr85b6k7G,86,59
ちゃんみな,SAD SONG,53,https://open.spotify.com/track/0mlCDt9UWfQNY0pxk5jbJK,69,63
Mrs.GREEN APPLE,青と夏,52,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Mrs.GREEN APPLE,ケセラセラ,49,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
米津玄師,Plazma,48,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
Mrs.GREEN APPLE,ビターバカンス,47,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
Vaundy,怪獣の花唄,46,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
ロゼ & ブルーノ・マーズ,APT.,45,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
Mrs.GREEN APPLE,Soranji,44,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Mrs.GREEN APPLE,天国,43,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
Da-iCE,ノンフィクションズ,41,https://open.spotify.com/track/7mxgPTMcACB1iAKKRq9Ebf,62,64
BE:FIRST,空,40,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,65
TWICE,THIS IS FOR,39,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,84,32
=LOVE,とくべチュ、して,38,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67
フジファブリック,若者のすべて,35,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
乃紫,1000日間,33,https://open.spotify.com/track/3HGHvxci8vnRg7RZ5E6lzi,58,72
back number,幕が上がる,32,https://open.spotify.com/track/4yJgSqf89poSNC6zIAwMQP,77,63
サザンオールスターズ,TSUNAMI,31,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,66
Vaundy,再会,30,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,73,66
ちゃんみな,ハレンチ,29,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Hump Back,拝啓、少年よ,26,https://open.spotify.com/track/0aaZG5azeJei81A2WptwC8,51,62
aespa,Whiplash,25,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
