アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,翼はいらない,100,https://open.spotify.com/track/4s7Q3JcpQhDAWOajkPwII6,56,22
Flower,やさしさで溢れるように,99,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
BOYFRIEND,GLIDER,98,https://open.spotify.com/track/4qIUqd8j1cS4F0eZeqtyBq,35,3
大原櫻子,大好き,97,https://open.spotify.com/track/59DxJYdRVA1SGwAhNpigTi,40,36
back number,僕の名前を,96,https://open.spotify.com/track/1ItBHdeRsG8V46bgdA9ULI,76,55
嵐,I seek,94,https://open.spotify.com/track/0xW3SbPUgNLHykt37aJ1kk,65,34
藤原さくら,Soup,93,https://open.spotify.com/track/6Wiec43LCAq1Jv4cdftL1y,41,40
AAA,NEW,92,https://open.spotify.com/track/618ZxrQwcokOTHKj3E69sM,54,36
藤原さくら,好きよ 好きよ 好きよ,90,https://open.spotify.com/track/4tE1JHzU5WTOVMXFFC1YKJ,41,27
Dream Ami,トライ・エヴリシング,89,https://open.spotify.com/track/2go9RiZ4B69pvvF3TWs8E2,38,43
ポルノグラフィティ,THE DAY,88,https://open.spotify.com/track/3wWPWoE2b7enVy5SIqMqm9,62,56
EGOIST,KABANERI OF THE IRON FORTRESS,87,https://open.spotify.com/track/5ltF6YRUpZNrEjZF7ky6eI,51,47
西野カナ,あなたの好きなところ,86,https://open.spotify.com/track/5k24cAgfb6WH5YxEYgU3fm,63,49
04 Limited Sazabys,climb,84,https://open.spotify.com/track/210nV9cHpxyGVox5hy0PpV,50,20
Brian the Sun,HEROES,81,https://open.spotify.com/track/32CwLhZJBa6C5Q0bJe0Q47,38,53
ワルキューレ,一度だけの恋なら,80,https://open.spotify.com/track/34CksmDdpIijQB2WUZiRLd,42,42
欅坂46,サイレントマジョリティー,79,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
i☆Ris,Ready Smile!!,78,https://open.spotify.com/track/6iTYSktYseiOI4wnc7dePY,41,30
家入レオ,僕たちの未来,77,https://open.spotify.com/track/7qVO7jU1bXfZZVrHxDpHl3,51,40
Luce Twinkle Wink☆,1st Love Story,76,https://open.spotify.com/track/6YXuQEC9zNdN3g67GaM3Eh,18,26
ONE OK ROCK,Wherever you are,75,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Perfume,FLASH,74,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
宇多田ヒカル,花束を君に,73,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
RADIO FISH,PERFECT HUMAN,72,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,46
平井堅,Plus One,70,https://open.spotify.com/track/4shqeLgPiIY4IG3As6qCda,55,15
GReeeeN,キセキ,69,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
西野カナ,You & Me,67,https://open.spotify.com/track/7dJWgsUiBOSfsbiMYOrLEn,63,17
郷ひろみ,IRREGULAR,66,https://open.spotify.com/track/24sAvmChZH4pVN2ijAFpas,47,5
MYTH & ROID,STYX HELIX,65,https://open.spotify.com/track/1Yk45PoADktIxOGO5cPpeC,55,42
感覚ピエロ,拝啓、いつかの君へ,64,https://open.spotify.com/track/4enf9AFG9VkUN6iKphiQQL,48,40
村川梨衣,Sweet Sensation,63,https://open.spotify.com/track/2vR1YykUVPb1mTRdxqYCCd,16,19
E-girls,STRAWBERRY サディスティック,62,https://open.spotify.com/track/1M3fE6dvQRfCQpocmR3MHx,46,28
三月のパンタシア,はじまりの速度,59,https://open.spotify.com/track/2aEPTUyTkFBUzmOmpE4yzQ,42,33
平井堅,魔法って言っていいかな?,58,https://open.spotify.com/track/5wFEw8rdKXoi88HaXkAUm8,55,47
井上苑子,ナツコイ,55,https://open.spotify.com/track/5IgPpRZUGjnxGeezCibodM,57,42
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,54,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
BIGBANG,BANG BANG BANG,53,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
chay,それでしあわせ,52,https://open.spotify.com/track/1gVbKOMVY3y8vMikjy7bWK,40,26
西野カナ,トリセツ,51,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
妄想キャリブレーション,ちちんぷいぷい♪,50,https://open.spotify.com/track/3f0pioES0b8LoQG3dxXKFB,17,3
GENERATIONS from EXILE TRIBE,涙,49,https://open.spotify.com/track/30qeocnAJxvIQLWSbv8Awx,51,41
桑田佳祐,大河の一滴,48,https://open.spotify.com/track/3HlNC7qZKiBTwOBoH7Ogfg,57,31
ブンブンサテライツ,LAY YOUR HANDS ON ME,47,https://open.spotify.com/track/1Zvw4pJxwir18kyQ9uODS8,32,38
いきものがかり,Sweet! Sweet! Music!,46,https://open.spotify.com/track/0iMWiphA2KKGifFogU1MNQ,63,24
花澤香菜,あたらしいうた,45,https://open.spotify.com/track/3FJE25Mv1zxiUfXTFhmrwF,34,6
星野源,SUN,44,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
秦基博,ひまわりの約束,41,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
西内まりや,Chu Chu,40,https://open.spotify.com/track/6lup5SeRCkO1cnnPcTKJCh,22,17
Hey!Say!JUMP,真剣SUNSHINE,39,https://open.spotify.com/track/5BEHPRiHxDEuVVYajjxlEs,56,33
HARUHI,ひずみ,38,https://open.spotify.com/track/1B2dsxhiNChPRUPlxyhHck,12,21
ハナレグミ,深呼吸,37,https://open.spotify.com/track/67cJ60aXMxPR2e3cjplRAb,42,43
ケツメイシ,さらば涙,36,https://open.spotify.com/track/0Z0QXCkQZtE0BvkL8uaZ4v,56,41
BIGBANG,FANTASTIC BABY,35,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
Little Glee Monster,My Best Friend,34,https://open.spotify.com/track/3DPuG99al9xFswnNED0vjx,54,14
TrySail,High Free Spirits,33,https://open.spotify.com/track/5YEG7E2bTb59guO3kzR58M,40,34
THE ALFEE,今日のつづきが未来になる,31,https://open.spotify.com/track/01obUbUR6MSURq1CT2Jv5j,47,17
きゃりーぱみゅぱみゅ,最&高,30,https://open.spotify.com/track/1YBIJ2pNf1MmuDEnaqboQx,51,35
JUJU,やさしさで溢れるように,28,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,53,50
浦島太郎(桐谷健太),海の声,27,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
AZALEA,トリコリコPLEASE!!,26,https://open.spotify.com/track/6d3G58cEHrqIMyDKaMuRu3,26,26
スピッツ,みなと,25,https://open.spotify.com/track/2ntQxD8vf8suUCiRPzjNpv,65,48
V6,Beautiful World,24,https://open.spotify.com/track/6mYWN9ftuetmeGkmwsERwJ,56,26
OKAMOTO'S,BROTHER,23,https://open.spotify.com/track/1laKLfHeopHirfxY7d6ciz,40,33
西沢幸奏,The Asterisk War,22,https://open.spotify.com/track/4Zl5KzuG05nYPIWUhA7bLl,33,41
コブクロ,未来,21,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
ONE OK ROCK,The Beginning,20,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
FlowBack,AfterRain,18,https://open.spotify.com/track/45teDMzBerkkxZPO9sRVyY,17,5
TWICE,CHEER UP,17,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
kokua,夢のゴール,16,https://open.spotify.com/track/45efR7U7WSmL2pRGNF8gik,18,8
aiko,もっと,14,https://open.spotify.com/track/72McqMxHzbhXzNjr5catNy,62,46
南條愛乃,ゼロイチキセキ,11,https://open.spotify.com/track/0UtenPOTLeL7UuY51opcGB,31,25
AKB48,365日の紙飛行機,7,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
[Alexandros],ワタリドリ,5,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
斉藤和義,マディウォーター,3,https://open.spotify.com/track/2Luqh6TEqvndFguF8Ps6RS,53,16
フレデリック,オンリーワンダー,1,https://open.spotify.com/track/3HZ0BwTVMck7plmA4HbeFr,53,45
