アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
HKT48,意志,100,https://open.spotify.com/track/6UcmOKMcdOISoOsKkVo2nI,33,15
あいみょん,マリーゴールド,98,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
HIROOMI TOSAKA,SUPERMOON,96,https://open.spotify.com/track/4yb9aGo2D5lKk7CuVo6Ryk,40,18
BLACKPINK,Kill This Love,95,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
あいみょん,ハルノヒ,94,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
日向坂46,キュン,93,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,50,43
back number,HAPPY BIRTHDAY,92,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
King & Prince,君を待ってる,90,https://open.spotify.com/track/1fxWGpQgOMc3YYS0tkSCTg,63,43
HIROOMI TOSAKA,BLUE SAPPHIRE,89,https://open.spotify.com/track/2GcMsWWplrmVUOpjZJGwoZ,40,41
BTS (防弾少年団),Boy With Luv (feat. Halsey),88,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
King Gnu,白日,86,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
IZ*ONE,Violeta,85,https://open.spotify.com/track/0Qzs7eyyx6Il1qkA4wqUHm,56,56
Foorin,パプリカ,84,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
あいみょん,君はロックを聴かない,83,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
あいみょん,今夜このまま,82,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ゴールデンボンバー,令和,81,https://open.spotify.com/track/6KDmk0EF3Qk7zJfDDtRoF2,45,34
Division All Stars,Hoodstar,80,https://open.spotify.com/track/1cAX2R2IHZapREX4esktMW,40,39
DA PUMP,U.S.A.,79,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
蒼井翔太,Tone,78,https://open.spotify.com/track/5WnGiM6qXGDlOuopqbNqtj,30,25
Mrs.GREEN APPLE,ロマンチシズム,77,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
シャイニーカラーズ,Ambitious Eve,75,https://open.spotify.com/track/0eURCwFYFwCt1Eu1wOkbAz,33,20
三代目 J SOUL BROTHERS from EXILE TRIBE,RAISE THE FLAG,74,https://open.spotify.com/track/5akxoMYgg2ODc573TG5Dwl,54,31
米津玄師,Flamingo,73,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
ヨルシカ,だから僕は音楽を辞めた,71,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,70
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,70,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,54,40
ONE OK ROCK,Wasted Nights,69,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,愛を伝えたいだとか,68,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
欅坂46,黒い羊,67,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,48,44
ジェジュン,Sweetest Love,66,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
山本彩,イチリンソウ,65,https://open.spotify.com/track/0NCQbJiVSyQGO2LS8EXrdl,31,28
平井大,THE GIFT,64,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
菅田将暉,さよならエレジー,63,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
wowaka,ワールズエンド・ダンスホール,62,https://open.spotify.com/track/3mMurBEHetvgoEOJRa3biN,44,45
wowaka,裏表ラバーズ,61,https://open.spotify.com/track/4gQWtiBPCL655Z2SCbwNyN,44,43
wowaka,ローリンガール,59,https://open.spotify.com/track/3CNptmi6HPZj6lgglUafW7,44,43
DAOKO × 米津玄師,打上花火,58,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
JUN(from U-KISS),Phenomenal World,57,https://open.spotify.com/track/3mO8deEsEMkqJJPSFgq7Go,10,13
ジェジュン,IMPOSSIBLE,56,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
BUMP OF CHICKEN,Aurora,55,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV,63,49
EXO-CBX,Paper Cuts,54,https://open.spotify.com/track/4WEDwbFzxYsd28HZtuG7Yd,47,57
TWICE,YES or YES,53,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
BLACKPINK,Don't Know What To Do,52,https://open.spotify.com/track/4ghGrdxwqLA6ZoCiu0u4IR,82,66
ソナーポケット,好き,50,https://open.spotify.com/track/14oj0hnWYeFZcPMRZd8s12,41,51
DA PUMP,桜,49,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT,45,29
三浦大知,片隅,48,https://open.spotify.com/track/5Lv0iSBtzwULPjjQLKbdZO,49,23
back number,ハッピーエンド,47,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
SKE48,Stand by you,46,https://open.spotify.com/track/34roUnGLtiLXNR1Vw6n9Pd,33,12
米津玄師,LOSER,45,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
back number,高嶺の花子さん,44,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ONE OK ROCK,Stand Out Fit In,42,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
WANIMA,アゲイン,41,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,40,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
ONE OK ROCK,Wherever you are,39,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BLACKPINK,DDU-DU DDU-DU,38,https://open.spotify.com/track/3pkIaou3w14ytyKYZbg0hc,82,50
Jewel☆Neige,Snow Flake Remind,37,https://open.spotify.com/track/4DdyHNAMyBOGDj035B5GXz,0,0
米津玄師,アイネクライネ,36,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
乃木坂46,帰り道は遠回りしたくなる,35,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,60,52
back number,クリスマスソング,34,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
TWICE,What is Love?,31,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
あいみょん,貴方解剖純愛歌〜死ね〜,30,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
9mm Parabellum Bullet,名もなきヒーロー,29,https://open.spotify.com/track/27a7aw2EDK1HMas46cLe13,42,24
ケツメイシ,さくら,28,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
サカナクション,新宝島,27,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
[ALEXANDROS],ワタリドリ,26,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
MONGOL800,小さな恋のうた,25,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
ジェジュン,君だけになる前に,24,https://open.spotify.com/track/2E2cH3v76E2Ntj7NGTlkey,38,5
あいみょん,満月の夜なら,23,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
煌めき☆アンフォレント,奇跡≒スターチューン,22,https://open.spotify.com/track/1d8tNvvn9rSeJx6VMQ1T8O,16,17
BTS (防弾少年団),DNA,20,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
スキマスイッチ,奏(かなで),19,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
三浦大知,Blizzard,17,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
Aimer(エメ),コイワズライ,16,https://open.spotify.com/track/0ZiO07cHvb675UDaKB1iix,66,54
Mr.Children,HANABI,15,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
back number,ヒロイン,14,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
BTS (防弾少年団),IDOL,13,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
家入レオ,Prime Numbers,12,https://open.spotify.com/track/7EhTo1GGNtNsqeErXTrmab,51,32
米津玄師,ピースサイン,11,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
back number,花束,10,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
RADWIMPS,愛にできることはまだあるかい,9,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,74,56
TWICE,LIKEY,8,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,83,54
あいみょん,生きていたんだよな,7,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
いきものがかり,アイデンティティ,6,https://open.spotify.com/track/35mZl9iQT1po8RZYe0gbm8,63,25
水瀬いのり,Catch the Rainbow!,4,https://open.spotify.com/track/1xYew5A8kWFpoN1R2UQSuK,42,27
ITZY,DALLA DALLA,3,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
HY,366日,2,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
Superfly,愛をこめて花束を,1,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
