アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,失恋、ありがとう,100,https://open.spotify.com/track/2pBuPWvBIn432G5QF80NNl,56,22
Official髭男dism,Pretender,98,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,96,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
A.B.C-Z,チートタイム,95,https://open.spotify.com/track/6wjewSOiTDncQyFMJAAqkf,41,12
Official髭男dism,宿命,94,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,93,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Uru,あなたがいることで,92,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
THE YELLOW MONKEY,未来はみないで,91,https://open.spotify.com/track/363wX825cSvcMOzF3rcUiN,50,19
コブクロ,卒業,90,https://open.spotify.com/track/2zSicgDvo2RorQ2mwbtKzX,58,31
Official髭男dism,115万キロのフィルム,89,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
菅田将暉,まちがいさがし,88,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Snow Man,D.D.,87,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
Official髭男dism,ノーダウト,85,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
あいみょん,マリーゴールド,84,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SixTONES,Imitation Rain,83,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
乃木坂46,しあわせの保護色,82,https://open.spotify.com/track/52SybEH2oGMMrvnoLBFCCf,60,36
家入レオ,未完成,81,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
King Gnu,どろん,80,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,69,57
King Gnu,Teenager Forever,79,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
いきものがかり,生きる,77,https://open.spotify.com/track/58rKSnXraW07mENPwx4dGP,63,21
Mrs.GREEN APPLE,インフェルノ,76,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
JO1,無限大,75,https://open.spotify.com/track/0ttdSB0wMNA7Z2qdyYdDOO,60,46
米津玄師,Lemon,74,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ITZY,WANNABE,73,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
乃木坂46,I see...,71,https://open.spotify.com/track/32OuoReGRWwfbecOPvrwiu,60,47
aiko,カブトムシ,70,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65
King Gnu,飛行艇,69,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
JUJU,STAYIN' ALIVE,67,https://open.spotify.com/track/0pssxomTEt8NShX9dNPzpp,53,41
Official髭男dism,Stand By You,66,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
Mr.Children,Birthday,65,https://open.spotify.com/track/0arzkZjLAK8lPIjYILGL17,66,47
日向坂46,ソンナコトナイヨ,64,https://open.spotify.com/track/5uKV5ukcJrMW76Zo53beKm,50,37
ジェジュン,Brava!! Brava!! Brava!!,63,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,38,10
BTS,ON,62,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
Foorin,パプリカ,61,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
Novelbright,Walking with you,60,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
あいみょん,さよならの今日に,59,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,70,49
HYDE,BELIEVING IN MYSELF,58,https://open.spotify.com/track/63w235VhaIykGw7tbUbFSY,57,19
米津玄師,馬と鹿,57,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
ヨルシカ,ただ君に晴れ,56,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
WANIMA,春を待って,55,https://open.spotify.com/track/3hsV5R03wfpRTezJcJvyUK,60,17
ヤバイTシャツ屋さん,泡 Our Music,54,https://open.spotify.com/track/2z8iKcVhskDJI3PBDDJIQo,45,23
King Gnu,傘,52,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,69,57
Mrs.GREEN APPLE,僕のこと,51,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
IZ*ONE,FIESTA,50,https://open.spotify.com/track/6Ihdn6wW2UBhfTKWbP29KA,56,60
米津玄師,パプリカ,49,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
真っ白なキャンバス,桜色カメラロール,48,https://open.spotify.com/track/7davaqzNmkQKwdEkiZ7HAF,17,12
菅田将暉,さよならエレジー,47,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
FRAME,スリーブレス,45,https://open.spotify.com/track/3rbJtULsFmS4uaXHeEswDf,24,23
Official髭男dism,ビンテージ,44,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
wacci,別の人の彼女になったよ,43,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
