アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BE:FIRST,Blissful,100,https://open.spotify.com/track/2f5A8BVFTbX9feDNseHfrB,70,57
Mrs.GREEN APPLE,ライラック,99,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Mrs.GREEN APPLE,familie,98,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
Creepy Nuts,Bling-Bang-Bang-Born,96,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
こっちのけんと,はいよろこんで,95,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Omoinotake,幾億光年,94,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,青と夏,93,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
back number,新しい恋人達に,92,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
Vaundy,怪獣の花唄,91,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,ケセラセラ,90,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Da-iCE,I wonder,88,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
YOASOBI,アイドル,86,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
Mrs.GREEN APPLE,コロンブス,84,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
YOASOBI,舞台に立って,83,https://open.spotify.com/track/42lDvdAmBr7H5hLzvr882L,74,61
Vaundy,ホムンクルス,82,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
Mrs.GREEN APPLE,Soranji,81,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
優里,カーテンコール,80,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
Ado,唱,79,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,ダンスホール,78,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
米津玄師,RED OUT,77,https://open.spotify.com/track/5sQUXxfkbDpauiEXFc4Rcr,80,59
XG,SOMETHING AIN'T RIGHT,75,https://open.spotify.com/track/4xzrnTQ0CVRj6LBisVyTum,70,61
Vaundy,タイムパラドックス,74,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
ILLIT,Magnetic,73,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
aespa,Hot Mess,72,https://open.spotify.com/track/1SaLI6o5GhfcaxPVAJoD3r,78,57
Mrs.GREEN APPLE,Magic,71,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
back number,高嶺の花子さん,69,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
aespa,Supernova,68,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
back number,水平線,67,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
あいみょん,マリーゴールド,66,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,インフェルノ,65,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
YOASOBI,UNDEAD,64,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
ONE OK ROCK,Delusion:All,63,https://open.spotify.com/track/61f3iPQRIe0I6CSj7qJdi3,71,59
Mrs.GREEN APPLE,アポロドロス,62,https://open.spotify.com/track/41PdvmQ3BrbEoMReSDCDGP,80,58
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",61,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
NewJeans,Supernatural,60,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,79,76
Mrs.GREEN APPLE,Dear,59,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
JIMIN,Who,58,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Official髭男dism,Sharon,57,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
SPYAIR,オレンジ,56,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
星街すいせい,ビビデバ,55,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
&TEAM,青嵐 (Aoarashi),54,https://open.spotify.com/track/0AOSmgHSkg9jH73jGy2QNG,68,54
優里,ドライフラワー,53,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
MY FIRST STORY,I'm a mess,52,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Official髭男dism,Subtitle,49,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Number_i,BON,48,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
King Gnu,SPECIALZ,47,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
スピッツ,美しい鰭,46,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
ME:I,Hi-Five,45,https://open.spotify.com/track/2tInxej0SuDFc5c94x4GBB,54,48
YOASOBI,勇者,44,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
ヨルシカ,晴る,43,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Mrs.GREEN APPLE,ロマンチシズム,42,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
優里,ビリミリオン,41,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
キタニタツヤ,青のすみか,40,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
友成空,鬼ノ宴,39,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
優里,ベテルギウス,38,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Tani Yuuki,W / X / Y,37,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
SEKAI NO OWARI,最高到達点,35,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Mrs.GREEN APPLE,僕のこと,34,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ヨルシカ,忘れてください,33,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,72,64
Official髭男dism,ミックスナッツ,32,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,花束,31,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Snow Man,BREAKOUT,30,https://open.spotify.com/track/1UHR3sWmHhpBxFDb7C5sYN,66,53
10-FEET,第ゼロ感,29,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",28,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
宇多田ヒカル,First Love,26,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
サザンオールスターズ,真夏の果実,25,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
YOASOBI,夜に駆ける,24,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Number_i,GOAT,23,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Saucy Dog,シンデレラボーイ,22,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Jung Kook,Seven (feat. Latto),21,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
藤井風,きらり,20,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
aiko,花火,19,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
Ado,ルル,16,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
Stray Kids,Chk Chk Boom,15,https://open.spotify.com/track/41vockzXjFcX5ybTh6uhCA,86,26
YOASOBI,群青,14,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
あいみょん,ざらめ,13,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
米津玄師,Lemon,12,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Da-iCE,スターマイン,11,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
aiko,相思相愛,10,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
Da-iCE,CITRUS,9,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
乃紫,初恋キラー,8,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
NewJeans,How Sweet,7,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,79,76
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",6,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
Vaundy,踊り子,5,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
