アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ロゼ & ブルーノ・マーズ,APT.,100,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
Mrs.GREEN APPLE,ライラック,97,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
米津玄師,Azalea,96,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
AKASAKI,Bunny Girl,95,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
こっちのけんと,はいよろこんで,94,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Creepy Nuts,Bling-Bang-Bang-Born,93,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Omoinotake,幾億光年,92,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
MISAMO,NEW LOOK,91,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59
aespa,Whiplash,90,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Mrs.GREEN APPLE,Soranji,86,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Vaundy,風神,85,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
Vaundy,怪獣の花唄,84,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,familie,83,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
Official髭男dism,Same Blue,82,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
Da-iCE,I wonder,81,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
ENHYPEN,No Doubt,80,https://open.spotify.com/track/44hqFxUWsADWewEJELnncj,80,77
Mrs.GREEN APPLE,青と夏,78,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
JIN,Running Wild,77,https://open.spotify.com/track/4p7DTkyrKqT98xlIwYYfXz,80,69
King Gnu,ねっこ,76,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64
back number,クリスマスソング,75,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
back number,新しい恋人達に,74,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
YOASOBI,アイドル,73,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
FRUITS ZIPPER,わたしの一番かわいいところ,72,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Mrs.GREEN APPLE,ダンスホール,71,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
back number,水平線,70,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
back number,高嶺の花子さん,69,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Number_i,GOAT,67,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
NEWS,チャンカパーナ,66,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
