アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
back number,新しい恋人達に,100,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
Mrs.GREEN APPLE,ライラック,98,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
HKT48,僕はやっと君を心配できる,96,https://open.spotify.com/track/3mACaZYPGCUS6FQz1Z1zsD,33,15
Mrs.GREEN APPLE,familie,94,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
こっちのけんと,はいよろこんで,93,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Creepy Nuts,Bling-Bang-Bang-Born,92,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Omoinotake,幾億光年,91,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,青と夏,88,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Vaundy,怪獣の花唄,86,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,ケセラセラ,85,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
LE SSERAFIM,CRAZY,83,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Ado,唱,81,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
優里,カーテンコール,80,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
YOASOBI,アイドル,79,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
Da-iCE,I wonder,78,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
Mrs.GREEN APPLE,Soranji,76,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Mrs.GREEN APPLE,コロンブス,74,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Number_i,INZM,73,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
Mrs.GREEN APPLE,ダンスホール,72,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
BE:FIRST,Blissful,71,https://open.spotify.com/track/2f5A8BVFTbX9feDNseHfrB,70,57
JO1,WHERE DO WE GO,70,https://open.spotify.com/track/2lryAwDSTyci6FAG568R4Q,60,45
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
back number,高嶺の花子さん,68,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ILLIT,Magnetic,67,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Mrs.GREEN APPLE,Magic,66,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
ヨルシカ,憂、燦々,65,https://open.spotify.com/track/65npSVkyhQVDDqOsbOW0Aa,72,57
TREASURE,KING KONG,64,https://open.spotify.com/track/3bkYcnN64tnIHRWwrF9X6r,66,46
Vaundy,タイムパラドックス,62,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
米津玄師,Lemon,61,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,ざらめ,60,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
Mrs.GREEN APPLE,インフェルノ,59,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
YOASOBI,UNDEAD,58,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
BUMP OF CHICKEN,strawberry,57,https://open.spotify.com/track/6cy7ikHgmIH28MSrzT1wFS,64,48
Vaundy,ホムンクルス,56,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
優里,ドライフラワー,55,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
あいみょん,マリーゴールド,54,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
あいみょん,ラッキーカラー,53,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
JIMIN,Who,52,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Mrs.GREEN APPLE,僕のこと,51,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Mrs.GREEN APPLE,Dear,49,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Official髭男dism,Subtitle,47,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
XG,SOMETHING AIN'T RIGHT,46,https://open.spotify.com/track/4xzrnTQ0CVRj6LBisVyTum,70,61
米津玄師,KICK BACK,45,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
SEKAI NO OWARI,栞,44,https://open.spotify.com/track/4ydI1PBgOZvwLScf5eR0kw,66,52
MY FIRST STORY,I'm a mess,43,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
back number,花束,42,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
NewJeans,Supernatural,41,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,79,76
星街すいせい,ビビデバ,40,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
優里,ベテルギウス,39,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
ZEROBASEONE,GOOD SO BAD,38,https://open.spotify.com/track/34sW3HrJsxAmbNqlmSoYvu,65,50
米津玄師,RED OUT,37,https://open.spotify.com/track/5sQUXxfkbDpauiEXFc4Rcr,80,59
コレサワ,元彼女のみなさまへ,36,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
King Gnu,SPECIALZ,35,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
Mrs.GREEN APPLE,アポロドロス,34,https://open.spotify.com/track/41PdvmQ3BrbEoMReSDCDGP,80,58
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",33,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
Number_i,BON,32,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Tani Yuuki,おかえり,31,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
優里,ビリミリオン,30,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
SPYAIR,オレンジ,29,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
Number_i,GOAT,28,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Tani Yuuki,W / X / Y,26,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Mrs.GREEN APPLE,ロマンチシズム,25,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
YOASOBI,勇者,24,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
ヨルシカ,ただ君に晴れ,23,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
SEKAI NO OWARI,最高到達点,22,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
aespa,Supernova,21,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
FRUITS ZIPPER,わたしの一番かわいいところ,20,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
スピッツ,美しい鰭,19,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
キタニタツヤ,青のすみか,18,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
Saucy Dog,シンデレラボーイ,17,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",16,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
ヨルシカ,晴る,15,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
ヨルシカ,忘れてください,14,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,72,64
YOASOBI,舞台に立って,13,https://open.spotify.com/track/42lDvdAmBr7H5hLzvr882L,74,61
米津玄師,感電,12,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Jung Kook,Seven (feat. Latto),11,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Mr.Children,in the pocket,10,https://open.spotify.com/track/7cSnylYfrW2vho71jk52EC,66,44
Official髭男dism,Sharon,9,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
ONE OK ROCK,Delusion:All,8,https://open.spotify.com/track/61f3iPQRIe0I6CSj7qJdi3,71,59
Official髭男dism,ミックスナッツ,7,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,ハッピーエンド,6,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
藤井風,きらり,5,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
ME:I,Hi-Five,4,https://open.spotify.com/track/2tInxej0SuDFc5c94x4GBB,54,48
藤井風,満ちてゆく,3,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
