アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Creepy Nuts,Bling-Bang-Bang-Born,100,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Omoinotake,幾億光年,97,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Number_i,Blow Your Cover,96,https://open.spotify.com/track/5drYhoclrzjhB5EnUdnE1i,67,49
ILLIT,Magnetic,95,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Vaundy,タイムパラドックス,93,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
藤井風,満ちてゆく,92,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
YOASOBI,アイドル,91,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
Mrs.GREEN APPLE,ライラック,90,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Vaundy,怪獣の花唄,87,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
AKB48,カラコンウインク,86,https://open.spotify.com/track/6ZKmQF0QveVe21lt6nEJvi,56,37
ヨルシカ,晴る,85,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Ado,唱,84,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
友成空,鬼ノ宴,83,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
SPYAIR,オレンジ,82,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
YOASOBI,勇者,81,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
星街すいせい,ビビデバ,80,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
King Gnu,SPECIALZ,79,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
Mrs.GREEN APPLE,ダンスホール,77,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
ME:I,Click,75,https://open.spotify.com/track/2kFUlPHiyXAYMfE0fhoRS4,54,50
宇多田ヒカル,traveling,74,https://open.spotify.com/track/6OxxzC0HsX7zK3ZO3q79H6,73,57
Mrs.GREEN APPLE,Soranji,73,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
超特急,ジュブナイラー,72,https://open.spotify.com/track/3q4HeNwWOZqXgG20Mq32mC,54,44
NiziU,SWEET NONFICTION,71,https://open.spotify.com/track/0fXXfojTJEeJEF0p69qmo2,60,52
Official髭男dism,Subtitle,70,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
MY FIRST STORY,I'm a mess,69,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Mrs.GREEN APPLE,Magic,67,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
Number_i,GOAT,66,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
TWICE,ONE SPARK,63,https://open.spotify.com/track/22TC1XBg8FZWTQHWsDvZ0s,84,55
シャイトープ,ランデヴー,62,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
Mrs.GREEN APPLE,ナハトムジーク,61,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
優里,ビリミリオン,60,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
藤井風,花,59,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
宇多田ヒカル,First Love,58,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
優里,ドライフラワー,57,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
キタニタツヤ,青のすみか,56,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
aiko,相思相愛,55,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
back number,高嶺の花子さん,54,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
LE SSERAFIM,Perfect Night,53,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
LE SSERAFIM,EASY,52,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
SEKAI NO OWARI,最高到達点,51,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Tani Yuuki,W / X / Y,50,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
スピッツ,美しい鰭,48,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
back number,冬と春,46,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,77,64
YOASOBI,夜に駆ける,44,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Jung Kook,Seven (feat. Latto),43,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
あいみょん,マリーゴールド,42,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
10-FEET,第ゼロ感,40,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
BABYMONSTER,SHEESH,39,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,76,77
優里,ベテルギウス,37,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
YOASOBI,群青,36,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
LE SSERAFIM,Smart,34,https://open.spotify.com/track/3lwK3WyKAI5bUuGY1OgGbZ,81,74
Saucy Dog,シンデレラボーイ,33,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Mrs.GREEN APPLE,僕のこと,32,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
羊文学,more than words,31,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
Creepy Nuts,のびしろ,30,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
米津玄師,KICK BACK,29,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Official髭男dism,ミックスナッツ,28,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
ヨルシカ,ただ君に晴れ,27,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
sumika,運命,26,https://open.spotify.com/track/3qyqpWcRKyundtraHd65hq,59,53
YOASOBI,怪物,25,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
ヨルシカ,春泥棒,24,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
ケツメイシ,さくら,23,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
Uru,アンビバレント,22,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,62,62
宇多田ヒカル,automatic,21,https://open.spotify.com/track/6DJ3dfsY7fOU161ZMjzWIH,73,64
米津玄師,Lemon,19,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,愛の花,18,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
ZEROBASEONE,ゆらゆら -運命の花-,17,https://open.spotify.com/track/6wpI5gQoIYWBJs9juUEvJI,65,51
あいみょん,桜が降る夜は,16,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
SEKAI NO OWARI,Habit,15,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
back number,HAPPY BIRTHDAY,14,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
YOASOBI,祝福,13,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
HY,366日,12,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
NewJeans,Ditto,10,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",9,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
なとり,絶対零度,8,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,67,68
back number,花束,7,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Mrs.GREEN APPLE,ロマンチシズム,6,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
藤井風,ガーデン,5,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
Official髭男dism,115万キロのフィルム,4,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ちゃんみな,B級,3,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
Novelbright,愛とか恋とか,1,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
